백핸드 스메싱 ,백핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
701,-56,940,876,0,-1635,1249,85,0,2269
668,-73,1046,746,0,-1522,1257,82,0,2267
641,-54,1080,697,0,-1463,1257,76,0,2267
631,-8,1107,626,0,-1431,1257,76,0,2267
627,51,1097,563,0,-1438,1251,67,0,2268
618,76,1047,493,0,-1450,1251,67,0,2268
619,107,966,367,0,-1438,1276,59,0,2269
616,95,968,246,0,-1364,1276,59,0,2269
575,74,1049,143,0,-1183,1276,59,0,2269
439,47,1098,106,0,-1079,1276,59,0,2269
429,76,1133,54,0,-998,1276,59,0,2269
453,106,1178,0,0,-938,1407,61,0,2267
468,119,1268,-80,0,-853,1407,61,0,2267
435,129,1325,-138,0,-808,1419,66,0,2264
380,183,1347,-245,0,-846,1419,66,0,2264
435,220,1397,-364,0,-879,1364,71,0,2262
466,227,1419,-511,0,-867,1364,71,0,2262
411,185,1422,-720,0,-758,1184,74,0,2263
311,170,1301,-887,0,-660,1028,79,0,2262
219,183,1006,-1140,0,-474,1028,79,0,2262
225,241,906,-1309,0,-209,1352,83,0,2264
114,342,786,-1352,0,208,1820,87,0,2267
114,554,740,-1240,0,511,1820,87,0,2267
-168,872,564,-860,0,707,2930,91,0,2270
-582,1010,554,-555,0,359,2930,91,0,2270
-995,908,1372,7,0,-570,4384,94,0,2273
-1115,530,3149,1635,0,-1797,5341,105,0,2298
-964,-189,3782,3693,0,-2756,5341,105,0,2298
-1141,-2288,1161,3897,0,-3040,5341,105,0,2298
-492,-6020,-2967,670,0,-365,5341,105,0,2298
2119,-5936,-2677,-5963,0,7851,3173,102,0,2327
3184,-2269,2638,-11022,0,11422,3173,102,0,2327
1365,-1524,2793,-12023,0,10636,2091,78,0,2455
-479,-979,1463,-11023,0,8587,2091,78,0,2455
3,-1769,1309,-9369,0,6356,1935,57,0,2483
1215,-2968,649,-4707,0,3474,1935,57,0,2483
767,-1990,340,-2604,0,1158,1722,52,0,2483
795,-1186,1026,-2480,0,527,1713,42,0,2480
826,-818,1469,-2265,0,306,1713,42,0,2480
811,-760,1513,-2081,0,259,1713,42,0,2480
595,-478,1574,-1709,0,161,1582,40,0,2478
559,-370,1502,-412,0,-464,1495,43,0,2470
519,-310,1497,-138,0,-563,1495,43,0,2470
449,-278,1423,194,0,-700,1476,49,0,2457
422,-287,1367,398,0,-811,1476,49,0,2457
419,-308,1382,583,0,-900,1477,57,0,2441
400,-313,1408,862,0,-990,1477,57,0,2441
358,-263,1418,1119,0,-1114,1470,65,0,2420
314,-245,1419,1376,0,-1312,1470,65,0,2420
289,-286,1431,1593,0,-1538,1447,75,0,2395
331,-253,1448,1705,0,-1689,1447,75,0,2395
345,-239,1448,1777,0,-1805,1365,83,0,2375
330,-157,1445,1932,0,-2047,1365,83,0,2375
328,-158,1349,1980,0,-2199,1336,87,0,2366
372,-175,1316,1986,0,-2280,1280,93,0,2351
427,-205,1277,1967,0,-2285,1280,93,0,2351
425,-182,1211,1923,0,-2288,1227,98,0,2338
448,-116,1171,1816,0,-2295,1227,98,0,2338
463,-114,1163,1767,0,-2271,1125,100,0,2326
427,-135,1110,1744,0,-2255,1125,100,0,2326

