백핸드 스메싱 ,백핸드 쇼트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
647,623,959,-464,0,-1305,961,72,0,22066
567,665,785,-353,0,-1147,961,72,0,22066
417,721,643,-298,0,-946,961,72,0,22066
201,647,632,-293,0,-940,1013,64,0,22070
142,580,792,-212,0,-1119,1013,64,0,22070
363,718,808,-45,0,-1167,943,50,0,22077
388,827,691,131,0,-997,943,50,0,22077
219,624,699,235,0,-886,943,50,0,22077
78,543,611,317,0,-935,943,50,0,22077
205,593,552,277,0,-977,943,50,0,22077
341,616,520,182,0,-898,1043,50,0,22076
362,700,607,20,0,-691,1072,51,0,22074
259,642,697,-55,0,-528,1072,51,0,22074
71,644,641,-110,0,-459,1164,52,0,22075
65,619,578,-184,0,-482,1342,55,0,22075
152,578,658,-254,0,-456,1342,55,0,22075
133,598,709,-213,0,-356,1571,56,0,22077
63,536,704,-59,0,-174,1742,63,0,22086
-57,478,612,118,0,-18,1742,63,0,22086
-139,499,520,223,0,75,1742,63,0,22086
-261,478,668,266,0,156,1742,63,0,22086
-360,375,796,319,0,177,2885,65,0,22089
-515,301,892,313,0,272,3906,68,0,22098
-671,401,1006,241,0,406,3906,68,0,22098
-862,425,1259,140,0,597,5214,71,0,22110
-1049,451,1273,-74,0,675,5214,71,0,22110
-1579,239,1980,-275,0,502,5882,71,0,22117
-2272,-469,2702,253,0,19,7189,63,0,22158
-2523,-2630,4487,1771,0,-467,7189,63,0,22158
-2508,-5919,4232,1948,0,513,7189,63,0,22158
495,-9618,971,-874,0,4252,3603,51,0,22223
4709,-7565,2128,-9707,0,11358,3603,51,0,22223
-210,-3898,2570,-10565,0,8286,3002,37,0,22250
1129,-4668,2879,-6007,0,5386,3002,37,0,22250
1882,-5747,1487,-3103,0,3354,3002,37,0,22250
1125,-4449,720,-1978,0,1454,3002,37,0,22250
757,-3093,1222,-1777,0,639,1475,34,0,22246
493,-2220,1620,-1457,0,249,1475,34,0,22246
215,-1144,1373,-425,0,-233,1293,35,0,22226
220,-632,995,59,0,-442,1293,35,0,22226
208,-416,1086,331,0,-516,1293,35,0,22226
170,-263,1028,694,0,-603,1293,35,0,22226
269,-136,1142,1269,0,-872,1525,44,0,22198
291,-98,1126,1373,0,-926,1525,44,0,22198
306,-49,1261,1408,0,-1029,1525,44,0,22198
302,14,1408,1471,0,-1155,1525,44,0,22198
328,87,1545,1550,0,-1426,1319,51,0,22181
435,154,1739,1645,0,-1647,1319,51,0,22181
571,141,1622,1738,0,-1841,1092,63,0,22153
637,66,1316,1613,0,-1878,1092,63,0,22153
752,-105,1253,1223,0,-1769,1092,63,0,22153
667,19,1061,743,0,-1151,940,66,0,22149
683,53,1196,589,0,-1054,831,71,0,22142
499,106,752,363,0,-639,831,71,0,22142
474,107,675,342,0,-594,832,73,0,22140
485,89,629,247,0,-545,832,73,0,22140
516,61,638,138,0,-496,961,75,0,22138
607,52,708,24,0,-373,961,75,0,22138
622,49,752,-10,0,-223,952,77,0,22137
580,45,701,-27,0,-108,952,77,0,22137

