백핸드 스메싱 ,백핸드 쇼트 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1054,338,160,2057,0,-83,1178,106,0,-4216
1016,435,83,1961,0,-72,1178,106,0,-4216
1026,492,-10,1826,0,-82,1189,104,0,-4218
1028,514,12,1601,0,-143,1212,99,0,-4218
1012,516,161,1475,0,-218,1212,99,0,-4218
1013,608,205,1430,0,-302,1221,95,0,-4218
1024,666,74,1384,0,-314,1221,95,0,-4218
1006,667,12,1302,0,-291,1230,92,0,-4218
957,670,71,1159,0,-232,1265,87,0,-4217
898,735,117,1067,0,-171,1265,87,0,-4217
822,732,225,1000,0,-174,1301,84,0,-4215
896,781,227,971,0,-215,1353,78,0,-4208
864,749,321,926,0,-259,1353,78,0,-4208
830,804,325,919,0,-302,1392,68,0,-4206
761,854,282,917,0,-336,1392,68,0,-4206
719,873,286,904,0,-380,1392,68,0,-4206
768,817,407,863,0,-407,1392,68,0,-4206
911,765,594,839,0,-324,1392,68,0,-4206
881,723,683,851,0,-223,1528,67,0,-4206
795,716,793,915,0,-140,1578,65,0,-4206
689,634,769,960,0,-110,1578,65,0,-4206
662,498,812,928,0,-54,1815,65,0,-4205
636,353,953,865,0,79,1815,65,0,-4205
651,316,1085,745,0,299,2103,65,0,-4204
622,201,1059,568,0,489,2587,69,0,-4202
464,61,940,244,0,606,2587,69,0,-4202
128,-99,737,-406,0,550,3619,76,0,-4200
4,-87,748,-1011,0,366,3619,76,0,-4200
9,-24,1282,-1479,0,87,3619,76,0,-4200
225,-92,2122,-1258,0,-117,5035,80,0,-4194
603,-656,3231,139,0,-179,5035,80,0,-4194
648,-1516,3704,2027,0,-185,5588,83,0,-4192
202,-3025,2877,4257,0,-1117,6382,92,0,-4300
2381,-3761,-926,3448,0,-708,6382,92,0,-4300
3772,-4524,-3340,-1008,0,2784,6164,98,0,-4326
2830,-6914,-1897,-6766,0,7866,5297,89,0,-4304
3387,-7767,-1344,-8571,0,10058,5297,89,0,-4304
6340,-7005,-1643,-10533,0,11472,4224,58,0,-4281
5009,-5181,-1579,-12334,0,11222,4224,58,0,-4281
2310,-3180,1651,-13310,0,9497,4203,42,0,-4273
306,-2525,3599,-12003,0,7537,4090,14,0,-4262
-688,-2983,4040,-9286,0,4549,4090,14,0,-4262
-14,-2954,4374,-7464,0,2737,3422,3,0,-4261
1033,-2651,4144,-5495,0,1605,2521,7,0,-4261
1015,-2035,3813,-4305,0,1176,2521,7,0,-4261
869,-1507,3530,-3257,0,581,2168,10,0,-4262
838,-1121,2962,-2101,0,-70,1892,12,0,-4264
893,-907,2344,-1424,0,-392,1699,12,0,-4266
935,-755,1834,-903,0,-608,1422,11,0,-4271
918,-597,1654,-634,0,-620,1422,11,0,-4271
714,-305,1572,-263,0,-610,1237,4,0,-4279
492,-164,1491,49,0,-653,1237,4,0,-4279
286,-53,1319,373,0,-809,1237,4,0,-4279
176,-18,1221,525,0,-943,1246,3,0,-4281
188,39,1180,667,0,-1081,1259,9,0,-4289
131,71,1200,820,0,-1123,1259,9,0,-4289
126,147,1277,1019,0,-1157,1243,21,0,-4295
-31,187,1170,1286,0,-1248,1243,21,0,-4295
-47,280,1117,1390,0,-1385,1295,41,0,-4303
33,305,1271,1503,0,-1515,1295,41,0,-4303

