백핸드 스메싱 ,백핸드 스메싱 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
917,408,392,194,0,-183,1096,85,0,4061
919,436,398,231,0,-201,1102,81,0,4064
937,436,368,248,0,-223,1102,81,0,4064
957,418,344,216,0,-226,1110,80,0,4065
898,449,365,185,0,-217,1135,72,0,4075
869,495,372,186,0,-218,1135,72,0,4075
824,504,374,192,0,-221,1135,72,0,4075
849,515,383,212,0,-225,1135,72,0,4075
917,495,375,210,0,-189,1135,72,0,4075
949,472,378,155,0,-78,1135,72,0,4075
897,557,398,128,0,-62,1193,73,0,4074
829,654,444,117,0,-188,1267,74,0,4072
865,668,541,137,0,-302,1315,75,0,4071
940,688,696,242,0,-339,1305,75,0,4071
866,667,707,261,0,-307,1310,76,0,4071
810,624,650,36,0,-211,1455,81,0,4072
792,606,813,-200,0,-114,1455,81,0,4072
731,568,948,-402,0,43,1646,87,0,4074
403,581,667,-748,0,223,1646,87,0,4074
202,706,413,-1120,0,268,2414,90,0,4075
253,891,502,-1267,0,347,4380,102,0,4080
189,1135,478,-960,0,561,4380,102,0,4080
-558,1540,219,-402,0,503,4380,102,0,4080
-932,1576,1124,159,0,-288,4380,102,0,4080
-916,493,3330,2203,0,-732,7753,105,0,4081
-3037,-1961,4855,3727,0,-580,10206,112,0,4077
-1948,-6956,5274,2067,0,112,10206,112,0,4077
1124,-13023,5912,-4107,0,5706,6262,110,0,4015
3291,-12190,-3333,-11815,0,8135,6262,110,0,4015
4263,-3081,3058,-20192,0,5886,6521,101,0,3991
3910,-1648,5757,-17649,0,4037,5923,82,0,3969
953,-3582,4152,-11561,0,885,5923,82,0,3969
1322,-5520,2716,-7339,0,-1494,5923,82,0,3969
3828,-5314,1455,-4308,0,-2770,2970,80,0,3965
4268,-4297,1493,-2965,0,-2001,2154,80,0,3961
2961,-2745,1464,-1775,0,-1135,2154,80,0,3961
1967,-1416,957,-606,0,-384,1508,82,0,3959
1507,-852,467,-109,0,-93,1508,82,0,3959
1374,-581,301,205,0,124,1478,83,0,3958
1255,-454,253,321,0,200,1478,83,0,3958
1274,-443,323,531,0,256,1615,85,0,3959
1293,-538,350,782,0,325,1780,87,0,3959
1243,-739,277,1129,0,376,1858,88,0,3959
1283,-940,216,1340,0,390,2102,90,0,3960
1348,-1244,239,1565,0,443,2471,93,0,3963
1393,-1443,296,1768,0,480,2471,93,0,3963
1430,-1588,361,2071,0,459,2761,95,0,3978
1435,-1760,481,2638,0,267,2761,95,0,3978
1478,-1845,701,3243,0,2,3189,94,0,4111
1485,-1929,938,4202,0,-510,3189,94,0,4111
1471,-2067,1072,4866,0,-1013,3189,94,0,4111
1597,-2386,1299,5348,0,-1595,3390,93,0,4111
1691,-2619,1587,5284,0,-1680,3288,89,0,4110
1097,-2314,2513,4999,0,-1521,3288,89,0,4110
719,-1902,2902,4885,0,-1527,3047,87,0,4106
582,-1506,3094,4675,0,-1492,3047,87,0,4106
547,-1223,3157,4374,0,-1319,3047,87,0,4106
392,-854,3000,3870,0,-1101,2584,86,0,4103
294,-273,2874,2875,0,-905,2584,86,0,4103
321,206,2894,2184,0,-808,2267,85,0,4101

