백핸드 스메싱 ,백핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
808,-466,480,839,0,-991,1067,86,0,-3859
809,-421,469,754,0,-937,1109,78,0,-3862
821,-376,447,643,0,-900,1109,78,0,-3862
858,-291,476,529,0,-866,1109,78,0,-3862
907,-254,547,447,0,-800,1189,74,0,-3861
943,-239,592,424,0,-726,1202,70,0,-3859
940,-217,604,407,0,-623,1239,65,0,-3861
962,-177,631,375,0,-586,1239,65,0,-3861
1010,-113,690,342,0,-610,1239,65,0,-3861
1008,-52,700,304,0,-706,1345,68,0,-3868
1018,0,739,222,0,-849,1345,68,0,-3868
1041,56,831,89,0,-1048,1364,69,0,-3871
1077,61,922,17,0,-1137,1314,75,0,-3878
1011,-6,959,-80,0,-1193,1314,75,0,-3878
1044,35,1046,-223,0,-1224,983,84,0,-3886
963,2,1063,-453,0,-1162,983,84,0,-3886
786,-28,967,-668,0,-1015,983,84,0,-3886
504,39,783,-954,0,-753,1057,91,0,-3890
311,156,591,-1185,0,-499,1057,91,0,-3890
155,308,553,-1382,0,-247,1287,95,0,-3892
155,392,719,-1501,0,143,2223,102,0,-3893
124,510,954,-1358,0,503,2223,102,0,-3893
-154,724,981,-942,0,757,3660,110,0,-3892
-372,801,978,-683,0,432,3660,110,0,-3892
-125,639,2345,149,0,-438,4831,115,0,-3894
396,244,4600,2063,0,-902,5135,132,0,-3899
1152,-448,5647,5061,0,-966,5135,132,2,-3899
707,-3718,1560,4261,0,-619,6640,144,0,-3900
358,-7142,-3575,-4204,0,3524,5352,156,0,-3888
3734,-4132,-623,-11924,0,6990,5352,156,0,-3888
4067,-2320,4538,-15639,0,6311,3673,120,0,-3885
1318,-2409,4064,-14583,0,4006,3673,120,0,-3885
857,-2721,2957,-12127,0,3348,3050,103,0,-3887
1102,-3167,1727,-8851,0,2525,2364,75,0,-3893
1313,-3137,1331,-6997,0,1790,2364,75,0,-3893
1129,-2445,1077,-5586,0,778,2364,75,0,-3893
925,-1947,1314,-4888,0,140,1767,65,0,-3897
920,-1387,1391,-4098,0,-408,1767,65,0,-3897
912,-1102,1333,-3556,0,-574,1500,61,0,-3899
841,-855,1189,-2872,0,-619,1324,59,0,-3900
839,-767,1113,-2377,0,-575,1258,58,0,-3901
727,-642,1062,-1881,0,-494,1089,58,0,-3902
569,-488,935,-1316,0,-451,1089,58,0,-3902
503,-381,917,-909,0,-450,1056,59,0,-3903
454,-311,910,-373,0,-416,1051,65,0,-3902
362,-238,900,11,0,-404,1051,65,0,-3902
287,-184,869,492,0,-414,1225,84,0,-3890
292,-162,923,734,0,-403,1225,84,0,-3890
275,-81,1019,1029,0,-366,1225,84,0,-3890
207,-67,1117,1250,0,-377,1225,84,0,-3890
191,-35,1185,1516,0,-472,1510,96,0,-3875
206,-36,1205,1680,0,-551,1510,96,0,-3875
240,-23,1385,1887,0,-640,1613,110,0,-3854
246,-34,1457,2093,0,-709,1613,110,0,-3854
249,-58,1508,2264,0,-769,1736,127,0,-3833
265,-87,1619,2459,0,-816,1736,127,0,-3833
317,-140,1685,2646,0,-832,1761,143,0,-3824
346,-337,1626,2922,0,-748,1761,143,0,-3824
405,-407,1818,3048,0,-679,1624,147,0,-3823
413,-490,1832,3200,0,-654,1624,147,0,-3823

