백핸드 스메싱 ,백핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
493,186,-334,2314,0,-320,1120,129,0,-262
711,194,-288,2101,0,-836,1307,123,0,-262
1057,201,-284,2013,0,-955,1307,123,0,-262
1226,373,-299,1978,0,-837,1304,119,0,-262
1212,441,-340,1989,0,-655,1288,113,0,-263
1014,567,-394,2063,0,-496,1288,113,0,-263
913,583,-388,2108,0,-449,1323,106,0,-263
1012,706,-228,2111,0,-340,1323,106,0,-263
1126,782,-217,2076,0,-167,1288,102,0,-263
1021,816,-334,1997,0,7,1255,95,0,-260
872,880,-228,1829,0,133,1255,95,0,-260
888,882,-97,1757,0,169,1255,92,0,-260
785,915,32,1824,0,170,1284,89,0,-252
819,906,105,1844,0,198,1284,89,0,-252
804,871,131,1823,0,244,1338,76,0,-251
733,904,238,1795,0,261,1338,76,0,-251
729,830,319,1740,0,187,1338,76,0,-251
755,892,488,1733,0,84,1338,76,0,-251
664,836,665,1809,0,-86,1338,76,0,-251
568,764,701,1835,0,-254,1490,74,0,-251
627,713,750,1793,0,-401,1650,71,0,-250
717,710,851,1622,0,-357,1650,71,0,-250
584,512,949,1430,0,-219,1889,70,0,-250
428,318,1206,1196,0,-98,1889,70,0,-250
320,163,1232,1000,0,-31,2041,71,0,-249
235,-32,1300,606,0,122,2447,74,0,-246
120,-204,1141,139,0,312,2447,74,0,-246
27,-236,893,-721,0,530,3304,77,0,-244
-19,-286,820,-1490,0,691,4675,81,0,-239
-15,-341,1373,-1969,0,804,4675,81,0,-239
212,-733,2579,-1420,0,904,5793,82,0,-230
540,-1329,3633,51,0,876,5793,82,0,-230
943,-2536,4048,3053,0,585,6025,81,0,-222
773,-3259,2358,4908,0,24,7111,86,0,-197
2779,-3505,-2812,2506,0,1382,7111,86,0,-197
2308,-4243,-4752,-3260,0,4848,7301,89,0,-22
2838,-6999,-1224,-8091,0,8331,7105,76,0,6
4340,-7782,405,-8854,0,9702,7105,76,0,6
6871,-7045,-1548,-10441,0,10639,5499,63,0,15
4839,-5384,-2533,-13100,0,10322,4279,24,0,44
2549,-3317,761,-15025,0,8931,4279,24,0,44
838,-2002,5023,-13376,0,6915,4279,24,0,44
-396,-2645,4214,-10867,0,4861,4101,21,0,50
-101,-2930,4118,-8403,0,2021,3565,22,0,54
706,-2770,4053,-6546,0,605,2782,28,0,56
1612,-2478,3697,-4358,0,-127,2782,28,0,56
1545,-2094,2906,-2972,0,-310,2154,31,0,56
1411,-1571,2298,-1786,0,-438,1612,32,0,51
1266,-1207,2027,-1069,0,-488,1612,32,0,51
1064,-765,1705,-257,0,-542,1310,30,0,44
825,-425,1386,241,0,-613,1310,30,0,44
627,-225,1206,572,0,-751,1294,29,0,40
556,-90,1152,904,0,-930,1302,25,0,31
629,-74,1178,1164,0,-989,1302,25,0,31
636,-28,1104,1463,0,-933,1320,23,0,21
551,55,1050,1635,0,-856,1320,23,0,21
434,98,1130,1786,0,-766,1381,25,0,18
382,113,1237,1916,0,-756,1402,32,0,8
469,130,1415,2185,0,-767,1402,32,0,8
463,171,1430,2421,0,-784,1402,32,0,8

