백핸드 스메싱 ,백핸드 쇼트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1052,113,687,2029,0,-1299,1156,94,0,14141
961,157,577,1914,0,-1312,1196,87,0,14138
964,176,501,1738,0,-1333,1196,87,0,14138
1024,193,653,1564,0,-1335,1178,78,0,14132
982,312,794,1462,0,-1298,1178,78,0,14132
880,425,804,1399,0,-1253,1178,78,0,14132
761,502,720,1235,0,-1232,1178,78,0,14132
678,540,767,1068,0,-1255,1178,78,0,14132
551,627,841,886,0,-1295,1141,79,0,14129
471,654,851,772,0,-1332,1100,78,0,14125
520,708,792,597,0,-1257,1100,78,0,14125
520,755,783,450,0,-1079,952,78,0,14123
420,723,790,363,0,-881,952,78,0,14123
280,651,734,307,0,-675,891,79,0,14122
142,632,631,284,0,-560,881,79,0,14122
39,537,577,248,0,-438,905,79,0,14122
-2,436,605,267,0,-364,1061,79,0,14123
-12,300,734,407,0,-289,1318,79,0,14123
-9,131,875,616,0,-243,1427,80,0,14124
16,-48,1097,1029,0,-193,1742,82,0,14128
58,-190,1286,1441,0,-171,1742,82,0,14128
43,-438,1392,2021,0,-138,2152,85,0,14131
59,-772,1299,2260,0,-136,3078,97,0,14141
188,-1286,998,1991,0,-42,3078,97,0,14141
509,-2220,906,586,0,684,3678,105,1,14147
264,-3021,1170,-986,0,1773,4298,120,0,14160
439,-4132,538,-3239,0,3709,4298,120,0,14160
1939,-4240,-807,-6072,0,6249,3886,107,0,14143
3596,-3058,37,-9589,0,7758,3886,107,0,14143
4355,-2193,984,-11853,0,7712,3886,107,0,14143
3004,-429,2673,-12238,0,7199,3117,87,0,14066
1407,-139,2514,-10382,0,5885,3117,87,0,14066
1150,-965,2273,-8027,0,3429,3493,73,0,14044
1800,-2602,1617,-5477,0,830,3493,73,0,14044
2792,-2811,1068,-4118,0,-368,2617,66,0,14035
2804,-2518,989,-3276,0,-613,2617,66,0,14035
2478,-2182,1165,-2662,0,-526,1778,64,0,14033
1684,-1278,1018,-1411,0,-146,1637,63,0,14032
1433,-899,908,-982,0,-34,1371,64,0,14032
1241,-660,870,-715,0,9,1371,64,0,14032
1088,-497,849,-501,0,13,1371,64,0,14032
976,-330,941,-198,0,-31,1136,66,0,14032
875,-224,922,75,0,-91,991,68,0,14032
756,-81,771,375,0,-249,969,70,0,14033
714,-17,651,494,0,-389,974,73,0,14034
669,-21,657,564,0,-517,1030,77,0,14036
694,-58,690,619,0,-583,1030,77,0,14036
749,-104,774,785,0,-604,981,80,0,14037
752,-84,738,999,0,-597,963,84,0,14042
675,-86,623,1251,0,-637,1004,86,0,14046
676,-96,574,1386,0,-684,1166,94,0,14078
694,-155,550,1464,0,-711,1166,94,0,14078
836,-246,619,1525,0,-699,1261,97,0,14099
917,-277,671,1580,0,-663,1394,105,0,14138
985,-249,671,1667,0,-656,1394,105,0,14138
1026,-222,687,1749,0,-680,1530,114,0,14159
1075,-195,777,1871,0,-765,1530,114,0,14159
1139,-193,802,1993,0,-871,1530,114,0,14159
1287,-192,806,2137,0,-1004,1533,117,0,14161
1354,-179,789,2225,0,-1089,1533,117,0,14161

