백핸드 스메싱 ,백핸드 쇼트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1007,245,47,876,0,-766,1016,120,0,17400
987,288,28,952,0,-863,1011,119,0,17397
948,320,9,979,0,-930,1014,118,0,17394
859,538,77,945,0,-1304,1014,113,0,17385
853,578,131,1002,0,-1393,1014,113,0,17385
829,586,154,1124,0,-1481,1014,113,0,17385
809,613,132,1221,0,-1525,994,110,0,17384
794,689,139,1303,0,-1538,978,107,0,17382
718,702,107,1388,0,-1482,962,101,0,17379
646,712,164,1424,0,-1394,962,101,0,17379
498,683,196,1456,0,-1209,1016,94,0,17378
328,693,235,1467,0,-1073,1016,94,0,17378
238,733,304,1501,0,-915,1123,90,0,17378
178,644,326,1548,0,-773,1337,81,0,17382
286,479,286,1511,0,-536,1337,81,0,17382
401,406,384,1458,0,-312,1500,69,0,17389
447,390,523,1431,0,-65,1500,69,0,17389
336,456,750,1449,0,182,1817,62,0,17394
207,581,891,1507,0,232,2231,57,0,17391
165,743,1265,1643,0,65,2231,57,0,17391
336,896,1658,1871,0,-193,2231,57,0,17391
554,1032,1788,2129,0,-626,2231,57,0,17391
686,993,1140,1877,0,-999,2231,57,0,17391
815,815,230,240,0,-1344,2231,57,0,17391
1318,1066,586,-1196,0,-1093,2231,57,0,17391
1760,1473,1694,-2018,0,-172,959,69,0,17397
1131,1750,1653,-1890,0,434,959,69,0,17397
566,1940,1420,-1528,0,719,959,69,0,17397
235,1775,913,-1040,0,763,959,69,0,17397
89,1473,636,-757,0,603,959,69,0,17397
-29,1130,575,-427,0,177,959,69,0,17397
267,897,444,-186,0,-74,941,69,0,17397
405,738,357,3,0,-139,948,72,0,17396
320,663,543,126,0,-132,948,72,0,17396
198,494,768,360,0,-202,957,71,0,17395
283,364,667,527,0,-279,1041,74,0,17394
441,236,639,589,0,-256,1041,74,0,17394
398,75,567,569,0,-185,1041,74,0,17394
335,-25,633,466,0,-183,1225,74,0,17392
528,-82,864,439,0,-171,1225,74,0,17392
634,-90,888,481,0,-93,1300,75,0,17392
686,-54,1023,498,0,21,1300,75,0,17392
669,-27,968,482,0,92,1422,75,0,17391
691,-2,971,309,0,103,1553,75,0,17391
756,53,890,22,0,32,1553,75,0,17391
768,173,780,-472,0,-146,1805,75,0,17389
727,410,931,-646,0,-296,1805,75,0,17389
502,841,1008,-54,0,-594,2031,74,0,17389
20,1125,280,772,0,-1135,2522,73,0,17390
-177,1134,-423,1278,0,-2099,2522,73,0,17390
386,740,1017,2062,0,-2245,3202,73,0,17391
441,298,2040,3727,0,-1755,3476,77,0,17402
-713,-496,-287,4656,0,-1425,3476,77,0,17402
-111,-2049,-948,2917,0,-850,4160,84,0,17412
746,-3988,2034,-558,0,1930,3948,98,0,17433
2682,-5107,557,-5271,0,3425,3948,98,0,17433
6663,-3849,1680,-13838,0,7726,1739,98,0,17448
-810,720,2948,-13644,0,9590,1739,98,0,17448
-732,2113,738,-11313,0,7012,1395,96,0,17452
797,523,85,-8362,0,4643,1505,101,0,17435

