백핸드 스메싱 ,백핸드 드라이브 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
676,477,595,61,0,-156,1112,41,0,2928
653,496,653,36,0,-173,1148,22,0,2896
636,484,661,35,0,-171,1148,22,0,2896
605,511,676,30,0,-161,1148,22,0,2896
602,485,689,42,0,-133,1148,22,0,2896
631,483,661,5,0,-55,1148,22,0,2896
626,547,681,-41,0,-4,1148,22,0,2896
630,631,724,-67,0,-33,1163,24,0,2896
640,682,703,-66,0,-82,1159,25,0,2896
615,729,639,-77,0,-136,1159,25,0,2896
596,778,649,-40,0,-187,1137,26,0,2896
525,784,716,52,0,-202,1095,28,0,2896
391,761,772,210,0,-235,1081,28,0,2897
369,711,741,256,0,-275,1073,30,0,2897
363,644,729,177,0,-212,1125,31,0,2897
136,556,840,111,0,-174,1125,31,0,2897
-120,420,860,77,0,-177,1281,32,0,2899
-354,256,861,50,0,-57,1742,32,0,2901
-493,165,519,-123,0,228,1742,32,0,2901
9,381,201,-792,0,1046,3638,34,0,2907
-479,696,253,-1151,0,1581,3638,34,0,2907
-1286,1543,673,-776,0,854,5090,37,0,2909
-1824,1747,1765,742,0,-537,7006,43,0,2911
-2500,-285,2629,3600,0,-2229,7848,52,0,2913
-2799,-4485,3156,4072,0,-2213,9461,67,0,2920
-2198,-11739,2089,509,0,3386,5625,99,0,2955
-588,-14704,2099,-3741,0,9652,5625,99,11,2955
8417,-7222,-695,-15927,0,11605,2540,55,0,2875
4673,-3352,4423,-19019,0,9049,2540,55,0,2875
2288,-2203,5649,-15204,0,7494,2540,55,0,2875
717,-3762,4564,-10713,0,5176,2540,55,0,2875
592,-5183,3150,-7737,0,2493,2540,55,0,2875
2224,-4700,2964,-5925,0,523,2540,55,0,2875
2132,-3473,3445,-4846,0,472,2540,55,0,2875
1198,-1934,2812,-3273,0,567,2540,55,0,2875
912,-1110,2182,-2309,0,544,1803,55,0,2875
874,-517,1553,-1456,0,460,1275,56,0,2874
931,-261,1237,-979,0,423,1275,56,0,2874
916,-117,948,-530,0,428,1208,58,0,2871
889,-126,830,-273,0,408,1208,58,0,2871
873,-197,764,-55,0,372,1239,58,0,2868
861,-308,675,158,0,325,1239,58,0,2868
871,-374,667,276,0,279,1357,59,0,2865
863,-405,758,497,0,185,1560,60,0,2863
845,-454,813,790,0,39,1850,60,0,2840
822,-600,818,1172,0,-164,1850,60,0,2840
924,-804,881,1709,0,-470,1850,60,0,2840
866,-968,982,2011,0,-680,1850,60,0,2840
870,-1031,1148,2367,0,-907,1967,61,0,2818
813,-1086,1314,2949,0,-1338,1967,61,0,2818
723,-1112,1365,3464,0,-1819,2517,57,0,2771
725,-1239,1546,4108,0,-2573,2517,57,0,2771
734,-1357,1676,4524,0,-3177,2578,55,0,2744
741,-1607,1786,4754,0,-3861,2826,50,0,2706
725,-1790,1990,4664,0,-4180,2826,50,0,2706
245,-1698,2510,4176,0,-3841,2624,51,0,2686
164,-1617,2351,3731,0,-3441,2624,51,0,2686
-9,-1462,2537,3392,0,-3034,2624,51,0,2686
-163,-1152,2566,3109,0,-2509,2576,51,0,2681
-375,-921,2421,2826,0,-2154,2253,52,0,2678

