백핸드 스메싱 ,백핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
842,123,802,709,0,-858,1257,63,0,826
824,147,944,672,0,-842,1254,63,0,822
786,169,1001,689,0,-892,1213,63,0,816
839,246,914,684,0,-988,1213,63,0,816
848,235,827,593,0,-1026,1220,64,0,810
916,265,809,383,0,-1058,1220,64,0,810
892,245,846,190,0,-1048,1175,64,0,807
865,275,949,-87,0,-1110,1046,65,0,804
956,374,1092,-101,0,-1027,1046,65,0,804
754,398,831,-46,0,-951,1010,67,0,800
630,510,474,-154,0,-977,1010,67,0,800
668,632,176,-434,0,-982,1083,69,0,800
733,751,125,-565,0,-855,1124,69,0,799
580,784,325,-412,0,-623,1497,69,0,800
329,666,840,134,0,-656,2041,70,0,801
355,534,2068,1784,0,-881,1924,73,0,806
307,409,2386,3530,0,-1164,1924,73,0,806
-405,-762,930,4714,0,-2844,2871,109,0,853
815,-3059,557,1488,0,-2361,2871,109,0,853
1972,-4236,1124,-1974,0,3184,2871,109,0,853
2371,-4775,-982,-6603,0,8095,2871,109,0,853
1922,-1378,2003,-12569,0,9330,2656,113,0,863
-78,175,3276,-12499,0,7800,1757,113,0,870
-265,-489,1075,-9687,0,5253,2548,109,0,875
1375,-2201,-361,-3838,0,2821,2446,106,0,878
1815,-2586,-1635,-793,0,941,1389,102,0,874
1370,-1111,-287,-699,0,186,1389,102,0,874
1266,-730,278,-624,0,-13,1389,102,0,874
1311,-629,475,-589,0,-95,1190,101,0,869
959,-205,782,531,0,-510,1132,103,0,863
903,-118,732,690,0,-583,1000,102,0,858
809,42,588,1005,0,-811,1001,104,0,853
818,67,524,991,0,-907,1046,103,0,851
892,75,542,944,0,-948,1048,103,0,847
896,110,541,936,0,-926,1009,104,0,843
853,147,476,849,0,-963,1045,104,0,841
908,189,558,746,0,-974,1011,102,0,838
809,256,549,824,0,-928,1016,102,0,835
835,240,507,881,0,-924,1034,102,0,833
884,224,475,831,0,-866,1041,101,0,833
887,236,448,727,0,-818,1071,101,0,831
903,294,497,628,0,-775,1073,100,0,830
891,325,546,639,0,-750,1055,100,0,830
830,331,564,741,0,-754,1055,100,0,830
834,340,564,828,0,-776,1051,100,0,831
825,327,577,917,0,-782,1044,101,0,833
816,309,559,939,0,-800,1059,102,0,835
846,279,567,893,0,-812,1065,103,0,838
876,235,608,839,0,-766,1029,105,0,843
757,207,628,752,0,-703,1053,108,0,851
735,200,620,670,0,-713,1071,110,0,859
795,190,654,594,0,-689,1098,113,0,869
773,178,749,567,0,-595,1098,113,0,869
708,164,769,606,0,-539,1157,113,0,867
671,197,745,681,0,-544,1235,116,0,861
687,215,711,703,0,-574,1235,116,0,861
727,199,699,679,0,-595,1235,116,0,861
716,169,696,615,0,-597,1235,116,0,861
849,162,751,487,0,-568,1235,116,0,861
890,189,827,408,0,-501,1239,117,0,857

