백핸드 스메싱 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
659,24,884,1487,0,-1903,1095,94,0,1912
655,56,890,1487,0,-1885,1086,86,0,1907
647,66,838,1482,0,-1861,1086,86,0,1907
684,22,816,1398,0,-1808,1122,82,0,1904
715,23,866,1323,0,-1732,1122,73,0,1901
670,28,919,1241,0,-1630,1122,73,0,1901
678,53,887,1158,0,-1577,1124,53,0,1895
695,94,923,1035,0,-1511,1124,53,0,1895
669,117,928,963,0,-1470,1124,53,0,1895
671,140,886,860,0,-1409,1124,53,0,1895
638,138,903,778,0,-1344,1124,53,0,1895
602,157,934,699,0,-1275,1168,53,0,1893
589,178,941,595,0,-1189,1211,55,0,1887
588,163,979,501,0,-1121,1211,55,0,1887
617,189,999,368,0,-1010,1247,59,0,1881
595,204,1016,266,0,-912,1247,59,0,1881
579,238,1050,166,0,-828,1273,64,0,1876
488,389,1113,-40,0,-839,1273,64,0,1876
451,415,1332,21,0,-942,996,74,0,1875
410,360,1348,16,0,-927,996,74,0,1875
370,310,1295,-41,0,-838,996,74,0,1875
244,153,995,-310,0,-582,856,78,0,1877
178,78,718,-767,0,-210,2081,88,0,1883
217,128,616,-1442,0,483,2081,88,0,1883
58,546,811,-1902,0,1216,3672,97,0,1888
-833,1179,958,-771,0,-299,3672,97,0,1888
-840,1039,2310,943,0,-1434,4632,105,0,1896
-377,57,1874,4907,0,-3084,4632,105,0,1896
-370,-2954,-1592,3496,0,-2548,6446,112,0,1906
358,-5833,-3997,-1924,0,3375,4066,129,0,1933
3502,-3955,-1181,-6830,0,9615,4066,129,0,1933
2385,-743,3450,-11902,0,11329,2024,117,0,1948
404,-263,2931,-12010,0,9340,2024,117,0,1948
-64,-527,1904,-10506,0,7252,2071,106,0,1953
680,-1465,1195,-7749,0,5101,2163,89,0,2028
871,-2091,851,-5441,0,3598,2163,89,0,2028
901,-2177,721,-3235,0,653,1733,80,0,2077
1190,-1533,1292,-2820,0,-18,1733,80,0,2077
1191,-1160,1488,-2265,0,-159,1733,80,0,2077
1050,-933,1497,-1835,0,-129,1733,80,0,2077
889,-746,1465,-1528,0,-172,1234,94,0,1989
796,-110,1272,395,0,-663,1234,94,0,1989
551,-222,1082,1932,0,-1402,1245,98,0,1978
546,-192,1103,1958,0,-1652,1255,104,0,1962
608,-130,1123,1984,0,-1868,1255,104,0,1962
667,-125,1064,2072,0,-2033,1176,106,0,1954
608,-19,1013,2231,0,-2130,1147,107,0,1945
620,-45,949,2145,0,-2131,1147,107,0,1945
643,-56,923,1977,0,-2115,1180,105,0,1938
644,80,984,1862,0,-2101,1180,105,0,1938
668,127,973,1918,0,-2074,1089,105,0,1933
675,115,847,2002,0,-2009,1091,101,0,1924
658,94,679,1894,0,-1956,1091,101,0,1924
649,110,673,1655,0,-1903,1236,95,0,1916
690,140,923,1428,0,-1826,1236,95,0,1916
696,114,1065,1424,0,-1759,1180,92,0,1912
635,56,997,1462,0,-1736,1180,84,0,1901
690,135,879,1419,0,-1743,1180,84,0,1901
760,112,921,1328,0,-1635,1157,73,0,1888
722,85,872,1239,0,-1517,1157,73,0,1888

