백핸드 스메싱 ,백핸드 쇼트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1135,-294,552,-970,0,-951,959,74,0,36004
1004,-227,515,-457,0,-684,959,74,0,36004
835,-170,432,-105,0,-522,963,74,0,36002
703,-137,335,262,0,-454,1062,74,0,35640
657,-134,237,445,0,-466,1062,74,0,35640
721,-156,238,597,0,-470,1134,77,0,35996
795,-170,314,704,0,-420,1134,77,0,35996
905,-190,392,904,0,-286,1134,77,0,35996
929,-187,410,1103,0,-137,1284,77,0,35996
964,-237,420,1363,0,77,1401,80,0,35996
983,-258,468,1554,0,227,1401,80,0,35996
983,-265,546,1739,0,344,1541,84,0,35998
1019,-242,658,1991,0,439,1541,84,0,35998
1063,-227,731,2184,0,469,1600,86,0,35999
1112,-265,771,2361,0,441,1726,89,0,36001
1176,-299,814,2402,0,355,1726,89,0,36001
1258,-296,1048,2385,0,122,1762,95,0,36012
1232,-281,1122,2389,0,-43,1762,95,0,36012
1200,-235,1215,2458,0,-272,1762,95,0,36012
1174,-208,1301,2600,0,-386,1762,97,0,36024
1177,-167,1329,2888,0,-494,1751,101,0,36086
1132,-203,1391,3109,0,-593,1751,101,0,36086
1092,-182,1288,3299,0,-865,1765,102,0,36110
1105,-157,1276,3293,0,-1144,1805,102,0,36124
1285,-198,1162,3129,0,-1453,1805,102,0,36124
1346,-191,1258,2953,0,-1555,1780,102,0,36126
1371,-155,1350,2821,0,-1576,1780,102,0,36126
1255,-18,1478,2701,0,-1567,1692,102,0,36125
1096,160,1539,2640,0,-1650,1578,102,0,36121
1055,264,1479,2489,0,-1846,1578,102,0,36121
1199,220,1361,2273,0,-1864,1516,102,0,36119
1331,102,1292,1831,0,-1568,1325,102,0,36115
1208,175,1310,1451,0,-1233,1325,102,0,36115
708,404,1511,1106,0,-980,955,98,0,36102
547,686,1433,1040,0,-982,955,98,0,36102
329,774,1713,1069,0,-893,955,98,0,36102
339,755,1134,1095,0,-980,955,98,0,36102
420,769,951,926,0,-860,955,98,0,36102
397,829,1017,827,0,-655,955,98,0,36102
286,743,907,901,0,-521,955,98,0,36102
148,660,689,1011,0,-459,955,98,0,36102
113,616,591,1035,0,-489,955,98,0,36102
108,691,436,986,0,-550,988,95,0,36099
102,645,406,890,0,-579,988,95,0,36099
69,610,421,789,0,-624,1127,94,0,36097
85,632,524,739,0,-702,1127,94,0,36097
253,709,604,767,0,-758,1219,92,0,36095
437,867,587,865,0,-746,1268,89,0,36094
421,914,581,943,0,-722,1268,89,0,36094
403,896,486,989,0,-707,1367,81,0,36085
421,850,451,954,0,-706,1367,81,0,36085
419,868,482,862,0,-694,1367,81,0,36085
396,861,487,796,0,-687,1367,81,0,36085
439,871,563,752,0,-686,1367,81,0,36085
477,891,608,775,0,-666,1367,81,0,36085
488,880,753,911,0,-594,1367,81,0,36085
377,886,805,1082,0,-566,1603,80,0,36083
129,860,855,1302,0,-658,1699,78,0,36080
-5,822,809,1390,0,-824,1699,78,0,36080
-74,755,860,1358,0,-1023,1699,78,0,36080

