백핸드 스메싱 ,백핸드 드라이브 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
965,24,848,-910,0,-1228,1213,72,0,22073
885,29,890,-1051,0,-1031,1213,72,0,22073
733,51,931,-1168,0,-959,1220,73,0,22071
605,90,1116,-1234,0,-1081,1192,74,0,22066
609,144,1284,-1159,0,-1265,1192,74,0,22066
633,195,1362,-896,0,-1417,1012,74,0,22063
596,163,1148,-683,0,-1421,850,71,0,22059
487,235,847,-584,0,-1335,850,71,0,22059
455,277,779,-592,0,-1257,799,69,0,22057
365,194,740,-590,0,-1172,774,61,0,22054
321,153,780,-545,0,-1146,774,61,0,22054
255,270,762,-416,0,-1102,756,40,0,22048
218,295,654,-330,0,-1052,756,40,0,22048
160,221,579,-294,0,-969,756,40,0,22048
356,191,554,-279,0,-785,756,40,0,22048
301,236,582,-266,0,-569,756,40,0,22048
189,147,599,-203,0,-355,756,40,0,22048
141,254,564,-137,0,-260,756,40,0,22048
124,276,516,-127,0,-204,1084,43,0,22048
172,327,501,-163,0,-168,1084,43,0,22048
189,383,537,-241,0,-116,1084,43,0,22048
202,452,578,-308,0,-88,1393,44,0,22047
218,450,622,-349,0,-7,1728,46,0,22049
197,450,622,-321,0,82,1728,46,0,22049
169,457,675,-232,0,158,2234,47,0,22051
141,502,675,-9,0,189,3012,49,0,22054
138,532,657,169,0,215,3012,49,0,22054
18,528,663,271,0,238,4231,52,0,22064
-45,528,724,252,0,212,4231,52,0,22064
-126,667,1115,219,0,342,4231,52,0,22064
-476,887,1228,219,0,378,6752,55,0,22075
-656,1092,970,-29,0,233,6752,55,0,22075
-1832,1045,1919,-262,0,-313,8948,60,0,22115
-2782,165,1040,622,0,-1002,8948,60,0,22115
-3434,-1669,876,979,0,-1095,8948,60,0,22115
-3693,-5635,4200,1885,0,865,8948,60,0,22115
-2516,-9725,1110,1117,0,3857,7281,60,0,22133
6313,-8206,466,-6286,0,12189,4346,56,0,22184
4273,-5026,4577,-11948,0,15034,4346,56,0,22184
169,-3497,3474,-13685,0,12162,4017,44,0,22225
-823,-3456,2658,-10622,0,8793,4017,44,0,22225
453,-4190,2927,-6597,0,6053,3392,40,0,22234
1755,-5384,1354,-2601,0,3240,2026,33,0,22237
1642,-4746,415,-1430,0,1679,2026,33,0,22237
1217,-2818,1264,-1310,0,547,2026,33,0,22237
1082,-2107,1866,-1142,0,176,2026,33,0,22237
1000,-1407,1933,-623,0,57,1885,32,0,22235
816,-978,1662,-162,0,83,1586,30,0,22230
665,-778,1489,181,0,58,1586,30,0,22230
586,-650,1534,521,0,-32,1485,28,0,22221
532,-581,1430,722,0,-148,1485,28,0,22221
531,-513,1422,872,0,-358,1420,27,0,22215
577,-458,1493,974,0,-512,1283,26,0,22201
550,-387,1484,1103,0,-702,1283,26,0,22201
514,-344,1426,1185,0,-863,1132,26,0,22193
470,-308,1439,1252,0,-1040,1029,34,0,22162
449,-277,1440,1322,0,-1213,1029,34,0,22162
360,-15,1390,1585,0,-1805,1029,34,0,22162
363,3,1208,1069,0,-2086,1029,34,0,22162
382,-19,1160,1075,0,-2132,923,36,0,22154

