백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1319,-131,713,-452,0,-2090,1058,78,0,22063
1147,45,915,-600,0,-2120,670,67,0,22037
1131,60,890,-644,0,-2035,670,67,0,22037
969,42,799,-642,0,-1845,670,67,0,22037
757,66,723,-615,0,-1708,670,67,0,22037
681,166,827,-521,0,-1569,670,67,0,22037
514,243,899,-351,0,-1485,670,67,0,22037
401,184,907,-149,0,-1471,670,67,0,22037
315,176,634,56,0,-1550,670,67,0,22037
544,439,394,24,0,-1447,670,67,0,22037
421,73,466,-133,0,-1079,754,68,0,22034
305,21,602,-164,0,-869,799,69,0,22030
115,-24,649,-100,0,-724,799,69,0,22030
16,57,605,-16,0,-752,907,70,0,22028
134,225,521,58,0,-848,1091,72,0,22026
398,231,515,62,0,-768,1091,72,0,22026
332,249,417,-5,0,-579,1375,73,0,22025
484,112,631,-148,0,-375,1375,73,0,22025
418,180,695,-187,0,-157,1512,73,0,22025
329,373,670,-197,0,-11,1894,76,0,22026
232,462,655,-163,0,-52,1894,76,0,22026
183,564,760,-28,0,-208,2418,78,0,22027
154,571,867,150,0,-269,3189,81,0,22031
10,578,754,214,0,-193,3189,81,0,22031
-146,595,709,-93,0,-70,4456,84,0,22034
-748,713,622,-745,0,276,6285,89,0,22045
-1586,831,360,-1021,0,203,6285,89,0,22045
-2431,657,984,-170,0,-187,7181,100,0,22086
-3455,-496,295,2349,0,-680,7181,100,0,22086
-3802,-3208,1077,3060,0,-268,7181,100,0,22086
-965,-8590,3632,525,0,3494,7181,100,0,22086
3552,-9128,1939,-5693,0,9154,3145,101,0,22100
-482,-3189,1705,-8451,0,8712,2863,93,0,22124
-129,-3814,1497,-5366,0,6325,2863,93,0,22124
664,-4140,1672,-2525,0,3065,2863,93,0,22124
769,-3410,1435,-1220,0,1351,2863,93,0,22124
816,-2212,2139,-197,0,193,1662,88,0,22129
804,-1895,2111,112,0,-17,1662,88,0,22129
933,-1538,1974,693,0,-100,1662,88,0,22129
867,-1274,1603,1115,0,-132,1662,88,0,22129
628,-666,1377,2101,0,-549,1687,84,0,22119
676,-624,1274,2082,0,-664,1687,84,0,22119
725,-587,1409,1942,0,-776,1687,84,0,22119
773,-520,1569,1953,0,-848,1687,84,0,22119
821,-460,1564,2040,0,-904,1013,81,0,22110
897,-492,1373,2064,0,-915,1013,81,0,22110
931,-555,1245,1830,0,-832,1013,81,0,22110
946,-537,1221,1563,0,-774,858,72,0,22094
931,-499,1297,1423,0,-767,858,72,0,22094
803,-332,1142,1464,0,-876,858,72,0,22094
813,-317,403,1356,0,-933,714,65,0,22085
873,-270,472,1210,0,-960,714,65,0,22085
745,-324,287,1093,0,-950,714,65,0,22085
555,-225,302,955,0,-1052,1008,62,0,22082
635,-225,369,872,0,-1238,1143,60,0,22080
788,-221,448,847,0,-1258,1262,54,0,22078
766,-353,435,853,0,-1181,1262,54,0,22078
817,-295,760,929,0,-1150,1289,50,0,22077
1371,-94,322,1084,0,-865,1289,50,0,22077
1530,-257,998,1197,0,-459,978,48,0,22077

