백핸드 스메싱 ,백핸드 스메싱 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
805,-78,876,762,0,-569,1138,84,0,7302
805,-58,781,728,0,-656,1162,80,0,7303
882,-50,724,619,0,-655,1162,80,0,7303
838,-59,774,426,0,-595,1183,78,0,7305
812,-41,818,292,0,-599,1213,69,0,7312
816,-29,887,212,0,-585,1213,69,0,7312
816,-29,869,200,0,-538,1213,69,0,7312
783,7,856,206,0,-520,1213,69,0,7312
773,36,850,218,0,-532,1213,69,0,7312
782,63,905,246,0,-563,1353,71,0,7308
794,82,947,311,0,-591,1353,71,0,7308
844,106,1007,338,0,-600,1389,72,0,7306
881,109,1053,325,0,-614,1411,75,0,7303
963,122,1057,205,0,-620,1411,75,0,7303
956,128,956,-156,0,-634,1490,80,0,7299
966,153,900,-614,0,-692,1490,80,0,7299
1028,231,1030,-1062,0,-715,1508,82,0,7297
940,420,1155,-1361,0,-695,1433,87,0,7294
793,562,1040,-1378,0,-667,1433,87,0,7294
653,727,651,-1334,0,-625,1579,89,0,7292
582,832,317,-1317,0,-601,2327,91,0,7290
667,958,12,-1235,0,-479,2327,91,0,7290
382,1043,-44,-973,0,-458,4083,91,0,7290
-430,1080,327,-105,0,-1105,4083,91,0,7290
-337,936,1861,1490,0,-1925,4083,91,0,7290
1027,782,3799,5283,0,-1958,4358,94,0,7294
554,-18,1548,7340,0,-1969,4358,94,0,7294
-1954,-2268,-2754,5371,0,-3384,4779,100,0,7300
1940,-4014,919,324,0,-2493,4998,129,6,7319
3807,-4698,-1415,-5700,0,2494,4998,129,1,7319
4801,-3434,3670,-15870,0,4789,2187,136,0,7321
1031,-2196,4557,-15381,0,4554,2187,136,0,7321
-403,-555,2684,-11738,0,3599,1633,129,0,7319
84,-802,770,-9140,0,2952,2384,118,0,7309
546,-1387,-90,-6020,0,1976,2384,118,0,7309
1109,-2186,-441,-3908,0,1096,2234,114,0,7306
1375,-2350,-326,-2412,0,487,1752,108,0,7304
1289,-2012,-330,-1323,0,-39,1752,108,0,7304
1201,-1526,-49,-986,0,-373,1481,105,0,7301
1428,-864,317,-762,0,-500,1276,104,0,7304
1246,-561,506,-613,0,-345,1231,102,0,7307
1019,-405,552,-479,0,-201,1241,98,0,7328
939,-354,585,-424,0,-111,1241,98,0,7328
782,-245,807,-359,0,-7,1241,98,0,7328
732,-185,845,-224,0,20,1345,98,0,7357
732,-261,837,-3,0,31,1345,98,0,7357
699,-301,1103,940,0,-487,1372,101,0,7358
757,-321,1020,1136,0,-656,1372,101,0,7358
821,-363,1008,1215,0,-724,1372,101,0,7358
850,-302,1040,1304,0,-706,1234,102,0,7357
781,-280,973,1359,0,-716,1074,105,0,7352
716,-201,950,1394,0,-782,1074,105,0,7352
667,-159,878,1454,0,-896,1020,105,0,7350
639,-134,846,1512,0,-976,975,107,0,7346
609,-78,724,1564,0,-1064,975,107,0,7346
647,-69,697,1575,0,-1107,1008,108,0,7342
687,-106,727,1603,0,-1099,1015,108,0,7336
660,-138,715,1592,0,-1109,1015,108,0,7336
656,-94,693,1520,0,-1184,1072,107,0,7334
694,-127,738,1454,0,-1278,1151,103,0,7323

