백핸드 스메싱 ,백핸드 쇼트 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
810,551,463,1355,0,-172,1040,83,0,17397
641,454,384,1390,0,-107,1135,81,0,17403
629,435,469,1342,0,-129,1195,72,0,17406
759,383,574,1268,0,-152,1195,72,0,17406
774,302,655,1194,0,-131,1195,72,0,17406
674,237,703,1096,0,-146,1195,72,0,17406
530,226,785,1055,0,-211,1195,72,0,17406
595,236,788,1023,0,-338,1195,72,0,17406
836,238,786,940,0,-365,1231,71,0,17405
878,153,806,863,0,-280,1249,69,0,17404
816,52,805,803,0,-181,1308,68,0,17402
708,136,777,772,0,-157,1308,68,0,17402
768,186,832,756,0,-174,1400,69,0,17401
813,157,929,805,0,-198,1400,69,0,17401
865,109,914,892,0,-215,1479,69,0,17400
852,98,877,904,0,-186,1543,70,0,17400
799,81,774,797,0,-105,1543,70,0,17400
696,-88,625,388,0,8,1883,71,0,17400
673,-199,496,-173,0,76,2461,75,0,17401
730,-89,753,-999,0,183,2461,75,0,17401
766,134,1178,-1245,0,315,3053,76,0,17401
682,529,985,-680,0,439,4036,79,0,17402
396,912,555,190,0,255,4036,79,0,17402
-230,1194,-77,1302,0,-579,4741,90,0,17404
-977,917,-60,2361,0,-2336,4741,90,0,17404
-641,143,1115,3717,0,-4375,4741,90,0,17404
2913,-1271,3202,4721,0,-3939,5074,106,1,17411
1019,-3855,402,1773,0,770,5074,106,6,17411
3767,-2172,-5728,-11670,0,5986,3884,114,0,17410
6633,-397,7942,-18248,0,9214,3884,114,0,17410
-2379,3561,3808,-13717,0,9045,2847,112,0,17403
-501,2069,1108,-10567,0,6612,3099,111,0,17392
1118,-1333,775,-5370,0,3894,3099,111,1,17392
1908,-2746,-634,-1164,0,1808,3023,113,1,17392
2163,-3666,-2435,1314,0,55,1966,118,0,17393
2140,-2922,-2748,1272,0,-688,1966,118,0,17393
1850,-1850,-2183,1210,0,-1013,1156,122,0,17392
1265,-793,-862,1130,0,-1346,1156,122,0,17392
1148,-326,-476,1088,0,-1307,1084,124,0,17392
1100,-88,-340,1140,0,-1179,1046,126,0,17392
1017,-7,-322,1185,0,-1044,1046,126,0,17392
963,53,-375,1206,0,-909,1054,126,0,17392
990,103,-349,1148,0,-827,1054,128,0,17391
1016,157,-258,1071,0,-720,1054,128,0,17391
1004,182,-139,1062,0,-648,1070,128,0,17391
1009,204,-152,1078,0,-594,1070,128,0,17391
1001,271,-192,1093,0,-527,1080,127,0,17390
940,336,-195,1090,0,-509,1116,127,0,17388
939,367,-175,1084,0,-547,1116,127,0,17388
1011,383,-225,1097,0,-542,1123,126,0,17388
967,417,-236,1124,0,-508,1135,124,0,17385
929,455,-311,1111,0,-525,1135,124,0,17385
919,486,-451,1010,0,-576,1137,122,0,17383
910,504,-350,909,0,-624,1137,122,0,17383
940,529,-347,876,0,-648,1140,120,0,17382
1007,583,-175,930,0,-606,1122,116,0,17380
1083,687,-137,1063,0,-497,1122,116,0,17380
1052,775,-94,1226,0,-272,945,96,0,17381
860,754,-140,1307,0,-152,945,96,0,17381
606,687,-300,1331,0,-76,945,96,0,17381

