백핸드 스메싱 ,백핸드 스메싱 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
830,-358,634,482,0,-1024,1071,82,0,7667
819,-335,658,417,0,-974,1071,82,0,7667
765,-328,669,366,0,-913,1081,79,0,7668
753,-312,687,333,0,-859,1108,72,0,7674
747,-299,686,291,0,-795,1108,72,0,7674
732,-250,671,194,0,-687,1157,57,0,7689
757,-220,695,104,0,-598,1157,57,0,7689
733,-206,793,56,0,-515,1157,57,0,7689
698,-158,851,102,0,-510,1157,57,0,7689
682,-163,843,190,0,-525,1157,57,0,7689
705,-116,907,239,0,-550,1187,57,0,7688
721,-58,937,277,0,-584,1197,58,0,7684
757,-25,909,247,0,-600,1197,58,0,7684
723,-22,890,93,0,-608,1247,59,0,7683
646,5,977,-60,0,-668,1321,61,0,7680
671,34,1090,-195,0,-768,1321,61,0,7680
686,16,1201,-311,0,-828,1234,63,0,7678
654,-32,1213,-355,0,-767,1198,66,0,7678
458,-141,1109,-442,0,-603,1190,67,0,7678
332,-175,897,-605,0,-406,1507,74,0,7679
201,-196,776,-938,0,3,1507,74,0,7679
146,-96,847,-1135,0,451,2121,80,0,7682
-56,121,985,-1081,0,1006,2121,80,0,7682
-344,327,976,-850,0,1067,2381,83,0,7684
-636,479,1345,-409,0,341,4687,91,0,7684
-461,265,2383,481,0,-564,4687,91,0,7684
-387,-233,3896,2189,0,-1346,4879,94,0,7685
102,-1478,4413,4296,0,-2145,5730,106,0,7677
969,-4268,-271,2482,0,-762,5730,106,0,7677
1706,-6130,-6125,-6259,0,6186,2776,95,0,7597
2964,-1360,1308,-13694,0,9173,2776,95,0,7597
1437,-1121,3864,-14763,0,6610,2776,95,0,7597
832,-1474,2439,-10813,0,4787,1837,56,0,7576
552,-2010,1039,-8170,0,4013,1837,56,0,7576
739,-2408,361,-6609,0,3011,1837,56,0,7576
887,-1570,1026,-5112,0,1115,1837,56,0,7576
876,-1257,1153,-4423,0,580,1542,43,0,7572
845,-1045,1000,-3650,0,-24,1542,43,0,7572
956,-760,933,-3238,0,-372,1542,43,0,7572
1051,-551,1005,-2829,0,-581,1418,38,0,7572
1066,-438,1039,-2557,0,-623,1293,31,0,7570
1049,-280,1071,-2172,0,-606,1293,31,0,7570
981,-195,1042,-1675,0,-539,1080,20,0,7567
927,-159,908,-1173,0,-454,1080,20,0,7567
857,-138,846,-847,0,-380,1080,20,0,7567
756,-91,877,-426,0,-248,1080,20,0,7567
645,-38,879,-67,0,-164,994,20,0,7565
540,-69,814,229,0,-120,994,20,0,7565
483,-64,819,478,0,-129,994,20,0,7565
458,-70,837,648,0,-174,1033,26,0,7561
444,48,891,954,0,-255,1033,26,0,7561
398,79,895,1161,0,-337,1107,36,0,7559
422,91,1006,1482,0,-480,1107,36,0,7559
431,82,998,1736,0,-587,1182,43,0,7555
451,68,976,1921,0,-711,1336,55,0,7546
500,46,1090,1982,0,-757,1336,55,0,7546
508,14,1195,2143,0,-771,1374,75,0,7516
498,7,1188,2291,0,-769,1374,75,0,7516
453,-25,1218,2451,0,-799,1374,75,0,7516
441,-119,1276,2530,0,-847,1477,81,0,7492

