백핸드 스메싱 ,백핸드 쇼트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
920,667,613,1346,0,-1263,1483,86,0,14495
726,672,651,1207,0,-1022,1483,86,0,14495
614,738,827,1090,0,-843,1538,77,0,14487
634,811,920,1090,0,-796,1538,77,0,14487
744,791,737,1027,0,-658,1538,77,0,14487
669,754,455,765,0,-499,1538,77,0,14487
539,810,581,306,0,-409,1538,77,0,14487
368,914,923,154,0,-541,1538,77,0,14487
23,1051,1162,357,0,-986,1328,76,0,14484
220,1056,1126,684,0,-1365,998,74,0,14479
537,1058,783,952,0,-1414,998,74,0,14479
270,728,609,967,0,-1141,998,74,0,14479
111,755,751,925,0,-990,730,73,0,14478
146,659,279,988,0,-775,734,73,0,14478
5,535,579,1034,0,-653,734,73,0,14478
-87,306,435,1050,0,-469,922,75,0,14482
-136,184,432,963,0,-293,922,75,0,14482
-153,29,657,778,0,-39,1281,75,0,14484
-73,-138,855,727,0,174,1880,81,0,14493
-1,-410,1226,823,0,539,1880,81,0,14493
31,-684,1392,1000,0,875,2196,86,0,14499
-39,-1024,1347,1063,0,1215,2926,98,0,14511
-86,-1523,972,480,0,1732,2926,98,0,14511
-233,-1857,746,-802,0,2083,3798,114,0,14526
435,-2375,261,-3409,0,2485,3798,114,0,14526
1448,-2425,1023,-5423,0,3287,4946,119,0,14528
1419,-2518,3638,-7037,0,3892,5234,117,0,14528
1474,-3665,3933,-7605,0,3687,5149,108,0,14512
2999,-4902,414,-10472,0,4068,4568,94,0,14440
3307,-3215,2128,-12573,0,5383,3834,67,0,14396
1297,-909,2326,-12152,0,5895,3834,67,0,14396
871,-551,3083,-10444,0,4217,4678,52,0,14391
1415,-2220,3438,-7654,0,2070,4678,52,0,14391
3349,-4042,1971,-4164,0,-195,3796,49,0,14389
3289,-3502,1442,-2871,0,-775,2042,45,0,14388
2230,-1752,1612,-2011,0,-545,2042,45,0,14388
1591,-868,1528,-1525,0,-235,1730,44,0,14387
1186,-415,1415,-1050,0,9,1500,43,0,14387
1082,-225,1307,-799,0,112,1500,43,0,14387
992,-69,1208,-575,0,235,1442,44,0,14388
923,20,1170,-435,0,315,1375,48,0,14390
895,75,1145,-264,0,368,1375,48,0,14390
869,31,1087,-22,0,378,1375,48,0,14390
861,-53,1072,164,0,342,1377,53,0,14390
817,-188,971,350,0,232,1377,53,0,14390
811,-272,946,446,0,86,1377,53,0,14390
827,-348,1003,637,0,-175,1507,59,0,14388
885,-380,995,851,0,-394,1507,59,0,14388
1016,-452,1065,1214,0,-584,1353,66,0,14387
969,-436,1021,1513,0,-663,1353,66,0,14387
896,-353,1017,1757,0,-727,1328,77,0,14392
846,-285,1033,1994,0,-776,1328,77,0,14392
866,-288,1014,2087,0,-789,1296,87,0,14406
873,-272,1063,2170,0,-766,1296,87,0,14406
799,-212,1043,2230,0,-770,1249,100,0,14481
696,-151,997,2248,0,-834,1249,100,0,14481
783,-142,1034,2242,0,-897,1249,100,0,14481
819,-180,964,2238,0,-906,1155,103,0,14504
826,-193,814,2156,0,-913,1128,114,0,14522
859,-200,751,2039,0,-926,1128,114,0,14522

