백핸드 스메싱 ,백핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
840,622,241,950,0,-413,1008,80,0,17409
886,549,245,858,0,-231,1008,80,0,17409
850,503,463,818,0,-13,1008,80,0,17409
653,462,556,861,0,90,1008,80,0,17409
471,557,651,983,0,-8,1008,80,0,17409
394,512,621,1059,0,-201,1036,75,0,17404
482,468,672,1107,0,-407,1036,75,0,17404
673,402,706,1136,0,-519,1036,75,0,17404
756,333,621,1068,0,-466,1036,75,0,17404
756,237,630,820,0,-320,1090,76,0,17403
707,190,699,597,0,-247,1135,75,0,17401
613,276,828,402,0,-229,1135,75,0,17401
574,400,736,334,0,-304,1204,74,0,17400
648,451,743,317,0,-366,1272,74,0,17398
689,408,765,382,0,-386,1272,74,0,17398
809,387,761,541,0,-344,1297,75,0,17397
760,374,716,676,0,-265,1403,75,0,17397
712,371,671,766,0,-218,1403,75,0,17397
652,357,761,825,0,-200,1595,76,0,17397
626,271,875,827,0,-229,1595,76,0,17397
684,87,924,625,0,-230,1845,78,0,17398
782,-22,775,148,0,-122,2265,81,0,17400
651,37,533,-830,0,225,2265,81,0,17400
396,538,840,-1190,0,323,2936,83,0,17402
226,754,-24,-539,0,4,3474,85,0,17406
-288,694,71,467,0,-630,3474,85,0,17406
-610,946,1862,3293,0,-1576,4206,92,0,17415
128,-200,1042,4712,0,-2162,4206,92,0,17415
126,-2228,2010,4202,0,-543,4884,99,15,17421
1975,-5829,-3665,-3290,0,1802,3603,108,1,17430
7367,-2894,-723,-15125,0,6324,3603,108,0,17430
-646,2256,5132,-15094,0,9529,2456,103,0,17432
-1104,2992,2012,-12505,0,7293,2456,103,0,17432
492,313,1052,-8327,0,4106,2456,103,0,17432
1441,-1877,529,-3531,0,1757,2488,105,0,17426
2734,-2874,-1386,-163,0,-199,2488,105,0,17426
2443,-2831,-2016,1167,0,-1020,1498,111,0,17418
1778,-1821,-1343,1294,0,-989,1498,111,0,17418
1424,-870,-1153,1039,0,-741,1498,111,0,17418
1354,-387,-1054,683,0,-495,1125,113,0,17417
1170,-159,-274,646,0,-357,1078,114,0,17414
1054,-124,-454,865,0,-354,1078,114,0,17414
1000,19,-440,747,0,-317,1075,116,0,17411
1016,101,-317,704,0,-337,1075,116,0,17411
1023,146,-238,768,0,-407,1084,116,0,17409
1017,132,-352,815,0,-479,1084,116,0,17409
1045,117,-444,783,0,-546,1053,116,0,17406
1054,109,-406,668,0,-580,1053,116,0,17406
1024,170,-259,626,0,-602,1045,116,0,17403
972,277,-168,706,0,-627,1045,116,0,17403
929,296,-267,774,0,-666,1081,116,0,17401
941,276,-384,743,0,-697,1099,115,0,17398
1040,284,-358,657,0,-632,1099,115,0,17398
1010,355,-267,597,0,-452,1098,114,0,17396
902,418,-213,613,0,-380,1098,114,0,17396
902,489,-279,657,0,-385,1118,113,0,17395
949,459,-221,715,0,-400,1142,111,0,17392
993,437,-107,839,0,-390,1142,111,0,17392
1002,543,-9,1010,0,-394,1145,108,0,17389
956,601,-67,1172,0,-436,1145,108,0,17389

