백핸드 스메싱 ,백핸드 스메싱 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1144,1,-66,2121,0,452,1192,141,0,3693
1041,-20,-113,2139,0,512,1192,141,0,3693
1138,106,-36,2153,0,519,1221,136,0,3694
1243,216,-5,2227,0,573,1199,125,0,3696
1358,247,-72,2325,0,659,1199,125,0,3696
1153,393,-159,2442,0,685,1184,119,0,3697
1078,438,-254,2490,0,601,1182,102,0,3699
1104,543,-192,2459,0,462,1182,102,0,3699
1041,627,-30,2513,0,372,1182,102,0,3699
890,606,43,2516,0,265,1242,92,0,3701
902,675,-11,2443,0,104,1242,92,0,3701
940,668,118,2256,0,-51,1322,88,0,3703
943,706,206,2124,0,-117,1394,78,0,3708
872,719,293,2002,0,-160,1394,78,0,3708
899,697,361,1895,0,-174,1445,61,0,3716
933,619,461,1699,0,-170,1445,61,0,3716
921,604,558,1533,0,-205,1445,61,0,3716
825,670,736,1373,0,-300,1445,61,0,3716
792,745,878,1329,0,-382,1445,61,0,3716
791,677,942,1323,0,-442,1534,60,0,3716
810,576,903,1248,0,-435,1643,59,0,3714
769,546,938,1079,0,-390,1643,59,0,3714
699,445,1017,799,0,-290,1831,59,0,3715
555,335,1107,586,0,-239,1831,59,0,3715
444,229,1212,385,0,-225,2125,62,0,3715
507,129,1404,338,0,-180,2125,62,0,3715
524,-59,1592,395,0,-19,2552,66,0,3718
538,-300,1455,403,0,173,2552,66,0,3718
356,-513,1067,18,0,460,3293,72,0,3720
20,-708,742,-642,0,631,3293,72,0,3720
-189,-918,872,-1363,0,685,4427,76,0,3720
162,-1170,1790,-1656,0,623,5712,84,0,3723
799,-1470,2511,-1036,0,791,5712,84,0,3723
985,-2519,3220,704,0,1121,6089,87,0,3722
788,-3848,2928,2332,0,939,6760,98,0,3605
2608,-4485,-959,1823,0,1528,6760,98,0,3605
3292,-4714,-3338,-2125,0,4022,6868,100,0,3597
2577,-7130,-1926,-7109,0,7419,6630,88,0,3618
4171,-7921,-766,-8856,0,9029,6630,88,0,3618
6985,-7384,-1708,-11824,0,10080,4564,41,0,3657
5290,-5760,-2005,-14423,0,10228,4564,41,0,3657
2429,-3232,1664,-15380,0,9154,4564,41,0,3657
342,-2265,4887,-13208,0,6552,3771,22,0,3675
-321,-3103,4198,-10640,0,3986,3771,22,0,3675
446,-3297,3814,-7980,0,1331,3046,20,0,3681
1340,-2856,3495,-6303,0,407,3046,20,0,3681
1840,-2188,3219,-4423,0,85,2339,23,0,3681
1505,-1771,2704,-3153,0,47,1650,26,0,3681
1260,-1490,2016,-2188,0,-45,1650,26,0,3681
1087,-1124,1590,-1443,0,-203,1324,26,0,3675
1093,-917,1530,-923,0,-290,1324,26,0,3675
925,-656,1260,-256,0,-361,1324,26,0,3675
798,-473,1081,136,0,-451,1229,24,0,3669
753,-299,1033,531,0,-532,1229,24,0,3669
718,-168,1019,816,0,-546,1215,21,0,3667
698,-33,994,1137,0,-544,1215,16,0,3660
639,24,930,1329,0,-538,1215,16,0,3660
579,85,982,1510,0,-569,1257,15,0,3657
476,183,1044,1670,0,-642,1312,16,0,3651
433,269,1039,1817,0,-778,1312,16,0,3651

