백핸드 스메싱 ,백핸드 드라이브 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1232,-624,502,1245,0,-1059,1378,67,0,8408
1149,-581,462,983,0,-1112,1378,67,0,8408
1050,-585,447,590,0,-1251,1432,63,0,8407
1035,-547,448,258,0,-1381,1432,63,0,8407
1136,-515,530,-133,0,-1431,1432,63,0,8407
1173,-483,691,-327,0,-1363,1351,64,0,8404
1127,-479,864,-352,0,-1279,1142,64,0,8397
1014,-394,824,-221,0,-1210,1142,64,0,8397
924,-336,635,-159,0,-1197,1106,64,0,8394
841,-244,580,-187,0,-1273,1162,67,0,8388
809,-180,608,-221,0,-1402,1162,67,0,8388
815,-44,702,-250,0,-1569,1290,69,0,8382
902,31,754,-265,0,-1623,1290,69,0,8382
989,71,920,-279,0,-1486,1202,71,0,8379
947,95,1084,-245,0,-1328,976,75,0,8376
741,171,980,-216,0,-1177,976,75,0,8376
605,274,596,-416,0,-1043,1101,80,0,8375
479,357,218,-891,0,-815,1101,80,0,8375
253,494,279,-1628,0,-532,1560,84,0,8375
105,710,400,-1852,0,-376,2627,89,0,8377
-82,1022,739,-1545,0,-220,2627,89,0,8377
-13,1140,1508,-701,0,-41,3693,90,0,8378
119,1200,2284,1313,0,323,4754,94,0,8381
-20,1399,2411,3208,0,246,4754,94,0,8381
-815,-787,2811,6232,0,-3542,7241,132,1,8380
70,-4244,1020,5587,0,-3403,7241,132,2,8380
1487,-7790,-4203,-2649,0,3250,7241,132,0,8380
3659,-3640,-2556,-13041,0,10458,7241,132,0,8380
3214,-3038,6054,-18043,0,6013,4521,107,0,8337
1870,-2972,4479,-15964,0,2445,4521,107,0,8337
1796,-2885,3777,-12598,0,826,3991,93,0,8318
1941,-3032,3000,-9921,0,604,2992,65,0,8296
2107,-3387,1627,-7152,0,452,2992,65,0,8296
2132,-2966,1393,-5870,0,367,2992,65,0,8296
1717,-2450,1316,-5044,0,259,1958,54,0,8293
1512,-1445,1391,-4308,0,16,1958,54,0,8293
1416,-927,1409,-3847,0,-19,1609,50,0,8292
1243,-490,1329,-3183,0,22,1350,43,0,8293
1144,-299,1187,-2626,0,15,1350,43,0,8293
1057,-180,1054,-2103,0,-22,1132,34,0,8292
938,-117,944,-1732,0,-102,1132,34,0,8292
869,-16,829,-1185,0,-460,1132,34,0,8292
840,61,833,-857,0,-411,1085,33,0,8291
778,54,788,-572,0,-366,1080,31,0,8290
764,-99,752,-296,0,-299,1130,30,0,8290
725,-202,749,-203,0,-252,1130,30,0,8290
728,-242,853,-87,0,-208,1108,29,0,8289
692,-189,913,133,0,-190,1034,31,0,8287
589,-116,884,458,0,-209,1034,31,0,8287
505,-109,822,834,0,-310,1098,36,0,8286
526,-158,870,1040,0,-407,1098,36,0,8286
534,-242,918,1231,0,-500,1108,41,0,8286
485,-166,896,1340,0,-601,1223,50,0,8282
473,-92,1037,1496,0,-771,1223,50,0,8282
492,-48,1180,1709,0,-875,1146,55,0,8281
504,-8,1168,2069,0,-967,1028,67,0,8277
417,-50,937,2279,0,-1046,1028,67,0,8277
361,-39,811,2348,0,-1174,1233,73,0,8274
497,-92,1085,2377,0,-1265,1289,86,0,8292
597,-114,1246,2518,0,-1213,1289,86,0,8292

