백핸드 스메싱 ,백핸드 쇼트 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
911,-214,750,818,0,-1234,1205,87,0,2630
936,-192,828,920,0,-1271,1205,87,0,2630
897,-166,798,1037,0,-1338,1199,84,0,2630
906,-135,690,1027,0,-1440,1252,77,0,2631
1023,-114,602,890,0,-1495,1252,77,0,2631
1076,-132,653,760,0,-1427,1237,73,0,2634
905,-146,740,629,0,-1297,1252,69,0,2638
807,-172,765,526,0,-1280,1284,64,0,2629
855,-154,798,411,0,-1302,1284,64,0,2629
888,-93,900,315,0,-1288,1284,64,0,2629
894,-16,954,317,0,-1253,1284,64,0,2629
838,41,953,351,0,-1243,1284,64,0,2629
864,89,946,351,0,-1283,1294,64,0,2626
841,147,979,320,0,-1364,1290,65,0,2623
761,188,1014,279,0,-1454,1307,66,0,2618
849,239,1051,204,0,-1495,1307,66,0,2618
844,230,1082,155,0,-1403,1228,70,0,2612
649,166,1100,99,0,-1334,1228,70,0,2612
551,185,1142,-36,0,-1351,1228,70,0,2612
564,194,1153,-156,0,-1287,1131,73,0,2610
462,116,1064,-312,0,-1020,1084,75,0,2610
385,76,973,-505,0,-754,1119,77,0,2609
256,42,884,-800,0,-346,1406,83,0,2612
205,111,814,-993,0,7,1406,83,0,2612
80,234,795,-1095,0,488,1955,89,0,2616
-32,406,641,-1029,0,766,1955,89,0,2616
-393,635,346,-917,0,755,3590,95,0,2623
-810,603,589,-812,0,182,3590,95,0,2623
-1018,492,1829,-63,0,-802,3590,95,0,2623
-991,121,3684,2648,0,-1898,2746,101,0,2633
-818,-78,3323,4776,0,-2854,2746,101,0,2633
-215,-2436,-643,3842,0,-3223,3063,115,0,2653
3350,-3807,-3065,-5426,0,9316,3063,115,0,2653
2709,-916,2272,-9691,0,12283,2502,99,0,2682
532,261,3296,-10719,0,10246,2502,99,0,2682
42,-233,2637,-9257,0,7814,2502,99,0,2682
1035,-2371,104,-4429,0,2766,1602,83,0,2813
1645,-1968,378,-3388,0,1754,1602,83,0,2813
1151,-813,865,-1763,0,697,1602,83,0,2813
1123,-743,968,-1558,0,636,1397,77,0,2810
959,-535,1086,-1308,0,639,1397,77,0,2810
809,-478,1046,-1165,0,570,1397,77,0,2810
679,-467,1133,-1038,0,331,1388,75,0,2802
722,-508,1289,-847,0,110,1388,75,0,2802
843,-432,1175,232,0,-410,1275,78,0,2785
785,-361,1144,365,0,-349,1275,78,0,2785
750,-340,1077,463,0,-280,1255,80,0,2776
652,-352,1024,523,0,-218,1211,83,0,2764
562,-331,1030,526,0,-213,1187,85,0,2757
518,-310,1096,542,0,-258,1172,89,0,2746
478,-303,1068,642,0,-331,1140,92,0,2736
435,-325,1024,735,0,-418,1116,102,0,2714
414,-372,1087,876,0,-554,1116,102,0,2714
446,-384,1063,1120,0,-753,1116,102,0,2714
469,-454,980,1218,0,-878,1060,108,0,2699
448,-428,1107,1257,0,-943,1060,108,0,2699
402,-366,944,1346,0,-1213,1021,108,0,2695
322,-292,1001,1299,0,-1364,956,108,0,2686
324,-269,891,1322,0,-1426,956,108,0,2686
412,-309,806,1280,0,-1446,969,107,0,2682

