백핸드 스메싱 ,백핸드 스메싱 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1388,512,22,1893,0,-329,1172,110,0,5863
1146,484,-42,1846,0,8,1132,107,0,5862
906,435,-198,1785,0,130,1193,102,0,5863
883,538,-135,1609,0,72,1193,102,0,5863
714,617,-118,1555,0,-183,1330,98,0,5863
915,589,-174,1538,0,-367,1387,95,0,5865
1138,662,96,1625,0,-367,1404,92,0,5867
1103,607,191,1757,0,-292,1530,74,0,5871
917,754,-2,1865,0,-277,1530,74,0,5871
724,739,-214,1709,0,-387,1530,74,0,5871
634,736,134,1553,0,-681,1530,74,0,5871
688,876,265,1464,0,-869,1530,74,0,5871
828,939,291,1379,0,-948,1530,74,0,5871
963,859,343,1268,0,-900,1530,74,0,5871
906,811,353,1127,0,-815,1530,74,0,5871
872,1039,484,956,0,-736,1530,74,0,5871
886,1134,598,892,0,-680,1530,74,0,5871
916,952,732,911,0,-591,1591,73,0,5870
821,1042,790,998,0,-552,1639,73,0,5867
863,1032,732,1064,0,-537,1639,73,0,5867
814,926,646,996,0,-448,1780,73,0,5867
780,755,684,864,0,-343,1780,73,0,5867
707,565,1050,716,0,-227,2003,74,0,5866
696,423,1273,686,0,-146,2126,78,0,5867
621,184,1002,432,0,16,2126,78,0,5867
384,64,662,-93,0,165,2891,81,0,5867
55,-86,378,-1210,0,220,4298,89,0,5869
63,-170,692,-2149,0,105,4298,89,0,5869
549,-343,1857,-2764,0,-55,5611,95,0,5871
1058,-659,2984,-2250,0,110,5611,95,0,5871
1908,-1049,4021,-113,0,904,6196,95,0,5875
1760,-1574,3819,2253,0,1488,7157,96,0,5875
1419,-2593,2415,4029,0,1202,7157,96,0,5875
2309,-4403,-1400,3032,0,557,7656,100,1,5846
4264,-4515,-4326,-2292,0,2271,7707,95,0,5765
4278,-6807,449,-9455,0,5986,7707,95,0,5765
4794,-8483,63,-10948,0,8047,6562,80,0,5771
5410,-7939,-2577,-13388,0,9304,4659,48,0,5788
3071,-5377,-496,-15219,0,8877,4659,48,0,5788
548,-3074,4182,-14597,0,6458,4345,27,0,5808
-183,-3372,5555,-12130,0,4388,4345,27,0,5808
31,-3475,4645,-9784,0,2714,3527,24,0,5817
727,-3036,4239,-7843,0,1263,3093,32,0,5826
1213,-2035,4598,-6534,0,843,3093,32,0,5826
824,-1328,4050,-4837,0,613,2391,40,0,5829
780,-1005,3519,-3733,0,311,2391,40,0,5829
885,-687,2903,-2521,0,-20,1988,42,0,5829
903,-464,2442,-1775,0,-194,1621,45,0,5824
772,-162,1998,-1032,0,-380,1621,45,0,5824
636,-41,1759,-593,0,-566,1482,45,0,5821
608,56,1500,-202,0,-815,1406,44,0,5812
526,122,1390,-16,0,-929,1406,44,0,5812
435,200,1315,94,0,-1016,1408,44,0,5806
306,304,1346,212,0,-1118,1406,42,0,5791
188,392,1419,365,0,-1193,1406,42,0,5791
45,452,1382,606,0,-1315,1381,40,0,5769
-7,417,1259,747,0,-1415,1381,40,0,5769
-52,387,1283,834,0,-1487,1404,40,0,5758
-58,427,1336,895,0,-1486,1406,44,0,5740
-139,422,1327,959,0,-1427,1406,44,0,5740

