백핸드 스메싱 ,백핸드 드라이브 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
600,282,732,179,0,-131,922,51,0,2643
557,278,677,233,0,-104,962,52,0,2643
557,303,687,259,0,-72,1004,52,0,2641
544,343,724,250,0,-47,1060,52,0,2639
548,384,748,231,0,-44,1060,52,0,2639
576,417,719,203,0,-41,1109,52,0,2639
593,465,787,198,0,-65,1140,53,0,2638
598,489,785,257,0,-92,1140,53,0,2638
620,508,759,330,0,-143,1177,54,0,2638
685,501,799,356,0,-139,1195,54,0,2637
643,534,839,342,0,-158,1195,54,0,2637
615,516,841,266,0,-207,1229,55,0,2638
607,499,873,114,0,-221,1243,56,0,2638
528,424,948,-80,0,-134,1319,56,0,2640
364,444,912,-206,0,38,1670,57,0,2644
9,608,581,-281,0,273,1670,57,0,2644
-87,836,460,-219,0,477,2351,58,0,2646
-269,1157,-111,-61,0,676,4024,58,0,2652
-534,1411,38,21,0,411,4024,58,0,2652
-747,1588,1773,1186,0,-404,5485,58,0,2655
-2006,1341,1699,2753,0,-1433,9140,60,0,2667
-4540,-1712,1831,3171,0,-3550,9140,60,0,2667
-1233,-6360,4975,2764,0,-2520,10069,64,0,2678
40,-10701,4903,2081,0,3909,9644,65,1,2694
2876,-12415,-6419,-5753,0,11927,5237,69,0,2718
4259,-4435,-67,-16323,0,12944,3925,69,0,2809
2325,-1479,5695,-16107,0,10232,3925,69,0,2809
935,-1142,2918,-11838,0,8140,4551,67,0,2827
470,-3428,2433,-7676,0,4454,5017,63,0,2828
968,-4526,1899,-5105,0,1549,5017,63,0,2828
2913,-4514,2164,-2949,0,-396,3904,62,0,2823
3129,-3624,2442,-1305,0,-630,2504,59,0,2774
2374,-2463,2155,417,0,-654,2504,59,0,2774
1997,-1841,1827,1470,0,-838,2504,59,0,2774
1704,-1428,1481,2433,0,-1263,2504,59,0,2774
1559,-1363,1392,2921,0,-1664,2559,59,0,2755
1443,-1422,1367,3220,0,-2124,2671,58,0,2719
1370,-1561,1449,3351,0,-2741,2671,58,0,2719
1337,-1595,1647,3355,0,-3144,2700,58,0,2705
1136,-1613,1931,3390,0,-3562,2646,57,0,2695
945,-1630,1996,3442,0,-3811,2622,57,0,2672
526,-1600,2114,3494,0,-3913,2622,57,0,2672
137,-1490,2244,3472,0,-3831,2622,57,0,2672
-325,-1266,2318,3282,0,-3620,2483,57,0,2667
-422,-1086,2349,3002,0,-3335,2352,57,0,2658
-633,-866,2452,2710,0,-2957,2352,57,0,2658
-903,-513,2318,2314,0,-2475,2086,58,0,2656
-959,-284,2116,1957,0,-2087,1722,59,0,2652
-876,-79,1849,1383,0,-1470,1722,59,0,2652
-775,127,1769,971,0,-1024,1520,59,0,2651
-639,360,1624,650,0,-679,1147,61,0,2649
-440,481,1468,509,0,-578,1147,61,0,2649
-60,517,1176,385,0,-475,1016,63,0,2647
151,453,1009,291,0,-372,1016,63,0,2647
299,395,911,209,0,-280,990,63,0,2647
428,347,828,135,0,-201,988,67,0,2645
511,347,781,100,0,-167,988,67,0,2645
588,314,726,75,0,-120,988,67,0,2645
595,338,710,73,0,-111,988,67,0,2645
615,330,695,74,0,-131,1014,67,0,2643

