백핸드 스메싱 ,백핸드 쇼트 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
725,-29,719,540,0,-510,1104,88,0,7308
774,-19,715,474,0,-515,1154,87,0,7313
828,-24,737,383,0,-488,1154,87,0,7313
819,-17,746,336,0,-462,1224,85,0,7323
776,8,752,301,0,-487,1224,85,0,7323
831,64,749,229,0,-571,1326,86,0,7334
889,89,764,156,0,-617,1326,86,0,7334
901,75,788,78,0,-671,1326,86,0,7334
919,146,798,36,0,-721,1326,86,0,7334
993,173,865,22,0,-715,1326,86,0,7334
949,169,911,52,0,-662,1335,86,0,7332
928,185,940,120,0,-624,1340,91,0,7327
910,179,932,131,0,-613,1340,91,0,7327
996,157,866,14,0,-650,1340,91,0,7327
1082,186,797,-217,0,-637,1284,94,0,7323
1078,176,688,-512,0,-583,1284,94,0,7323
1048,278,696,-908,0,-547,1284,96,0,7321
1064,407,749,-1071,0,-479,1211,100,0,7318
863,508,666,-1031,0,-397,1211,100,0,7318
805,606,551,-875,0,-378,1304,101,0,7317
669,672,307,-596,0,-395,1599,101,0,7314
662,720,28,-383,0,-446,1599,101,0,7314
331,777,-109,-60,0,-626,2681,99,0,7312
-130,766,239,470,0,-1109,2681,99,0,7312
-93,721,2122,2310,0,-2058,3315,96,0,7311
765,892,3450,4856,0,-2408,3003,95,0,7311
1348,713,3029,7108,0,-2575,2906,95,0,7312
-925,-1481,-1640,5688,0,-3612,3394,102,0,7315
-250,-3207,-388,1692,0,-3065,3619,124,6,7326
2464,-5021,385,-3881,0,3041,3619,124,3,7326
3661,-1312,-198,-12679,0,5983,3359,129,0,7326
1154,-551,4471,-15400,0,5352,1500,120,0,7312
-152,185,3791,-12870,0,4103,1500,120,0,7312
483,-32,967,-8888,0,3208,1902,114,0,7303
599,-649,668,-5830,0,2788,2101,110,0,7295
864,-1812,-845,-3197,0,1852,2029,107,0,7289
1080,-2098,-825,-1830,0,1062,1355,104,0,7281
1054,-1771,-564,-1257,0,804,1355,104,0,7281
853,-1408,-523,-941,0,560,1003,98,0,7264
813,-1074,-327,-923,0,350,1003,98,0,7264
952,-634,47,-967,0,281,1003,98,0,7264
730,-427,332,-712,0,312,1003,98,0,7264
752,-442,382,-593,0,248,1199,97,0,7265
811,-483,449,-463,0,156,1238,96,0,7265
840,-514,537,-376,0,66,1238,96,0,7265
919,-517,645,-251,0,-59,1269,95,0,7266
966,-500,693,-129,0,-131,1243,96,0,7278
978,-462,705,-6,0,-183,1243,96,0,7278
1001,-415,695,117,0,-228,1181,97,0,7318
1019,-401,678,203,0,-227,1181,97,0,7318
988,-366,646,267,0,-205,1181,97,0,7318
962,-282,649,312,0,-204,1169,99,0,7334
935,-236,692,438,0,-210,1147,100,0,7345
898,-189,720,608,0,-246,1132,102,0,7349
885,-194,676,860,0,-365,1134,105,0,7357
927,-240,686,1025,0,-453,1134,105,0,7357
975,-340,594,1184,0,-564,1082,110,0,7357
1026,-346,606,1197,0,-578,1082,110,0,7357
956,-333,631,1229,0,-568,1082,110,0,7357
883,-314,603,1266,0,-595,1075,112,0,7354

