백핸드 스메싱 ,백핸드 스메싱 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
686,-568,843,1429,0,-1809,1173,93,0,-606
722,-574,783,1405,0,-1723,1122,86,0,-606
703,-595,698,1312,0,-1668,1122,86,0,-606
678,-551,653,1167,0,-1641,1169,80,0,-600
620,-557,675,1006,0,-1623,1169,80,0,-600
650,-529,697,926,0,-1596,1245,76,0,-594
710,-527,700,833,0,-1497,1275,72,0,-604
716,-512,717,733,0,-1374,1275,72,0,-604
724,-463,706,592,0,-1223,1275,72,0,-604
723,-424,717,450,0,-1094,1275,72,0,-604
688,-354,751,324,0,-988,1275,72,0,-604
738,-232,934,66,0,-866,1291,74,0,-610
779,-133,1071,103,0,-870,1291,74,0,-610
705,-110,1076,76,0,-905,1299,77,0,-614
659,-62,1071,-4,0,-988,1299,77,0,-614
625,-14,1134,-169,0,-1099,1326,78,0,-616
589,-37,1193,-311,0,-1175,1314,83,0,-620
592,-46,1226,-443,0,-1199,1314,83,0,-620
566,-119,1230,-617,0,-1055,1149,90,0,-623
488,-207,1219,-743,0,-839,1149,90,0,-623
351,-228,1061,-912,0,-472,1164,96,0,-624
280,-118,886,-1100,0,-118,1164,96,0,-624
140,104,811,-1361,0,415,1485,100,0,-623
16,282,858,-1464,0,734,2327,108,0,-623
-145,510,968,-1325,0,833,2327,108,0,-623
-307,684,1348,-966,0,595,3463,111,0,-622
-401,604,2504,242,0,-119,4283,117,0,-622
-424,191,3074,1676,0,-849,4283,117,0,-622
-386,-548,2942,2724,0,-1559,4600,127,0,-625
-523,-3321,883,1537,0,-1199,4600,127,0,-625
479,-5272,-964,-1853,0,1717,3858,131,0,-627
2872,-3258,-1553,-9018,0,6948,2774,115,0,-642
2133,-2588,2097,-12553,0,8024,2774,115,0,-642
505,-1298,2915,-11885,0,7331,2120,101,0,-653
179,-1450,1911,-9842,0,6674,1851,79,0,-669
-191,-1820,731,-7597,0,5164,1851,79,0,-669
212,-1863,543,-6243,0,3773,1708,64,0,-678
431,-1991,444,-5179,0,2528,1708,64,0,-678
748,-1463,666,-4197,0,1316,1650,59,0,-681
598,-1267,872,-3608,0,684,1652,51,0,-688
786,-846,1056,-3083,0,31,1652,51,0,-688
927,-663,1218,-2781,0,-189,1630,48,0,-690
961,-587,1354,-2428,0,-248,1508,46,0,-697
958,-510,1385,-2174,0,-225,1508,46,0,-697
874,-276,1441,-1492,0,-215,1224,62,0,-717
839,-186,1392,-1084,0,-280,1224,62,0,-717
759,-155,1224,-595,0,-389,1224,62,0,-717
742,-143,1121,-288,0,-458,1224,62,0,-717
561,-99,1066,540,0,-511,1402,92,0,-834
204,5,1339,1763,0,-1090,1402,92,0,-834
150,-29,1358,1937,0,-1115,1402,92,0,-834
119,-52,1339,2083,0,-1155,1402,92,0,-834
102,-68,1397,2213,0,-1206,1488,98,0,-869
75,-86,1468,2301,0,-1253,1514,108,0,-886
61,-133,1486,2392,0,-1380,1514,108,0,-886
96,-199,1507,2411,0,-1492,1507,114,0,-890
160,-271,1544,2407,0,-1586,1412,123,0,-898
161,-288,1447,2369,0,-1635,1412,123,0,-898
177,-298,1453,2352,0,-1681,1297,131,0,-905
173,-338,1428,2430,0,-1725,1297,131,0,-905

