백핸드 스메싱 ,백핸드 쇼트 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
692,1531,227,658,0,-118,1129,84,0,17384
710,1314,400,558,0,-111,1025,80,0,17391
519,1064,423,454,0,-136,1025,80,0,17391
372,866,471,358,0,-135,1019,70,0,17410
542,746,642,228,0,-29,1019,70,0,17410
448,498,887,188,0,158,1019,70,0,17410
176,340,1148,282,0,214,1019,70,0,17410
115,211,1124,407,0,188,1019,70,0,17410
29,79,1105,544,0,63,1019,70,0,17410
91,49,960,613,0,-99,1019,70,0,17410
223,-21,962,611,0,-231,1091,69,0,17410
331,-11,1006,664,0,-291,1091,69,0,17410
309,25,992,735,0,-319,1169,69,0,17408
297,168,895,805,0,-348,1169,69,0,17408
412,180,754,764,0,-316,1243,70,0,17407
553,123,819,611,0,-172,1383,71,0,17407
611,20,959,513,0,0,1383,71,0,17407
519,41,1057,391,0,159,1500,72,0,17406
481,122,1008,225,0,205,1500,72,0,17406
449,163,896,-215,0,147,1774,73,0,17407
481,277,786,-630,0,34,1977,74,0,17407
567,570,492,-992,0,-146,2236,75,0,17407
531,942,301,-823,0,-379,2515,75,0,17408
295,1241,509,1,0,-827,2515,75,0,17408
6,1201,956,2145,0,-1781,3068,76,0,17408
-481,713,1110,3749,0,-2824,4004,81,0,17414
-413,-451,79,4139,0,-3749,4004,81,0,17414
799,-1943,1292,3132,0,-2436,4870,87,0,17419
585,-5066,130,218,0,2107,4741,100,1,17430
4248,-3805,-4680,-7742,0,5952,4741,100,0,17430
3362,1041,5623,-14887,0,10375,4269,101,0,17435
-1693,3680,4412,-13060,0,8702,2632,97,0,17434
-622,2295,1729,-10553,0,6124,2632,97,0,17434
701,-284,496,-7264,0,4116,3065,100,0,17416
1266,-2148,317,-3505,0,2237,3065,100,0,17416
2484,-3305,-2119,55,0,-23,3065,100,0,17416
2014,-3253,-1867,816,0,-747,1350,104,0,17407
1444,-1924,-1203,978,0,-1084,1350,104,0,17407
1411,-867,-619,503,0,-726,1116,105,0,17408
1338,-566,-611,225,0,-372,1116,105,0,17408
1350,-351,-878,-3,0,-287,1116,105,0,17408
1202,-225,-418,187,0,-491,1116,105,0,17408
1104,-180,-271,715,0,-516,1052,105,0,17406
1046,-101,-266,716,0,-566,1035,107,0,17403
997,1,-190,741,0,-637,1035,107,0,17403
982,155,-133,821,0,-753,1054,107,0,17398
948,245,-111,882,0,-824,1054,107,0,17398
956,233,-168,895,0,-884,1054,107,0,17398
971,244,-153,875,0,-893,1096,108,0,17395
1034,296,-111,858,0,-846,1096,108,0,17395
1034,387,-66,909,0,-764,1092,109,0,17394
892,453,-128,961,0,-708,1140,109,0,17389
847,536,-221,904,0,-757,1140,109,0,17389
871,380,-342,812,0,-798,1215,109,0,17388
1061,463,-177,713,0,-797,1240,108,0,17384
968,461,-119,734,0,-727,1240,108,0,17384
823,769,-278,798,0,-759,1260,108,0,17382
773,876,-447,733,0,-833,1263,107,0,17380
845,780,-557,566,0,-872,1260,107,0,17378
917,667,-281,395,0,-837,1313,105,0,17374

