백핸드 스메싱 ,백핸드 드라이브 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
513,38,804,51,0,-492,996,37,0,-12573
501,60,838,41,0,-465,1015,21,0,-12601
498,54,865,47,0,-393,1020,38,0,-12620
451,76,851,36,0,-334,1052,82,0,-12627
389,117,872,8,0,-277,1052,82,0,-12627
364,132,861,2,0,-259,1052,82,0,-12627
370,143,847,-35,0,-252,1052,82,0,-12627
393,173,893,-62,0,-232,1052,82,0,-12627
379,205,951,-79,0,-210,1133,83,0,-12627
387,246,947,-118,0,-171,1212,83,0,-12625
380,297,973,-186,0,-138,1244,83,0,-12626
372,345,1094,-291,0,-130,1283,84,0,-12624
355,367,1102,-394,0,-190,1386,84,0,-12622
356,367,1163,-574,0,-307,1386,84,0,-12622
387,400,1344,-646,0,-341,1325,83,0,-12623
292,380,1545,-443,0,-282,905,81,0,-12623
121,348,1099,-263,0,-301,905,81,0,-12623
-10,409,590,-416,0,-303,1180,81,0,-12621
-111,493,536,-669,0,-231,1606,80,0,-12617
-267,525,569,-761,0,31,1606,80,0,-12617
-617,503,613,-464,0,523,2477,79,0,-12612
-685,490,1000,138,0,886,2477,79,0,-12612
-810,576,1469,1504,0,1043,3150,77,0,-12609
-1495,512,1075,2393,0,269,4939,72,0,-12601
-2203,-878,2031,2800,0,-2089,4939,72,0,-12601
-1224,-2777,3193,3326,0,-2962,5712,68,0,-12593
358,-6063,-2263,-90,0,1518,4980,48,0,-12564
2663,-5331,-3885,-7309,0,8453,4980,48,0,-12564
3686,-2520,4110,-13586,0,10509,3414,22,0,-12529
2295,-2386,3741,-13669,0,8333,3414,22,0,-12529
1349,-1985,2627,-12305,0,6195,3277,18,0,-12515
1349,-2416,2111,-10128,0,4077,2988,37,0,-12502
1547,-2858,1627,-8288,0,2816,2988,37,0,-12502
1857,-2689,1144,-6796,0,1622,2539,47,0,-12498
1628,-2057,1305,-5910,0,900,1981,67,0,-12495
1405,-1507,1409,-4719,0,177,1981,67,0,-12495
1445,-1114,1170,-3991,0,-194,1715,75,0,-12495
1472,-585,1108,-3394,0,-315,1402,93,0,-12494
1378,-242,1105,-3004,0,-283,1402,93,0,-12494
1260,-34,1023,-2630,0,-248,1192,109,0,-12511
1151,142,881,-2150,0,-268,1192,109,0,-12511
1120,155,812,-1776,0,-286,906,107,0,-12572
1011,154,532,-1397,0,-289,769,46,0,-12610
970,190,401,-1239,0,-289,769,46,0,-12610
902,241,390,-1059,0,-263,769,46,0,-12610
842,255,367,-842,0,-249,769,46,0,-12610
752,205,285,-510,0,-244,769,46,0,-12610
734,135,217,-284,0,-236,723,42,0,-12612
688,67,214,-56,0,-181,723,42,0,-12612
656,74,255,88,0,-136,748,37,0,-12615
604,69,277,227,0,-91,748,37,0,-12615
584,32,357,465,0,-53,748,37,0,-12615
558,9,457,733,0,-40,855,33,0,-12619
511,-64,472,1081,0,-100,855,33,0,-12619
490,-81,556,1292,0,-186,1017,31,0,-12621
527,-21,705,1520,0,-291,1151,28,0,-12627
532,45,796,1728,0,-372,1151,28,0,-12627
552,12,907,2014,0,-490,1284,30,0,-12630
584,-23,970,2221,0,-581,1430,36,0,-12639
591,-13,1077,2436,0,-723,1430,36,0,-12639

