백핸드 스메싱 ,백핸드 드라이브 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
763,-627,580,599,0,-1317,1171,24,0,-653
726,-517,657,392,0,-1250,1171,24,0,-653
762,-452,710,310,0,-1225,1208,27,0,-669
770,-413,725,274,0,-1191,1208,27,0,-669
782,-351,722,277,0,-1162,1231,85,0,-655
807,-294,691,274,0,-1137,1231,85,0,-655
853,-232,736,252,0,-1087,1252,84,0,-660
860,-197,802,245,0,-1028,1252,84,0,-660
862,-183,873,263,0,-932,1360,84,0,-662
841,-201,890,270,0,-875,1360,84,0,-662
807,-131,930,201,0,-866,1478,83,0,-667
797,-34,1032,108,0,-903,1478,83,0,-667
838,0,1144,12,0,-945,1570,83,0,-670
812,5,1293,-117,0,-1013,1637,79,0,-676
806,-60,1423,-255,0,-1079,1637,79,0,-676
732,-201,1555,-453,0,-1103,1550,76,0,-680
633,-363,1485,-617,0,-1005,1402,72,0,-685
413,-389,1065,-1043,0,-712,1402,72,0,-685
130,-274,865,-1600,0,-374,1866,70,0,-686
85,65,1028,-2188,0,144,3070,64,0,-688
-106,353,1274,-2177,0,616,3070,64,0,-688
-710,480,1617,-1545,0,574,4253,63,0,-688
-970,380,2325,-468,0,-210,4680,60,0,-691
-889,-237,3471,1337,0,-1342,5720,56,0,-694
-401,-1160,4414,3847,0,-2513,7365,16,0,-690
422,-2694,3176,5356,0,-2580,7365,16,0,-690
1650,-6174,-2895,1267,0,1367,7365,16,0,-690
2954,-6130,-6322,-6474,0,8414,5535,14,0,-665
4673,-3655,2652,-15392,0,9963,5295,57,0,-633
2685,-3200,4189,-16225,0,7319,2965,133,0,-615
1020,-2585,4001,-14548,0,5326,2965,133,0,-615
874,-3113,2680,-11290,0,3521,2272,51,0,-692
961,-3750,1752,-9072,0,2110,2272,51,0,-692
1690,-3807,1361,-6891,0,735,2272,51,0,-692
1521,-3151,1380,-5710,0,196,2272,51,0,-692
1318,-2023,1378,-4465,0,-244,2272,51,0,-692
1182,-1576,1254,-3645,0,-407,1623,47,0,-695
987,-1114,1120,-2759,0,-530,1397,42,0,-700
951,-904,1025,-2201,0,-626,1397,42,0,-700
902,-602,1076,-1553,0,-664,1134,41,0,-705
717,-337,1104,-998,0,-665,1134,41,0,-705
607,-211,1008,-442,0,-685,1119,43,0,-706
468,-197,955,117,0,-732,1176,48,0,-708
381,-151,961,411,0,-786,1176,48,0,-708
279,-36,1044,660,0,-827,1268,51,0,-714
185,92,1145,832,0,-858,1424,59,0,-721
58,245,1303,1094,0,-961,1424,59,0,-721
15,275,1348,1282,0,-1111,1473,63,0,-728
22,243,1415,1503,0,-1323,1530,74,0,-755
83,233,1474,1685,0,-1447,1530,74,0,-755
16,228,1482,1941,0,-1585,1577,87,0,-842
-10,241,1536,2112,0,-1731,1577,87,0,-842
62,176,1592,2306,0,-1832,1555,100,0,-890
97,75,1589,2532,0,-1859,1555,100,0,-890
57,3,1586,2693,0,-1867,1512,110,0,-910
-8,20,1573,2753,0,-1926,1512,110,0,-910
9,3,1668,2745,0,-1997,1365,113,0,-919
238,-349,1570,2887,0,-1935,1300,110,0,-932
354,-493,1132,2416,0,-2057,1316,100,0,-949
312,-493,974,2315,0,-2124,1316,100,0,-949

