백핸드 스메싱 ,백핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
940,209,771,1634,0,-1329,1059,78,0,14132
867,264,726,1549,0,-1323,1059,78,0,14132
747,301,713,1439,0,-1344,1041,65,0,14123
691,357,736,1326,0,-1392,1041,65,0,14123
717,449,770,1257,0,-1417,946,45,0,14109
675,485,761,1222,0,-1341,946,45,0,14109
607,357,755,1206,0,-1279,899,30,0,14093
547,260,810,1210,0,-1237,899,30,0,14093
611,281,842,1245,0,-1162,899,30,0,14093
606,206,714,1193,0,-963,899,30,0,14093
606,150,648,1054,0,-782,914,29,0,14092
506,119,716,848,0,-566,960,28,0,14090
360,154,842,758,0,-497,960,28,0,14090
293,243,833,720,0,-517,1006,28,0,14088
354,233,851,626,0,-544,1089,28,0,14087
422,207,888,561,0,-523,1089,28,0,14087
422,249,979,501,0,-423,1085,30,0,14088
307,239,967,481,0,-345,1149,32,0,14088
135,237,908,406,0,-323,1149,32,0,14088
91,182,887,288,0,-353,1378,35,0,14089
214,70,979,98,0,-285,1919,41,0,14094
293,-8,1181,36,0,-58,1919,41,0,14094
304,-55,1454,174,0,269,2334,50,0,14102
118,-177,1714,720,0,686,2334,50,0,14102
96,-356,1911,1316,0,838,2897,56,0,14108
-67,-924,1914,1848,0,849,4010,77,0,14122
-164,-1658,1592,1461,0,895,4010,77,0,14122
-303,-2816,1227,-767,0,1396,4891,113,0,14138
645,-3838,818,-3845,0,2386,4891,113,0,14138
2723,-4219,1970,-7658,0,4024,4169,136,0,14137
2266,-4665,1907,-10947,0,3700,4169,136,0,14137
2273,-4049,1545,-14052,0,3755,3482,120,0,14105
2137,-1507,3989,-13896,0,4549,3482,120,0,14105
1025,-638,3268,-11596,0,4220,3482,110,0,14087
1031,-1367,2691,-9252,0,2751,3556,90,0,14062
1521,-2235,2211,-7065,0,940,3556,90,0,14062
2614,-2661,1950,-4974,0,-596,1104,80,0,14050
2785,-2377,1870,-3798,0,-906,1104,80,0,14050
1403,-170,767,-406,0,-179,1104,80,0,14050
904,188,670,937,0,-93,1072,83,0,14052
892,195,766,1086,0,-73,1043,90,0,14058
849,215,669,1346,0,-116,1043,90,0,14058
857,194,563,1489,0,-183,1160,94,0,14063
886,134,603,1613,0,-264,1238,98,0,14066
902,129,778,1780,0,-318,1249,102,0,14074
854,257,908,2165,0,-412,1229,112,0,14096
830,325,903,2522,0,-538,1229,112,0,14096
845,233,807,2915,0,-753,1287,116,0,14109
951,99,750,3077,0,-913,1358,119,0,14122
1071,-42,724,3127,0,-1005,1375,122,0,14130
1171,-153,757,3082,0,-966,1351,123,0,14138
1135,-142,786,3039,0,-895,1301,124,0,14146
988,-98,850,3060,0,-890,1301,124,0,14146
944,-64,885,3138,0,-1012,1309,118,0,14148
1065,-105,849,3250,0,-1183,1309,118,0,14148
1180,-200,714,3257,0,-1222,1309,118,0,14148
1151,-227,574,3117,0,-1211,1328,114,0,14148
1088,-244,604,2968,0,-1240,1343,111,0,14147
1171,-194,721,2868,0,-1347,1301,99,0,14146
1305,-174,706,2833,0,-1400,1301,99,0,14146

