백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
315,438,826,147,0,-281,1026,73,0,26729
312,485,829,115,0,-281,1053,65,0,26728
296,558,818,50,0,-240,1053,65,0,26728
252,611,800,-10,0,-179,1062,55,0,26724
173,603,804,-62,0,-138,1062,55,0,26724
142,563,938,-67,0,-135,1062,55,0,26724
116,540,979,7,0,-151,1062,55,0,26724
112,516,985,115,0,-183,1062,55,0,26724
142,518,927,168,0,-182,1001,55,0,26724
106,491,830,172,0,-128,1048,57,0,26723
95,466,827,169,0,-98,1048,57,0,26723
77,438,918,213,0,-72,1075,58,0,26723
95,431,985,262,0,-81,1075,58,0,26723
123,420,991,282,0,-82,1067,59,0,26724
-259,375,846,-196,0,-316,1170,62,0,26728
-133,350,829,-327,0,-296,1170,62,0,26728
26,323,924,-324,0,-36,1170,62,0,26728
101,267,1023,-177,0,565,1197,62,0,26730
-83,325,1139,56,0,1096,1469,62,0,26733
-329,435,1094,500,0,1388,1828,63,0,26739
-592,458,1034,891,0,1135,1828,63,0,26739
-792,394,917,1293,0,-180,1828,63,0,26739
-1002,-31,639,1340,0,-1964,4247,65,0,26742
-1960,-1455,1156,1101,0,-5088,5723,70,0,26756
759,-1963,2989,1712,0,-5329,5723,70,0,26756
502,-4178,3135,1851,0,-1622,6410,74,0,26772
1495,-6555,-1815,-310,0,6595,5613,74,0,26817
3260,-4854,-3113,-4649,0,12697,5613,74,0,26817
4350,-5461,2390,-10485,0,14664,3932,68,0,26848
495,-2169,3852,-10061,0,12854,3804,59,0,26881
-977,-1603,3049,-8171,0,9160,4021,36,0,26924
-457,-2291,2649,-6833,0,6566,4021,36,0,26924
644,-2989,2171,-5221,0,3554,4021,36,0,26924
1573,-3216,2137,-4162,0,1773,3467,30,0,26927
2221,-2985,2177,-3174,0,513,2255,22,0,26927
2438,-2485,2116,-2665,0,249,2255,22,0,26927
1935,-1116,2288,-1806,0,250,1359,13,0,26907
624,271,1634,-401,0,319,1359,13,0,26907
378,510,1488,63,0,36,1359,13,0,26907
129,420,1267,587,0,-1391,1359,13,0,26907
188,366,1269,612,0,-1702,1400,13,0,26900
194,302,1367,760,0,-1937,1358,13,0,26894
190,252,1325,998,0,-2174,960,18,0,26877
166,141,1103,1229,0,-2422,960,18,0,26877
92,-23,908,1121,0,-2637,972,21,0,26869
26,0,1020,1050,0,-2701,928,34,0,26843
-122,142,1126,1132,0,-2850,928,34,0,26843
-148,232,1048,1249,0,-3025,928,34,0,26843
-144,243,858,1284,0,-3176,1223,47,0,26817
-150,195,877,1216,0,-3183,1223,47,0,26817
-127,133,1002,1107,0,-3065,1223,47,0,26817
-163,88,1181,1020,0,-2825,1334,55,0,26806
-192,127,1247,968,0,-2658,1334,55,0,26806
-361,262,1302,866,0,-2718,1278,58,0,26800
-285,283,1322,765,0,-2848,1182,60,0,26793
1,225,1248,636,0,-2759,1161,63,0,26788
43,198,1186,529,0,-2501,1122,68,0,26775
-120,249,1262,460,0,-2257,1122,68,0,26775
-215,297,1212,462,0,-2242,1122,68,0,26775
-140,274,1094,428,0,-2247,1077,69,0,26771

