백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
294,396,801,161,0,-447,984,81,0,26732
262,413,787,248,0,-380,984,81,0,26732
212,430,759,278,0,-341,984,81,0,26732
189,459,806,261,0,-331,1041,79,0,26731
145,495,919,278,0,-349,962,72,0,26729
97,554,812,329,0,-393,962,72,0,26729
50,536,752,301,0,-428,1019,67,0,26727
95,512,787,282,0,-434,1062,45,0,26722
73,508,839,312,0,-370,1062,45,0,26722
-66,490,881,384,0,-325,1062,45,0,26722
-122,429,939,452,0,-357,1062,45,0,26722
-29,350,1029,533,0,-408,1062,45,0,26722
46,318,1075,611,0,-402,1062,45,0,26722
39,321,1081,656,0,-354,1062,45,0,26722
-65,345,1008,634,0,-295,1028,46,0,26721
-165,377,950,525,0,-310,1020,47,0,26721
-347,414,861,246,0,-447,1020,47,0,26721
-377,274,823,-59,0,-649,1308,49,0,26720
-272,189,950,-409,0,-802,1308,49,0,26720
-202,179,1142,-505,0,-746,1505,50,0,26722
-185,138,1325,-392,0,-518,1505,50,0,26722
-217,38,1492,7,0,-35,1505,51,0,26723
-172,-69,1504,395,0,434,1494,50,0,26726
-314,-123,1269,807,0,997,1494,50,0,26726
-477,-62,1084,961,0,1206,1942,51,0,26731
-694,122,956,1002,0,967,1942,51,0,26731
-808,54,791,891,0,210,2716,52,0,26732
-879,-277,968,668,0,-1599,4708,58,0,26737
-670,-1235,989,633,0,-3811,4708,58,0,26737
-61,-2063,923,666,0,-5550,7043,61,0,26744
1292,-3078,2239,629,0,-4592,7800,69,0,26778
2629,-4264,4452,642,0,14,7800,69,0,26778
3321,-6263,-2729,-623,0,8329,7995,68,0,26800
4123,-4645,-5744,-4364,0,14081,6257,64,0,26830
7500,-6109,442,-11214,0,15562,5401,58,0,26862
3262,-4289,4090,-11063,0,14983,4105,30,0,26922
-1126,-1770,2165,-8646,0,11727,4105,30,0,26922
-1161,-2325,2187,-7668,0,8600,4105,30,0,26922
-146,-3113,2598,-5330,0,4315,4294,18,0,26926
1397,-3812,2330,-3621,0,1531,4294,18,0,26926
2733,-3577,2301,-2635,0,11,3199,15,0,26927
2380,-2331,2408,-2107,0,-392,2333,14,0,26924
1867,-1359,2487,-1776,0,-297,2333,14,0,26924
1094,-475,2371,-1203,0,-131,1872,17,0,26918
774,-232,2275,-866,0,-133,1872,17,0,26918
467,76,2089,-570,0,-246,1872,17,0,26918
246,268,1995,-420,0,-314,1872,17,0,26918
73,417,1864,-290,0,-373,1474,18,0,26913
-47,516,1699,-217,0,-394,1474,18,0,26913
-177,614,1595,-171,0,-467,1245,17,0,26910
-193,632,1547,-80,0,-583,1136,15,0,26903
-148,573,1397,103,0,-788,1136,15,0,26903
1,395,1116,336,0,-1059,1009,13,0,26899
42,334,1091,428,0,-1107,976,10,0,26886
27,229,981,526,0,-1155,976,10,0,26886
1,212,909,547,0,-1223,976,10,0,26886
-81,279,922,563,0,-1356,1021,11,0,26881
-142,367,952,653,0,-1692,993,17,0,26868
-141,372,979,814,0,-2038,993,17,0,26868
-115,375,944,1030,0,-2479,953,25,0,26853

