백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
817,532,781,1487,0,-1094,1113,83,0,14143
661,629,690,1541,0,-1075,1113,83,0,14143
590,652,488,1490,0,-1069,1113,83,0,14143
566,657,359,1254,0,-1071,1212,80,0,14136
621,671,468,1055,0,-1074,1212,80,0,14136
694,657,664,957,0,-1059,1212,80,0,14136
721,732,714,954,0,-1005,1212,80,0,14136
627,794,688,953,0,-872,1095,80,0,14134
548,770,642,946,0,-814,1053,80,0,14132
441,759,573,878,0,-820,1064,79,0,14127
436,794,600,782,0,-861,1064,79,0,14127
415,835,639,679,0,-872,1003,79,0,14126
410,730,660,612,0,-828,915,79,0,14125
391,624,684,575,0,-776,915,79,0,14125
378,613,687,567,0,-645,842,80,0,14124
301,588,671,545,0,-515,818,81,0,14125
191,473,599,455,0,-378,852,84,0,14129
104,407,537,337,0,-308,852,84,0,14129
97,279,598,219,0,-195,1123,86,0,14132
115,169,737,238,0,-38,1467,88,0,14134
248,16,1071,459,0,287,1999,101,0,14151
300,-145,1364,776,0,638,1999,101,0,14151
252,-384,1516,1163,0,1013,1999,101,0,14151
160,-822,1277,1102,0,1194,3786,122,0,14170
104,-1353,1110,353,0,1281,3786,122,0,14170
318,-2002,1535,-1143,0,1460,3786,122,0,14170
811,-2678,2247,-2916,0,1911,4075,118,0,14171
2105,-4305,1479,-8599,0,3672,4075,118,0,14171
3094,-3699,1231,-12665,0,4810,3217,84,0,14053
2467,-1126,3599,-13282,0,5795,3217,84,0,14053
550,75,3331,-10966,0,5391,3217,84,0,14053
370,-1012,2935,-8847,0,3523,3674,77,0,14047
891,-2458,2662,-6624,0,1366,3468,67,0,14040
2446,-3127,1782,-4684,0,-164,3468,67,0,14040
2913,-2718,1662,-3886,0,-210,2662,64,0,14038
2254,-1852,1839,-3201,0,105,1915,62,0,14039
1748,-1371,1778,-2668,0,243,1683,60,0,14041
1572,-1032,1576,-2065,0,351,1683,60,0,14041
1413,-771,1404,-1662,0,428,1683,60,0,14041
1212,-504,1201,-1219,0,467,1331,61,0,14044
1041,-351,1151,-916,0,450,1331,61,0,14044
945,-265,1086,-663,0,394,1143,64,0,14047
788,-121,925,304,0,51,1143,64,0,14047
755,-145,856,494,0,43,1139,67,0,14049
782,-155,836,563,0,65,1136,73,0,14053
778,-167,857,641,0,105,1136,73,0,14053
726,-113,881,780,0,75,1049,76,0,14055
624,-45,805,1021,0,-109,1168,80,0,14058
667,-78,779,1149,0,-310,1305,88,0,14066
801,-196,850,1266,0,-510,1305,88,0,14066
898,-257,911,1378,0,-610,1309,92,0,14072
960,-317,852,1510,0,-654,1299,101,0,14093
964,-328,805,1654,0,-687,1299,101,0,14093
880,-291,894,1790,0,-734,1321,105,0,14105
833,-222,1004,2077,0,-857,1321,114,0,14131
909,-282,935,2285,0,-966,1321,114,0,14131
1008,-398,762,2403,0,-1032,1321,122,0,14144
1024,-475,786,2397,0,-1061,1321,122,0,14144
943,-400,888,2434,0,-1100,1275,125,0,14148
866,-297,939,2516,0,-1187,1241,127,0,14151

