백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
585,44,770,399,0,-1116,1035,78,0,4425
565,86,786,398,0,-1090,1098,71,0,4427
533,117,787,407,0,-1040,1098,71,0,4427
516,126,788,386,0,-1000,1183,63,0,4430
509,139,778,318,0,-926,1183,63,0,4430
494,162,797,248,0,-867,1183,63,0,4430
505,188,822,146,0,-758,1183,63,0,4430
506,219,880,65,0,-660,1183,63,0,4430
518,276,1010,-7,0,-570,1400,65,0,4427
462,319,1132,-29,0,-586,1400,65,0,4427
404,448,1281,4,0,-724,1388,68,0,4427
390,461,1322,59,0,-842,1388,68,0,4427
405,446,1317,102,0,-886,1100,71,0,4426
280,289,1213,79,0,-790,1100,71,0,4426
188,122,1045,-77,0,-633,1134,73,0,4426
116,29,832,-509,0,-245,1562,78,0,4429
71,0,791,-941,0,193,1562,78,0,4429
61,134,914,-1373,0,887,2172,81,0,4432
-118,395,948,-1509,0,1290,2457,84,0,4434
-697,732,791,-1520,0,1081,3578,87,0,4438
-1025,850,1356,-1195,0,241,3578,87,0,4438
-981,661,2807,72,0,-795,4349,87,0,4441
-903,359,3954,2973,0,-1913,4615,99,0,4466
-296,-78,2706,4614,0,-2726,4615,99,0,4466
-79,-4023,-1838,3152,0,-1519,4615,99,0,4466
1393,-6409,-5516,-788,0,3507,4615,99,0,4466
3728,-2776,-1268,-6916,0,11695,3623,102,0,4471
2900,-818,3182,-10453,0,12132,2903,99,0,4461
1239,-433,2918,-10879,0,9318,2480,81,0,4679
680,-1017,2174,-9410,0,7285,2480,81,0,4679
844,-2112,1027,-7067,0,5053,2468,73,0,4674
979,-2324,874,-5485,0,3742,2183,61,0,4674
849,-2389,500,-4226,0,2649,2183,61,0,4674
781,-2101,804,-3350,0,1616,1997,54,0,4673
587,-1746,959,-2833,0,961,1997,54,0,4673
1007,-1422,1072,-2423,0,403,1929,50,0,4671
1037,-1246,1227,-2190,0,248,1781,46,1,4669
904,-1005,1312,-1862,0,84,1781,46,0,4669
889,-919,1337,-1588,0,-73,1720,44,0,4667
968,-808,1321,-1225,0,-222,1571,41,0,4663
980,-719,1308,-933,0,-289,1571,41,0,4663
954,-624,1257,-642,0,-324,1394,39,0,4659
853,-532,1172,-275,0,-362,1394,39,0,4659
797,-510,1110,-8,0,-400,1333,39,0,4656
738,-476,1065,313,0,-454,1268,41,0,4650
709,-467,1043,532,0,-487,1268,41,0,4650
668,-408,1006,766,0,-517,1264,48,0,4639
628,-388,997,918,0,-546,1264,48,0,4639
589,-393,1017,1078,0,-622,1264,48,0,4639
570,-400,1042,1194,0,-714,1327,60,0,4616
603,-399,1083,1342,0,-854,1327,60,0,4616
668,-401,1125,1471,0,-932,1327,60,0,4616
691,-415,1105,1612,0,-962,1291,63,0,4606
669,-404,1049,1772,0,-989,1268,68,0,4594
637,-361,1049,1872,0,-1016,1254,72,0,4583
623,-349,1027,1961,0,-1057,1261,81,0,4558
615,-379,1046,1987,0,-1086,1261,81,0,4558
632,-354,1100,2049,0,-1133,1184,89,0,4540
634,-333,1072,2131,0,-1187,1184,89,0,4540
623,-316,986,2216,0,-1281,1162,92,0,4532

