백핸드 스메싱 ,백핸드 드라이브 ,Matching,50
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-78,402,1026,1135,0,-823,1024,64,0,31408
-78,535,985,996,0,-868,970,53,0,31396
-78,562,858,847,0,-920,938,93,0,31316
-78,622,645,591,0,-946,938,93,0,31316
7,572,619,401,0,-940,938,93,0,31316
195,646,592,312,0,-894,938,93,0,31316
247,698,365,295,0,-779,938,93,0,31316
183,776,344,233,0,-610,938,93,0,31316
322,822,315,230,0,-490,938,93,0,31316
41,556,620,307,0,-373,938,93,0,31316
203,713,512,520,0,-347,938,93,0,31316
160,740,433,721,0,-411,1129,93,0,31316
306,859,423,905,0,-489,1199,93,0,31316
371,906,454,1022,0,-511,1230,94,0,31315
341,919,538,1188,0,-546,1230,94,0,31315
313,948,575,1324,0,-628,1230,94,0,31315
262,926,528,1392,0,-744,1306,96,0,31315
305,877,533,1372,0,-834,1306,96,0,31315
289,721,566,1249,0,-931,1806,96,0,31315
271,641,656,1105,0,-999,1806,96,0,31315
208,550,895,950,0,-1034,2222,96,0,31315
210,478,995,898,0,-924,2497,95,0,31316
272,389,977,826,0,-436,2497,95,0,31316
15,201,1010,673,0,112,3325,94,0,31316
-241,-26,1219,469,0,530,4498,91,0,31316
-542,2,1833,362,0,819,4498,91,0,31316
-919,-55,2545,549,0,598,5506,86,0,31316
-475,-488,5426,1568,0,-57,5529,65,0,31325
-1523,-2071,6518,3412,0,-940,5529,65,0,31325
2534,-4037,892,2539,0,-848,5529,65,0,31325
2295,-5735,-1335,-1615,0,4351,5086,56,0,31337
1702,-6612,-873,-7500,0,7350,4637,35,0,31384
8438,-4635,-2047,-14377,0,8837,4637,35,0,31384
3069,-1209,4403,-16916,0,10300,4151,37,0,31423
-656,433,5799,-14290,0,8404,4151,37,0,31423
-1574,-1571,5982,-10697,0,5513,2028,46,0,31432
-235,-4346,2487,-7032,0,1610,1283,109,0,31360
2205,-5044,1025,-6109,0,-449,1283,109,0,31360
1996,-4173,1016,-5720,0,-1704,1283,109,0,31360
1807,-2551,1741,-5207,0,-1984,1283,109,0,31360
1260,-1506,1740,-4134,0,-1957,1283,109,0,31360
1140,-1109,1514,-3277,0,-1877,1283,109,0,31360
1119,-870,1227,-2306,0,-1699,1283,109,0,31360
1106,-772,1076,-1680,0,-1502,1283,109,0,31360
1053,-667,972,-1037,0,-1249,1283,109,0,31360
1059,-594,967,-601,0,-1016,1216,51,0,31308
1032,-570,970,-295,0,-799,1216,51,0,31308
963,-483,923,-27,0,-534,1216,51,0,31308
909,-388,882,104,0,-362,1189,49,0,31302
828,-241,1069,300,0,-199,1189,49,0,31302
766,-131,968,527,0,-140,1189,49,0,31302
704,-39,928,734,0,-144,1189,49,0,31302
692,27,936,853,0,-218,1263,47,0,31300
726,104,934,1007,0,-326,1306,49,0,31291
707,129,926,1145,0,-404,1306,49,0,31291
699,187,988,1354,0,-561,1306,49,0,31291
683,263,1044,1560,0,-705,1306,49,0,31291
673,281,1006,1770,0,-870,1367,50,0,31288
732,243,929,1949,0,-1056,1458,54,0,31279
738,147,928,2048,0,-1146,1458,54,0,31279

