백핸드 스메싱 ,백핸드 쇼트 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
368,739,564,-68,0,414,1013,79,0,17380
397,764,382,-85,0,288,1083,66,0,17398
540,771,362,-267,0,165,1083,66,0,17398
600,780,571,-333,0,173,1083,66,0,17398
571,745,751,-201,0,254,1083,66,0,17398
382,710,808,3,0,247,1083,66,0,17398
391,641,597,237,0,118,1083,66,0,17398
403,645,477,258,0,12,1083,66,0,17398
487,648,448,143,0,-62,1083,66,0,17398
617,635,616,66,0,-43,1097,68,0,17396
642,619,801,151,0,29,1097,68,0,17396
384,604,794,624,0,29,1097,68,0,17396
383,485,630,698,0,-184,1097,68,0,17396
624,412,591,615,0,-302,1179,70,0,17395
782,321,598,419,0,-210,1179,70,0,17395
632,224,837,269,0,-118,1486,72,0,17395
645,267,1155,305,0,-145,1521,73,0,17396
610,310,1232,463,0,-142,1521,73,0,17396
615,258,1130,649,0,-110,1640,75,0,17397
781,162,917,551,0,0,1880,79,0,17400
780,57,834,81,0,243,1880,79,0,17400
679,160,951,-816,0,454,2276,84,0,17403
747,395,1024,-1276,0,507,2276,84,0,17403
555,866,422,-1142,0,326,2933,85,0,17405
364,1288,-74,-641,0,-349,3332,88,0,17409
64,1316,1280,1169,0,-1590,3332,88,0,17409
-16,768,2311,3781,0,-2382,3838,91,0,17413
-678,-815,1047,4942,0,-2514,5161,107,0,17444
15,-3399,441,3219,0,-1122,5161,107,2,17444
1357,-5756,-1766,-2639,0,3009,5161,107,0,17444
6314,-2885,-467,-15324,0,7207,5161,107,0,17444
-566,781,6780,-16682,0,8233,2732,98,0,17455
-1556,1435,2252,-13074,0,4419,2732,98,0,17455
433,-81,1317,-9558,0,2174,3068,95,0,17457
2284,-2912,245,-3626,0,78,2710,97,0,17446
3150,-3623,-1380,-851,0,-1162,2710,97,0,17446
2661,-3113,-1479,399,0,-1288,1787,99,0,17439
1730,-1931,-993,541,0,-1126,1231,103,0,17430
1353,-582,-375,585,0,-931,1231,103,0,17430
1229,-228,-210,666,0,-721,1211,102,0,17428
1206,-104,-278,673,0,-533,1195,103,0,17425
1210,-83,-337,544,0,-372,1195,103,0,17425
1242,-234,-227,408,0,-265,1173,103,0,17422
1182,-299,-182,140,0,-201,1173,103,0,17422
1407,108,-309,-61,0,-180,1106,103,0,17422
1150,137,-147,90,0,-265,1091,104,0,17419
1081,98,30,699,0,-512,1102,104,0,17417
1102,56,-18,719,0,-513,1102,105,0,17412
1140,106,12,698,0,-487,1102,105,0,17412
1096,164,35,671,0,-414,1102,105,0,17412
1057,198,35,611,0,-372,1109,106,0,17409
1080,185,19,555,0,-340,1109,106,0,17409
1093,161,64,529,0,-294,1116,106,0,17409
1094,161,69,539,0,-243,1123,108,0,17402
1036,218,9,569,0,-231,1123,108,0,17402
979,288,-65,555,0,-277,1123,108,0,17402
980,331,-16,522,0,-339,1123,108,0,17402
1067,356,8,541,0,-362,1123,107,0,17401
1057,354,60,616,0,-349,1125,108,0,17398
1031,358,-84,690,0,-346,1125,108,0,17398

