백핸드 스메싱 ,백핸드 드라이브 ,Matching,51
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
240,559,664,76,0,-945,849,82,0,26689
217,588,615,173,0,-874,810,55,0,26552
180,579,643,272,0,-789,810,55,0,26552
150,550,577,405,0,-693,810,50,0,26538
94,515,541,465,0,-645,868,50,0,26515
89,532,504,486,0,-655,868,50,0,26515
137,582,505,493,0,-675,868,50,0,26515
118,632,500,502,0,-681,868,50,0,26515
88,657,459,519,0,-658,868,50,0,26515
84,668,503,522,0,-586,1063,48,0,26511
32,647,681,584,0,-478,1063,48,0,26511
29,681,809,708,0,-412,1070,46,0,26510
98,640,979,938,0,-335,924,42,0,26507
62,647,984,1141,0,-343,924,42,0,26507
-37,631,706,1229,0,-577,895,40,0,26505
-142,645,352,993,0,-916,895,40,0,26505
-208,630,43,482,0,-1230,1117,38,0,26504
-325,616,88,-216,0,-1397,1718,36,0,26505
-385,597,380,-348,0,-1323,1718,36,0,26505
-349,267,1154,487,0,-855,2418,35,0,26506
-296,195,2017,2076,0,-124,2774,32,0,26514
-449,610,1412,4751,0,423,2774,32,0,26514
-831,808,-299,5633,0,-810,5050,33,0,26519
-834,-902,-1628,3663,0,-4192,9392,47,0,26544
250,-3367,-708,831,0,-6452,9392,47,0,26544
2509,-5783,6400,-2059,0,673,9785,65,0,26624
2631,-9618,-5254,-2547,0,10321,9785,65,19,26624
4660,-4374,-3576,-6083,0,17492,9785,65,27,26624
8275,-5174,5266,-14352,0,14241,4879,54,0,26702
4474,-3776,6304,-13347,0,11904,4879,54,0,26702
-79,-3809,4300,-10594,0,9806,4879,54,0,26702
-296,-4092,2149,-9370,0,8412,5239,50,0,26723
-288,-3978,3919,-7368,0,5791,4733,49,0,26733
556,-4762,3012,-4219,0,2833,3849,46,0,26739
2093,-5018,2366,-2439,0,179,3849,46,0,26739
2380,-3086,2686,-1954,0,-393,2578,46,0,26739
1917,-1660,2556,-1473,0,-170,1606,47,0,26739
1306,-575,1966,-781,0,133,1606,47,0,26739
1020,-148,1543,-345,0,146,1251,46,0,26737
733,148,1127,6,0,-15,1108,48,0,26735
655,216,939,92,0,-176,1108,48,0,26735
716,262,830,48,0,-255,1085,49,0,26730
697,343,877,52,0,-253,1085,49,0,26730
637,454,824,204,0,-329,1039,49,0,26727
597,431,731,308,0,-445,1042,49,0,26723
614,405,745,381,0,-579,1041,49,0,26720
627,422,740,412,0,-676,1029,49,0,26710
636,445,748,450,0,-780,1029,49,0,26710
605,461,728,536,0,-940,1000,50,0,26705
587,499,708,632,0,-1076,958,48,0,26692
553,506,661,747,0,-1256,958,48,0,26692
562,464,634,762,0,-1361,951,49,0,26686
507,466,639,783,0,-1424,966,47,0,26678
429,512,621,833,0,-1454,980,47,0,26672
350,597,641,958,0,-1517,1017,46,0,26664
304,639,726,1138,0,-1569,1027,46,0,26651
273,664,777,1421,0,-1575,1027,46,0,26651
232,646,682,1546,0,-1531,1085,47,0,26639
203,646,704,1537,0,-1458,1085,47,0,26639
169,647,839,1445,0,-1243,1107,49,0,26631

