백핸드 스메싱 ,백핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1050,69,480,2328,0,-1534,1080,76,0,14144
1001,103,464,2197,0,-1448,1080,76,0,14144
969,149,567,2119,0,-1413,1067,49,0,14134
935,153,657,2042,0,-1407,1067,49,0,14134
944,189,688,1992,0,-1405,1067,49,0,14134
883,219,642,1870,0,-1369,1067,49,0,14134
843,198,624,1708,0,-1336,1067,49,0,14134
785,260,691,1536,0,-1322,1067,49,0,14134
718,293,751,1314,0,-1298,1067,49,0,14134
689,307,750,1139,0,-1283,1129,49,0,14131
640,383,848,926,0,-1220,1134,48,0,14129
617,449,893,803,0,-1143,1097,49,0,14127
441,455,938,736,0,-1025,1089,48,0,14125
437,415,943,712,0,-968,1062,49,0,14124
364,360,923,673,0,-867,1076,49,0,14123
347,334,926,640,0,-769,1076,49,0,14123
341,308,900,595,0,-629,1141,51,0,14123
278,315,861,499,0,-415,1141,51,0,14123
207,282,844,379,0,-252,1473,53,0,14126
170,160,923,227,0,-54,1971,58,0,14130
227,-28,1154,178,0,129,1971,58,0,14130
365,-217,1687,372,0,465,2309,66,0,14137
507,-371,1979,754,0,848,2309,66,0,14137
459,-679,1817,1134,0,1372,2768,72,0,14141
186,-1041,1380,853,0,1613,3751,90,0,14148
165,-1722,1301,-630,0,1655,3751,90,0,14148
911,-2507,2066,-2282,0,1808,4300,102,0,14148
1749,-3345,2951,-3807,0,2445,3834,113,0,14144
1640,-4250,1749,-6399,0,2941,3573,121,0,14129
1897,-4083,172,-9703,0,2586,2688,105,0,14065
3103,-3475,2103,-13101,0,2221,2688,105,0,14065
2800,-2002,3351,-12711,0,2788,2688,105,0,14065
1670,-1093,2273,-10546,0,3019,2207,95,0,14060
1627,-1396,1308,-8457,0,2137,1919,79,0,14054
2588,-2067,241,-2868,0,-479,1919,79,0,14054
2591,-1698,442,-2474,0,-262,1919,79,0,14054
2021,-1139,782,-2027,0,140,1159,79,0,14054
1125,-585,477,-302,0,474,1159,79,0,14054
1029,-42,507,1679,0,-217,1304,89,0,14058
1040,-155,560,1915,0,-383,1304,89,0,14058
1090,-277,647,2081,0,-471,1304,89,0,14058
1031,-360,714,2302,0,-544,1394,93,0,14061
1037,-387,671,2425,0,-627,1541,101,0,14071
1122,-461,746,2544,0,-701,1541,101,0,14071
1218,-521,834,2660,0,-716,1521,105,0,14080
1161,-529,890,2857,0,-686,1476,112,0,14110
1067,-431,899,3017,0,-724,1476,112,0,14110
1094,-349,835,3160,0,-842,1562,117,0,14136
1184,-398,782,3197,0,-927,1562,117,0,14136
1305,-444,774,3192,0,-999,1547,118,0,14152
1343,-354,875,3206,0,-1054,1547,118,0,14152
1268,-285,849,3237,0,-1088,1547,118,0,14152
1330,-326,695,3167,0,-1168,1599,117,0,14154
1533,-425,642,3041,0,-1170,1436,113,0,14154
1697,-446,590,2842,0,-1019,1436,113,0,14154
1380,-266,679,2532,0,-846,1262,103,0,14149
1360,-143,725,2431,0,-929,1262,103,0,14149
1380,-97,686,2407,0,-999,1262,103,0,14149
1329,-69,576,2324,0,-1043,1262,103,0,14149
1205,-26,520,2208,0,-1091,1022,91,0,14143

