백핸드 스메싱 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
804,403,572,113,0,-259,1085,20,0,2550
791,417,586,131,0,-254,1101,48,0,2517
763,449,597,139,0,-262,1101,48,0,2517
757,478,586,130,0,-277,1101,48,0,2517
735,491,594,106,0,-283,1101,48,0,2517
723,550,623,76,0,-276,1101,48,0,2517
702,586,643,74,0,-248,1101,48,0,2517
662,606,639,76,0,-241,1122,49,0,2517
694,607,674,40,0,-237,1096,49,0,2517
636,620,703,21,0,-224,1065,50,0,2519
533,631,725,37,0,-277,1065,50,0,2519
545,610,754,57,0,-322,1000,52,0,2521
536,598,724,36,0,-269,1000,52,0,2521
494,560,672,-49,0,-169,1000,52,0,2521
412,571,656,-212,0,-35,1057,51,0,2523
236,594,681,-315,0,38,1057,51,0,2523
116,576,675,-404,0,77,1213,52,0,2525
79,597,633,-452,0,186,1705,50,0,2526
53,742,609,-384,0,493,1705,50,0,2526
-201,943,271,-272,0,629,2724,50,0,2526
-622,1175,181,-168,0,283,4044,48,0,2524
-690,1355,857,458,0,-310,4044,48,0,2524
-1037,1220,1538,2018,0,-872,6677,44,0,2520
-2932,-653,1256,3733,0,-2141,6677,44,0,2520
-2733,-4026,2193,3224,0,-2217,8610,38,0,2529
-364,-9572,5277,987,0,2349,6395,43,2,2574
854,-12337,888,-1593,0,8695,6395,43,2,2574
4915,-6234,-3159,-12677,0,13495,3304,93,0,2635
4061,-825,2258,-16682,0,12180,3304,93,0,2635
893,-240,3760,-12891,0,9834,2765,99,0,2651
229,-2003,3141,-9635,0,6711,1846,37,0,2858
653,-4752,3091,-5490,0,2083,1846,37,0,2858
2253,-5137,2008,-3912,0,-472,1846,37,0,2858
3298,-3760,2740,-3313,0,-1007,1846,37,0,2858
2153,-1605,2832,-2114,0,-467,1846,37,0,2858
1517,-699,2259,-1106,0,-62,1846,37,0,2858
1098,-260,1482,-371,0,95,1689,41,0,2858
1113,-155,1304,-141,0,113,1689,41,0,2858
1152,-139,1264,82,0,119,1689,41,0,2858
1103,-99,1264,313,0,67,1734,46,0,2856
1140,-204,1281,703,0,-49,1734,46,0,2856
1200,-266,1229,974,0,-115,1723,57,0,2848
1126,-450,1184,1163,0,-273,1723,57,0,2848
1104,-490,1206,1286,0,-406,1723,57,0,2848
1018,-514,1267,1426,0,-571,1753,63,0,2845
970,-536,1366,1721,0,-842,1749,69,0,2839
941,-586,1340,2020,0,-1059,1767,81,0,2804
913,-650,1356,2395,0,-1361,1767,81,0,2804
849,-700,1403,2669,0,-1574,1748,87,0,2738
736,-711,1477,2990,0,-1816,1704,96,0,2685
562,-685,1466,3176,0,-2008,1704,96,0,2685
548,-725,1442,3247,0,-2242,1708,99,0,2677
581,-734,1453,3229,0,-2312,1684,104,0,2667
449,-685,1515,3184,0,-2312,1684,104,0,2667
365,-619,1616,3142,0,-2315,1605,104,0,2659
254,-600,1611,3095,0,-2326,1605,104,0,2659
282,-532,1565,2933,0,-2319,1505,103,0,2657
226,-455,1563,2775,0,-2282,1310,100,0,2650
179,-281,1516,2636,0,-2250,1310,100,0,2650
142,-204,1409,2507,0,-2215,1198,97,0,2643

