백핸드 스메싱 ,백핸드 드라이브 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
639,800,1137,650,0,-1922,1404,58,0,3322
633,844,1220,511,0,-1769,1289,38,0,3304
555,901,1218,439,0,-1650,1289,38,0,3304
475,934,1267,374,0,-1575,1091,10,0,3289
512,870,1196,384,0,-1561,1091,10,0,3289
497,805,1048,386,0,-1518,1011,10,0,3285
455,767,960,396,0,-1507,937,14,0,3275
360,648,941,386,0,-1470,937,14,0,3275
388,623,886,373,0,-1410,937,14,0,3275
283,570,828,317,0,-1253,937,14,0,3275
178,414,840,295,0,-1214,916,18,0,3270
154,286,810,290,0,-1261,916,18,0,3270
230,208,746,261,0,-1334,1078,22,0,3266
324,201,740,221,0,-1309,1078,22,0,3266
337,167,777,168,0,-1117,1078,22,0,3266
255,71,800,148,0,-924,1304,25,0,3265
129,-6,848,115,0,-726,1304,25,0,3265
145,70,903,80,0,-586,1522,26,0,3265
155,129,962,18,0,-338,1828,28,0,3266
124,117,859,-125,0,-61,1828,28,0,3266
195,137,521,-619,0,450,2536,32,0,3270
13,301,406,-1198,0,873,2536,32,0,3270
-267,593,769,-1493,0,943,3398,36,0,3272
-588,754,2487,-398,0,421,3812,50,0,3278
-1261,596,3734,1787,0,-665,3812,50,0,3278
-1126,-129,2115,3593,0,-2877,4166,62,0,3281
-217,-2806,-253,2075,0,-2754,4922,88,0,3316
272,-5730,-896,-530,0,3362,4922,88,0,3316
952,-6614,63,-3734,0,8828,3933,66,0,3214
2056,-5984,3714,-9645,0,10312,3933,66,0,3214
3806,-4773,6720,-11379,0,8285,3933,66,0,3214
3794,-4976,2352,-10953,0,6955,3933,66,0,3214
1743,-3453,-861,-11617,0,6074,3908,45,0,3212
1091,-2005,1796,-11148,0,4875,3908,45,0,3212
2389,-2826,3568,-5996,0,2304,3908,45,0,3212
2954,-4398,1719,-1306,0,374,3908,45,0,3212
3096,-3856,-981,-527,0,-1350,1587,42,0,3207
2902,-1918,993,-1078,0,-1188,1587,42,0,3207
1428,-511,1470,-824,0,-640,1293,43,0,3202
1027,1,1261,-558,0,-493,1293,43,0,3202
865,234,1119,-310,0,-434,1293,43,0,3202
769,231,1030,-177,0,-428,1278,44,0,3201
721,249,1003,-111,0,-468,1283,49,0,3190
686,291,1088,-13,0,-541,1283,49,0,3190
574,432,1109,375,0,-784,1283,49,0,3190
531,436,1108,602,0,-921,1272,57,0,3169
493,410,1026,850,0,-1132,1272,57,0,3169
439,403,1040,983,0,-1301,1272,57,0,3169
427,391,1133,1159,0,-1539,1274,63,0,3138
399,394,1218,1357,0,-1729,1274,63,0,3138
398,340,1247,1580,0,-1898,1255,68,0,3093
421,84,1188,1753,0,-2377,1255,68,0,3093
390,19,1204,1851,0,-2377,1250,75,0,3045
337,-46,1175,2000,0,-2381,1250,75,0,3045
355,-40,1233,2140,0,-2379,1250,75,0,3045
222,-61,1187,2230,0,-2414,1463,77,0,3019
205,-61,1180,2190,0,-2494,1463,77,0,3019
245,13,1232,2082,0,-2624,1463,77,0,3019
367,106,1224,1687,0,-2265,1509,77,0,2997
284,292,1322,1445,0,-2094,1509,77,0,2997

