백핸드 스메싱 ,백핸드 드라이브 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
927,-551,719,1051,0,-1722,1203,75,0,-6746
879,-497,725,881,0,-1579,1147,57,0,-6766
777,-506,706,749,0,-1501,1147,57,0,-6766
791,-452,712,615,0,-1439,1137,43,0,-6780
800,-405,715,451,0,-1331,1126,60,0,-6822
768,-383,741,335,0,-1225,1126,60,0,-6822
722,-339,795,237,0,-1115,1126,60,0,-6822
696,-295,793,181,0,-1050,1126,60,0,-6822
661,-260,746,89,0,-958,1151,84,0,-6810
647,-221,785,1,0,-888,1151,84,0,-6810
610,-209,910,-81,0,-804,1160,84,0,-6812
579,-190,996,-96,0,-765,1117,80,0,-6827
523,-148,979,-127,0,-745,1117,80,0,-6827
519,-112,956,-212,0,-718,1117,80,0,-6827
496,-106,990,-327,0,-651,1143,76,0,-6834
436,-86,1028,-499,0,-589,1143,76,0,-6834
434,-33,1096,-623,0,-563,1093,75,0,-6837
370,12,1141,-715,0,-521,995,72,0,-6841
223,34,1117,-705,0,-515,995,72,0,-6841
94,142,994,-624,0,-486,980,71,0,-6841
25,185,823,-541,0,-350,1114,69,0,-6841
-36,271,487,-485,0,51,1254,69,0,-6838
-108,399,336,-510,0,561,1944,69,0,-6836
-488,494,483,-552,0,991,3530,66,0,-6831
-666,553,1014,-343,0,800,3530,66,0,-6831
-731,442,2146,442,0,209,4696,58,0,-6831
-1034,-316,3610,2546,0,-990,4696,58,1,-6831
-1062,-1513,4077,4039,0,-2112,5016,48,1,-6831
369,-5194,-245,1953,0,-603,4830,33,0,-6825
1327,-6344,-5018,-5003,0,4965,3989,10,0,-6810
3859,-2848,1897,-13637,0,10025,2878,36,0,-6765
2138,-2184,3450,-13945,0,9528,2878,36,0,-6765
60,-1637,2434,-11999,0,7541,2804,62,0,-6744
-126,-2085,1978,-10298,0,6048,2737,106,0,-6712
-405,-2448,1750,-8572,0,4357,2737,106,0,-6712
522,-2715,1401,-6444,0,2151,2217,110,0,-6718
1067,-2675,919,-5238,0,877,1765,30,0,-6835
1354,-1674,1229,-4278,0,55,1765,30,0,-6835
1075,-1212,1342,-3567,0,-257,1765,30,0,-6835
1244,-835,1240,-2862,0,-496,1765,30,0,-6835
1248,-556,1320,-2414,0,-406,1765,30,0,-6835
1076,-330,1386,-1811,0,-222,1581,30,0,-6839
867,-272,1382,-1366,0,-166,1581,30,0,-6839
731,-185,1404,-885,0,-259,1581,30,0,-6839
713,-137,1441,-525,0,-335,1464,32,0,-6841
695,-150,1427,-126,0,-344,1432,46,0,-6852
580,-152,1327,303,0,-386,1432,46,0,-6852
493,-126,1326,599,0,-466,1432,46,0,-6852
406,-76,1337,992,0,-561,1566,65,0,-6879
212,57,1455,1713,0,-857,1566,65,0,-6879
177,65,1524,1945,0,-988,1566,65,0,-6879
156,52,1530,2125,0,-1084,1611,79,0,-6916
156,83,1633,2337,0,-1227,1611,79,0,-6916
147,42,1610,2496,0,-1361,1525,106,0,-6993
189,-2,1624,2594,0,-1447,1525,106,0,-6993
223,-83,1623,2739,0,-1505,1525,106,0,-6993
186,-140,1529,2853,0,-1550,1525,106,0,-6993
177,-165,1522,2930,0,-1622,1505,111,0,-7001
177,-179,1517,3036,0,-1710,1390,117,0,-7008
153,-253,1377,3135,0,-1853,1375,125,0,-7019

