백핸드 스메싱 ,백핸드 드라이브 ,Matching,56
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
620,19,1056,1086,0,-2008,1161,33,0,31366
652,12,998,996,0,-1918,1120,15,0,31329
658,11,895,805,0,-1738,1120,15,0,31329
623,40,867,681,0,-1550,1133,71,0,31318
521,39,899,587,0,-1336,1133,71,0,31318
505,42,932,522,0,-1220,1133,71,0,31318
505,107,969,418,0,-1084,1133,71,0,31318
469,165,1014,357,0,-1007,1201,72,0,31316
474,220,1060,313,0,-962,1201,72,0,31316
436,284,1037,244,0,-986,1264,71,0,31314
455,335,1029,144,0,-1055,1264,71,0,31314
489,403,1085,-33,0,-1065,1273,71,0,31312
392,413,1115,-189,0,-1045,1306,71,0,31313
397,480,1173,-376,0,-1021,1306,71,0,31313
386,476,1209,-454,0,-902,1238,70,0,31312
421,352,1075,-537,0,-533,1272,70,0,31316
343,253,658,-785,0,-133,1272,70,0,31316
130,406,451,-1359,0,348,2215,69,0,31319
9,626,855,-1509,0,643,2215,69,0,31319
-19,860,1555,-941,0,891,2635,67,0,31319
-641,1232,1265,622,0,818,3730,64,0,31319
-1474,1297,606,1334,0,-214,3730,64,0,31319
-1369,503,2518,2170,0,-2133,4917,61,0,31318
-1066,-394,4636,4005,0,-2888,5056,45,0,31322
-251,-2263,3587,4810,0,-3000,5056,45,1,31322
1796,-5032,-1233,946,0,-106,4444,23,0,31345
2121,-4364,-2526,-8060,0,8861,4444,23,0,31345
1948,-2847,2979,-11943,0,10570,4337,18,0,31363
1390,-2934,3655,-12792,0,8441,3547,37,0,31396
950,-2614,3120,-11771,0,5482,3547,37,0,31396
1261,-2629,2465,-10200,0,3914,3160,68,0,31417
1877,-2785,2065,-7832,0,2587,3160,68,0,31417
2107,-2888,1361,-6123,0,1784,3160,68,0,31417
1864,-2773,894,-4937,0,919,2046,84,0,31422
1334,-1867,1309,-4355,0,327,2046,84,0,31422
1210,-1140,1500,-3632,0,-95,1863,91,0,31424
1036,-1011,1449,-3068,0,-212,1600,104,0,31428
912,-903,1297,-2469,0,-320,1600,104,0,31428
900,-822,1235,-2051,0,-326,1409,108,0,31431
809,-676,1155,-1542,0,-278,1263,115,0,31437
697,-526,1049,-764,0,-239,1263,115,0,31437
665,-512,953,-170,0,-235,1258,112,0,31441
647,-548,885,439,0,-186,1278,69,0,31641
584,-499,791,635,0,-171,1278,69,0,31641
509,-320,1001,731,0,-245,1278,69,0,31641
382,-81,1103,953,0,-431,1278,69,0,31641
330,223,1066,1373,0,-871,1278,69,0,31641
453,179,1155,1757,0,-1149,1504,74,0,31609
616,13,1190,2218,0,-1309,1504,74,0,31609
682,-192,1171,2425,0,-1334,1702,81,0,31554
746,-241,1315,2446,0,-1316,1702,81,0,31554
648,-118,1605,2372,0,-1378,1660,89,0,31510
527,24,1794,2376,0,-1550,1660,89,0,31510
486,-61,1749,2500,0,-1754,1660,89,0,31510
501,-221,1627,2632,0,-1817,1549,96,0,31490
502,-306,1521,2713,0,-1815,1549,96,0,31490
470,-270,1507,2700,0,-1828,1549,96,0,31490
443,-204,1481,2604,0,-1901,1519,96,0,31485
443,-111,1480,2492,0,-1940,1481,97,0,31475
483,-129,1475,2428,0,-1936,1481,97,0,31475

