백핸드 스메싱 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
950,558,0,1013,0,123,1134,51,0,17273
600,598,827,1036,0,178,1134,51,0,17273
845,576,482,1187,0,49,1138,61,0,17260
811,583,599,1234,0,56,1124,75,0,17252
632,495,696,1373,0,-54,1124,75,0,17252
721,418,652,1463,0,-282,1124,75,0,17252
881,200,544,1348,0,-310,1142,74,0,17247
892,185,519,1165,0,-255,1142,74,0,17247
946,278,589,860,0,-133,1142,74,0,17247
765,193,794,715,0,-105,1166,75,0,17245
566,191,892,702,0,-313,1166,75,0,17245
634,222,856,743,0,-552,1211,75,0,17243
714,329,695,788,0,-774,1303,75,0,17239
651,344,554,721,0,-879,1303,75,0,17239
654,306,566,558,0,-1020,1521,76,0,17237
871,313,633,477,0,-1028,1521,76,0,17237
959,271,926,502,0,-869,1613,77,0,17236
838,337,1204,653,0,-606,1641,78,0,17235
1271,239,434,719,0,-406,1641,78,0,17235
714,300,991,497,0,-176,1857,77,0,17236
606,306,913,212,0,-175,2263,79,0,17237
553,300,977,-447,0,-304,2263,79,0,17237
697,445,992,-871,0,-200,2811,81,0,17239
362,930,454,-886,0,-157,3777,80,0,17242
394,1291,39,-340,0,-359,3777,80,0,17242
-191,1324,1549,1789,0,-1153,4210,78,0,17247
-885,736,2379,4619,0,-2591,4210,78,0,17247
-680,-650,293,6046,0,-3938,6026,83,0,17262
2571,-3452,372,3009,0,293,6026,83,4,17262
1619,-4924,-2814,-3058,0,5565,6100,83,4,17276
9572,-1420,-3343,-18305,0,8752,3774,74,0,17325
-4021,3935,6341,-19060,0,10008,3774,74,0,17325
-1852,3108,3122,-14255,0,5497,3211,70,0,17352
1298,-1189,2447,-9137,0,3365,3323,70,0,17363
4730,-4241,113,-1663,0,1312,3323,70,0,17363
3914,-5288,-1479,1056,0,714,2468,74,0,17353
2203,-3827,-1851,1783,0,267,1163,76,0,17337
987,-1559,-1317,1378,0,-241,1163,76,0,17337
936,-635,-624,954,0,-477,1093,76,0,17333
1041,-206,-422,626,0,-508,1066,74,0,17329
1081,-144,-395,426,0,-475,1066,74,0,17329
1086,-94,-322,232,0,-412,1028,72,0,17327
1098,-61,-273,197,0,-355,1028,72,0,17327
1058,46,-179,265,0,-289,1003,71,0,17327
994,116,-38,434,0,-301,1004,69,0,17324
988,124,-41,518,0,-353,1004,69,0,17324
1008,131,-21,552,0,-381,998,68,0,17321
1000,114,-89,556,0,-379,998,68,0,17321
985,133,-13,460,0,-345,1001,68,0,17319
964,204,26,443,0,-364,1011,66,0,17314
973,253,7,526,0,-454,1011,66,0,17314
972,235,-75,587,0,-521,1011,66,0,17314
964,227,-39,593,0,-592,1032,65,0,17310
985,259,3,614,0,-635,1032,65,0,17310
971,339,11,679,0,-682,1035,66,0,17308
941,395,11,739,0,-711,1044,66,0,17304
862,452,10,824,0,-764,1044,66,0,17304
838,504,54,896,0,-828,1082,68,0,17300
789,537,61,942,0,-892,1082,68,0,17300
798,593,29,859,0,-966,1132,69,0,17298

