백핸드 스메싱 ,백핸드 드라이브 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
775,-3,415,817,0,-56,949,151,0,27107
804,-70,488,862,0,-40,949,151,0,27107
776,-51,552,1016,0,-56,947,144,0,27106
752,-58,487,1140,0,-117,947,144,0,27106
787,-72,446,1263,0,-229,987,139,0,27106
850,-132,416,1350,0,-304,1037,131,0,27104
885,-168,397,1413,0,-361,1037,131,0,27104
920,-243,372,1466,0,-455,1061,123,0,27102
980,-244,381,1494,0,-531,1061,123,0,27102
937,-277,404,1518,0,-617,1068,117,0,27101
858,-320,453,1568,0,-736,1138,104,0,27098
793,-296,492,1686,0,-922,1138,104,0,27098
808,-252,470,1796,0,-996,1302,97,0,27095
838,-322,407,1892,0,-922,1382,79,0,27092
931,-381,552,1942,0,-796,1382,79,0,27092
907,-344,728,2038,0,-647,2030,55,0,27086
1002,-311,963,2204,0,-443,2030,55,0,27086
1061,-227,1140,2346,0,-277,2693,38,0,27082
1108,-65,1300,2466,0,-104,3248,16,0,27067
1048,40,1355,2413,0,-111,3248,16,0,27067
1077,257,1451,2027,0,-448,3248,16,0,27067
1231,530,1719,1479,0,-926,3248,16,0,27067
1517,986,2206,608,0,-1566,3248,16,0,27067
1861,1402,2321,-195,0,-1688,2846,12,0,27066
1863,1425,2365,-1378,0,-941,2386,7,0,27064
1139,912,2260,-2086,0,-472,2310,2,0,27064
873,492,2265,-2525,0,-567,2154,5,0,27062
765,49,2237,-2595,0,-878,2154,5,0,27062
843,-274,2024,-2478,0,-1076,2078,10,0,27060
1018,-636,1985,-2157,0,-1005,1849,18,0,27059
1025,-844,1936,-1692,0,-741,1849,18,0,27059
728,-1129,1575,-1037,0,-431,1534,22,0,27060
439,-1077,1112,-688,0,-406,1465,26,0,27060
493,-893,922,-505,0,-399,1488,31,0,27061
425,-800,713,-351,0,-251,1488,31,0,27061
363,-885,598,-225,0,-67,1832,37,0,27064
126,-873,816,177,0,143,1832,37,0,27064
282,-997,1277,1442,0,294,2106,44,0,27072
199,-1296,1303,2520,0,209,2106,44,0,27072
-33,-1589,761,3173,0,-227,2106,44,0,27072
-218,-1870,297,3349,0,-951,2874,48,0,27075
767,-2101,-282,2720,0,-1573,5217,63,0,27086
833,-2820,-1334,1282,0,-1048,5217,63,0,27086
2267,-3848,78,-2300,0,1242,6302,76,0,27093
2706,-3769,3370,-3941,0,4013,6846,92,0,27099
3657,-5367,-1460,-4868,0,8011,7123,111,0,27102
4377,-5600,-3034,-6514,0,11584,7123,111,0,27102
6436,-5674,-475,-9092,0,13709,5007,105,0,27065
3987,-5019,2868,-10826,0,13880,5007,105,0,27065
209,-3728,3518,-9699,0,12135,4892,96,0,27043
-1101,-3897,3165,-8455,0,8870,4539,83,0,27030
-701,-4284,2917,-7792,0,6797,4539,83,0,27030
41,-4133,2741,-6613,0,4438,3934,78,0,27027
607,-4050,2732,-5377,0,2818,3934,78,0,27027
1100,-3746,2020,-3936,0,1143,3495,78,0,27024
1228,-3246,2056,-3029,0,105,2721,88,0,27023
1317,-2641,2149,-1640,0,-1213,2721,88,0,27023
1750,-1996,2020,-455,0,-1877,2721,88,0,27023
1990,-1442,1780,721,0,-2029,1550,98,0,27031
1809,-970,1071,1907,0,-1778,1550,98,0,27031

