백핸드 스메싱 ,백핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
816,-643,511,987,0,-1312,1114,87,0,15589
814,-616,536,813,0,-1224,1062,82,0,15589
798,-608,501,674,0,-1129,1062,82,0,15589
727,-589,486,476,0,-1028,1072,81,0,15592
713,-545,527,339,0,-969,1104,74,0,15599
714,-513,576,255,0,-920,1104,74,0,15599
749,-453,653,238,0,-850,1113,66,0,15606
758,-417,692,272,0,-793,1113,66,0,15606
752,-347,720,342,0,-752,1113,66,0,15606
788,-306,719,378,0,-749,1113,66,0,15606
786,-249,769,402,0,-743,1113,66,0,15606
684,-264,829,447,0,-812,1212,66,0,15603
690,-193,879,507,0,-1023,1327,67,0,15598
725,-181,918,519,0,-1185,1327,67,0,15598
793,-179,1021,469,0,-1329,1351,67,0,15595
838,-213,1113,372,0,-1343,1271,72,0,15592
842,-263,1164,215,0,-1268,1271,72,0,15592
748,-380,1110,-44,0,-1120,1271,72,0,15592
672,-473,1082,-372,0,-924,1150,79,0,15592
616,-434,958,-874,0,-551,1150,79,0,15592
512,-253,824,-1332,0,-162,1713,87,0,15593
387,75,793,-1885,0,410,1713,87,0,15593
200,290,892,-2068,0,716,2433,91,0,15594
1,586,1017,-1924,0,704,4252,104,0,15598
-133,610,1632,-1163,0,188,4252,104,0,15598
51,515,2876,287,0,-352,4252,104,0,15598
4,112,4243,3281,0,-1232,4252,104,0,15598
286,-841,3923,5048,0,-2238,5130,108,0,15599
400,-5127,-2176,2080,0,-1425,4479,121,0,15590
2502,-5616,-6077,-5735,0,3739,4479,121,0,15590
3478,-1707,3507,-15289,0,7166,3406,117,0,15571
1149,-1943,3910,-15154,0,5642,2352,92,0,15517
348,-1027,3081,-12131,0,3989,2352,92,0,15517
1019,-1748,1703,-9499,0,3606,2076,81,0,15505
772,-2340,727,-7310,0,3193,1953,63,0,15495
834,-2404,261,-5725,0,2216,1953,63,0,15495
750,-1886,556,-4979,0,1582,1393,52,0,15492
698,-1287,912,-4205,0,1034,1393,52,0,15492
617,-949,964,-3657,0,691,1262,47,0,15489
535,-704,948,-3194,0,355,1232,34,0,15486
601,-553,1018,-2860,0,92,1232,34,0,15486
716,-473,1038,-2511,0,-84,1232,34,0,15486
713,-313,1014,-2281,0,-133,1232,34,0,15486
715,-175,1005,-2035,0,-144,1180,30,0,15486
701,-99,1027,-1621,0,-142,1119,27,0,15484
675,-53,992,-1266,0,-155,1119,27,0,15484
622,23,935,-836,0,-227,1118,26,0,15483
614,63,905,-538,0,-275,1118,26,0,15483
596,116,913,-189,0,-327,1142,29,0,15479
596,178,919,64,0,-375,1142,29,0,15479
591,207,936,301,0,-416,1166,32,0,15478
559,194,938,624,0,-445,1223,51,0,15461
479,243,978,821,0,-468,1223,51,0,15461
307,220,1073,1086,0,-572,1223,51,0,15461
294,150,1069,1223,0,-638,1223,51,0,15461
312,117,1122,1361,0,-688,1302,55,0,15457
273,85,1242,1495,0,-709,1344,61,0,15450
190,71,1317,1721,0,-807,1454,66,0,15440
162,34,1354,1902,0,-900,1477,78,0,15407
152,-53,1344,2039,0,-969,1477,78,0,15407

