백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
944,293,157,2720,0,-254,1131,118,0,3704
1024,292,164,2660,0,-416,1213,114,0,3704
1165,335,145,2573,0,-415,1212,106,0,3704
1136,398,101,2398,0,-343,1212,106,0,3704
1076,468,58,2246,0,-340,1235,102,0,3703
985,530,142,2091,0,-409,1296,94,0,3703
1012,510,239,2035,0,-498,1296,94,0,3703
1086,509,364,2005,0,-594,1321,85,0,3704
1137,613,372,1990,0,-591,1321,85,0,3704
1115,737,273,1895,0,-575,1298,81,0,3706
1036,797,216,1671,0,-593,1285,71,0,3713
915,678,278,1447,0,-637,1285,71,0,3713
806,706,407,1237,0,-783,1364,62,0,3710
797,767,540,1177,0,-868,1364,62,0,3710
853,816,599,1158,0,-832,1364,62,0,3710
849,754,627,1131,0,-733,1364,62,0,3710
807,796,657,1087,0,-596,1364,62,0,3710
715,751,669,1031,0,-504,1555,60,0,3709
566,777,845,993,0,-496,1711,58,0,3707
525,640,961,994,0,-585,1711,58,0,3707
552,567,1053,967,0,-579,1934,58,0,3708
560,485,1238,950,0,-444,2057,59,0,3708
534,422,1382,962,0,-252,2057,59,0,3708
372,158,1456,939,0,-29,2365,60,0,3710
251,-74,1531,841,0,89,2365,60,0,3710
38,-334,1353,509,0,186,2912,63,0,3712
-106,-514,1055,-116,0,234,3889,69,0,3716
-152,-659,885,-1410,0,370,3889,69,0,3716
-7,-778,1418,-2249,0,551,5167,76,0,3722
457,-989,2500,-2347,0,904,5167,76,0,3722
1037,-1495,3463,-1109,0,1628,5482,78,0,3727
1287,-1921,3715,680,0,2107,6105,82,0,3739
900,-3037,3099,3240,0,1939,6105,82,0,3739
1214,-4258,483,3794,0,1495,7035,88,0,3745
2855,-4641,-3545,-634,0,2999,7337,95,0,3955
3334,-5403,-3663,-6355,0,6047,7337,95,0,3955
3570,-7840,1483,-9907,0,8797,6548,92,0,3968
5740,-8019,-711,-11990,0,8419,4671,65,0,3983
4463,-6654,-517,-15033,0,7654,4671,65,0,3983
2398,-4211,2166,-15269,0,6774,4512,39,0,4004
662,-2850,4672,-13507,0,5520,4512,39,0,4004
-426,-3691,4104,-10604,0,3174,3936,32,0,4012
-72,-3146,4069,-9102,0,1408,3259,30,0,4024
1303,-2583,4780,-7204,0,330,3259,30,0,4024
1696,-2247,4324,-5571,0,251,2191,35,0,4029
1576,-1692,3248,-3834,0,242,2191,35,0,4029
1346,-1405,2660,-2789,0,216,2191,35,0,4029
1329,-1045,2048,-1662,0,129,1751,35,0,4027
1296,-882,1713,-944,0,76,1609,35,0,4025
1236,-677,1520,-335,0,-20,1494,35,0,4022
1027,-470,1301,322,0,-164,1366,32,0,4014
822,-329,1045,655,0,-379,1366,32,0,4014
807,-211,1158,1044,0,-650,1333,29,0,3999
819,-84,1166,1352,0,-745,1333,29,0,3999
841,39,1086,1733,0,-807,1333,29,0,3999
792,97,1047,1935,0,-822,1352,29,0,3993
718,139,1125,2118,0,-784,1359,31,0,3983
574,222,1181,2244,0,-795,1359,31,0,3983
497,252,1174,2367,0,-923,1393,37,0,3976
556,231,1179,2400,0,-1045,1393,37,0,3976

