백핸드 스메싱 ,백핸드 드라이브 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
545,-14,897,8,0,-645,1051,61,0,-11815
538,-29,952,-13,0,-626,1014,51,0,-11830
505,-17,913,-36,0,-582,974,12,0,-11875
462,-15,851,-98,0,-549,974,12,0,-11875
451,16,860,-161,0,-513,977,62,0,-11925
422,74,913,-173,0,-449,977,62,0,-11925
372,96,932,-122,0,-399,977,62,0,-11925
353,76,880,-72,0,-370,977,62,0,-11925
346,72,876,-75,0,-356,977,62,0,-11925
335,81,909,-103,0,-327,1058,62,0,-11925
338,107,926,-145,0,-275,1123,62,0,-11924
264,134,961,-235,0,-220,1123,62,0,-11924
236,175,999,-305,0,-285,1244,62,0,-11922
273,221,1029,-368,0,-336,1244,62,0,-11922
303,265,1183,-385,0,-342,1241,61,0,-11922
242,275,1247,-320,0,-380,1160,61,0,-11919
267,287,1196,-204,0,-394,1160,61,0,-11919
164,232,1097,-148,0,-335,1201,60,0,-11919
109,156,932,-207,0,-216,1442,60,0,-11910
6,146,735,-363,0,-18,1442,60,0,-11910
-216,280,519,-659,0,290,1442,60,0,-11910
-209,445,606,-724,0,665,3944,58,0,-11903
-404,528,975,-310,0,1132,3944,58,0,-11903
-734,706,1308,323,0,1004,4516,53,0,-11897
-925,828,2116,1231,0,249,4516,53,0,-11897
-1786,158,3812,3085,0,-1691,5380,46,0,-11895
-1193,-1160,4394,4381,0,-3438,6366,38,0,-11888
1087,-5835,-2331,1412,0,-58,6364,30,0,-11878
2492,-6613,-5695,-5150,0,7716,3782,23,0,-11858
2885,-2494,2540,-12072,0,12115,3020,21,0,-11840
1640,-1179,3521,-12781,0,10164,2761,26,0,-11820
864,-1425,2207,-10848,0,7592,2761,44,0,-11793
681,-1879,1500,-9515,0,5657,2761,44,0,-11793
825,-2250,1608,-7590,0,3142,2584,51,0,-11787
1347,-2463,1021,-5898,0,1537,2202,68,0,-11779
1860,-2432,700,-4774,0,576,2202,68,0,-11779
1649,-1739,900,-3746,0,97,1689,79,0,-11776
1379,-1140,927,-3133,0,-136,1689,79,0,-11776
1333,-641,994,-2581,0,-298,1603,86,0,-11775
1236,-369,1125,-2238,0,-310,1449,98,0,-11772
1149,-130,1138,-1881,0,-345,1449,98,0,-11772
1113,1,1124,-1639,0,-337,1264,113,0,-11769
1081,117,1086,-1256,0,-262,1264,113,0,-11769
1039,112,999,-912,0,-205,1264,113,0,-11769
960,116,898,-617,0,-202,1066,105,0,-11795
885,137,785,-378,0,-287,998,32,0,-11886
919,95,823,-225,0,-293,998,32,0,-11886
907,65,799,43,0,-180,998,32,0,-11886
821,66,766,284,0,-106,998,32,0,-11886
775,-8,657,545,0,-59,998,32,0,-11886
716,-34,686,708,0,-32,1080,36,0,-11889
621,-21,810,954,0,-134,1080,36,0,-11889
582,28,894,1219,0,-317,1103,39,0,-11889
587,41,846,1530,0,-603,1212,47,0,-11896
671,30,852,1698,0,-788,1212,47,0,-11896
710,-45,945,1874,0,-887,1243,59,0,-11903
745,-124,917,2099,0,-964,1243,59,0,-11903
760,-102,975,2228,0,-1013,1251,72,0,-11921
714,-44,1155,2491,0,-1065,1251,72,0,-11921
645,-25,1097,2722,0,-1170,1232,78,0,-11942

