백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
956,-420,576,1274,0,-913,1125,93,0,-3495
948,-367,592,1199,0,-930,1079,91,0,-3496
918,-292,524,1088,0,-978,1075,90,0,-3497
936,-252,434,955,0,-1018,1090,87,0,-3495
962,-194,379,757,0,-1025,1090,87,0,-3495
945,-124,424,650,0,-996,1102,86,0,-3493
879,-105,488,615,0,-973,1126,83,0,-3497
840,-66,543,654,0,-988,1126,83,0,-3497
858,-61,520,707,0,-1018,1126,83,0,-3497
964,-59,479,684,0,-1038,1126,83,0,-3497
1002,-27,515,613,0,-992,1143,83,0,-3501
973,19,569,511,0,-908,1161,83,0,-3503
947,57,563,426,0,-887,1249,83,0,-3508
983,144,622,323,0,-925,1249,83,0,-3508
1001,220,694,275,0,-953,1270,84,0,-3511
1026,306,775,262,0,-976,1270,84,0,-3511
1009,342,816,267,0,-938,1204,86,0,-3513
915,311,822,241,0,-854,1112,89,0,-3515
696,244,802,186,0,-743,1112,89,0,-3515
634,193,679,60,0,-626,1270,92,0,-3517
555,263,559,-353,0,-380,1905,98,0,-3517
557,399,696,-768,0,-132,1905,98,0,-3517
449,676,1028,-993,0,179,2474,101,0,-3517
134,831,1291,-764,0,187,3821,110,0,-3518
169,1009,2154,210,0,-189,3821,110,0,-3518
237,645,3170,1717,0,-582,4656,122,0,-3520
393,4,4268,3519,0,-1296,4656,122,0,-3520
613,-2149,3480,4075,0,-1738,5156,133,0,-3523
408,-5406,672,1005,0,542,4717,147,0,-3522
1102,-7179,-2474,-6139,0,6421,4717,147,0,-3522
4430,-3198,989,-13194,0,8439,3518,137,0,-3522
1313,-1128,3141,-16092,0,6160,3457,102,0,-3535
173,-498,4850,-14355,0,4184,3457,102,0,-3535
1093,-2448,2814,-9658,0,3075,2841,80,0,-3543
1189,-3767,1013,-6610,0,2229,2841,80,0,-3543
1308,-3374,404,-5218,0,1208,2079,72,0,-3545
894,-2051,1049,-4974,0,744,1515,56,0,-3550
723,-1179,1481,-4689,0,478,1515,56,0,-3550
519,-673,1466,-4157,0,242,1261,44,0,-3552
549,-487,1321,-3730,0,51,1261,44,0,-3552
640,-338,1209,-3187,0,-101,1121,39,0,-3554
657,-113,1015,-2256,0,-280,989,38,0,-3556
659,-70,1024,-1900,0,-308,989,38,0,-3556
649,-115,978,-1501,0,-313,989,38,0,-3556
623,-139,869,-1153,0,-303,989,38,0,-3556
542,-178,803,-770,0,-285,1012,40,0,-3558
527,-169,822,-448,0,-270,1101,52,0,-3557
497,-165,830,-101,0,-246,1101,52,0,-3557
275,-70,915,901,0,-438,1101,52,0,-3557
307,-103,938,1115,0,-501,1263,63,0,-3554
374,-162,1007,1254,0,-512,1263,63,0,-3554
411,-150,1172,1396,0,-482,1420,75,0,-3542
363,-85,1317,1682,0,-476,1420,75,0,-3542
267,-7,1328,2101,0,-588,1485,82,0,-3531
199,-21,1340,2317,0,-727,1676,96,0,-3493
228,-87,1461,2433,0,-894,1676,96,0,-3493
300,-134,1605,2488,0,-965,1733,104,0,-3476
323,-175,1605,2603,0,-965,1818,118,0,-3458
284,-197,1612,2709,0,-955,1818,118,0,-3458
283,-166,1818,2923,0,-999,1778,132,0,-3451

