백핸드 스메싱 ,백핸드 쇼트 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1094,1068,484,115,0,-1125,1657,77,0,6598
1232,1153,385,-195,0,-1490,1657,77,0,6598
1462,1197,499,-457,0,-1738,1657,77,0,6598
1529,1126,717,-465,0,-1740,1123,67,0,6596
1274,1050,1041,-161,0,-1711,1123,67,0,6596
943,952,1103,184,0,-1793,1123,67,0,6596
907,902,1143,607,0,-1995,1123,67,0,6596
1094,752,975,795,0,-2019,1123,67,0,6596
966,442,602,661,0,-1805,1123,67,0,6596
796,275,689,448,0,-1595,1197,67,0,6592
596,140,990,378,0,-1435,1217,65,0,6589
521,37,1062,503,0,-1363,1217,65,0,6589
515,-11,883,598,0,-1282,1327,66,0,6587
480,-108,771,545,0,-1058,1327,66,0,6587
388,-244,868,459,0,-849,1523,65,0,6586
363,-402,1021,387,0,-623,1616,68,0,6586
370,-455,1127,369,0,-454,1616,68,0,6586
317,-509,1049,329,0,-204,1847,71,0,6589
234,-503,774,122,0,7,1847,71,0,6589
163,-438,610,-487,0,266,2455,74,0,6591
211,-321,844,-946,0,516,3315,79,0,6596
71,-164,1179,-985,0,891,3315,79,0,6596
-216,-29,1171,-536,0,968,4512,80,0,6600
-258,-87,1337,112,0,685,5299,83,0,6608
-1146,-838,2762,1245,0,-666,5299,83,0,6608
-1453,-1922,4652,2436,0,-2419,5335,85,0,6615
725,-4589,2994,3065,0,-513,5228,87,0,6641
1043,-8140,-3097,570,0,5123,5228,87,0,6641
2852,-5197,1219,-9253,0,11713,4765,80,0,6775
4212,-3099,8927,-12742,0,9209,4765,80,0,6775
3693,-4459,3091,-11566,0,6438,3755,70,0,6796
2217,-3742,505,-11732,0,5269,3600,61,0,6801
1490,-2823,1550,-10620,0,4201,3613,54,0,6804
2520,-3093,2759,-6078,0,2215,3304,46,0,6801
2773,-4094,2113,-2020,0,678,3304,46,0,6801
2754,-4108,-623,-454,0,-735,2360,44,0,6799
3220,-2355,952,-952,0,-978,1381,41,0,6795
1877,-1170,1673,-730,0,-349,1381,41,0,6795
1271,-483,1361,-389,0,-115,1381,41,0,6795
936,-69,1116,-186,0,-14,1272,42,0,6794
828,64,1123,-100,0,27,1272,42,0,6794
767,189,1128,-71,0,30,1214,43,0,6794
741,243,1127,-79,0,-18,1175,44,0,6792
706,313,1149,-80,0,-82,1175,44,0,6792
737,308,1123,-53,0,-169,1175,44,0,6792
765,281,1095,-25,0,-235,1070,44,0,6788
782,341,1062,96,0,-322,1070,44,0,6788
759,372,945,232,0,-382,1070,44,0,6788
725,344,922,322,0,-407,985,45,0,6785
714,284,879,426,0,-415,985,45,0,6785
733,262,791,528,0,-403,917,45,0,6783
691,261,666,557,0,-387,764,46,0,6775
645,257,592,532,0,-361,764,46,0,6775
552,242,614,557,0,-342,764,46,0,6775
400,287,666,706,0,-381,764,46,0,6775
332,310,618,883,0,-468,764,49,0,6769
286,340,510,1073,0,-606,764,49,0,6769
311,342,428,1154,0,-702,841,50,0,6765
360,295,400,1180,0,-755,898,51,0,6760
359,308,389,1142,0,-776,1060,56,0,6742

