백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
785,-449,773,1041,0,-1331,1207,88,0,7659
742,-406,850,847,0,-1246,1222,85,0,7658
714,-313,871,722,0,-1167,1275,82,0,7657
704,-269,884,632,0,-1091,1275,82,0,7657
721,-213,870,490,0,-975,1397,79,0,7653
730,-190,891,385,0,-877,1397,79,0,7653
672,-102,924,323,0,-825,1397,79,0,7653
661,-41,979,274,0,-852,1397,79,0,7653
701,-5,1075,240,0,-907,1397,79,0,7653
761,35,1176,247,0,-984,1379,80,0,7650
768,75,1134,242,0,-1059,1389,82,0,7647
801,58,1109,81,0,-1161,1394,84,0,7645
859,60,1132,-151,0,-1185,1369,87,0,7643
887,27,1152,-554,0,-1094,1248,94,0,7639
860,-32,1206,-874,0,-918,1248,94,0,7639
738,-54,1169,-1214,0,-626,1121,102,0,7636
639,-34,1011,-1456,0,-417,1121,102,0,7636
615,68,800,-1805,0,-140,1283,106,0,7635
634,217,772,-2018,0,109,1662,114,0,7634
534,438,779,-2034,0,347,1662,114,0,7634
101,741,674,-1767,0,355,2288,117,0,7634
-137,914,688,-1386,0,-79,3929,123,0,7632
160,805,1779,-199,0,-869,3929,123,0,7632
723,541,3370,1840,0,-1080,4351,127,0,7632
1310,676,3904,5009,0,-920,4610,140,0,7631
661,-251,2306,5651,0,-1232,4610,140,0,7631
-963,-4726,-1466,1380,0,-1358,3993,162,0,7640
1464,-5608,-2357,-5289,0,2213,3993,162,0,7640
3819,-2012,3114,-14186,0,6418,2727,132,0,7648
1203,-2103,3657,-14813,0,6026,2727,132,0,7648
25,-1099,2881,-13061,0,5242,2219,104,0,7645
617,-1404,2012,-9831,0,4593,2219,104,0,7645
373,-2068,1196,-7030,0,4014,2033,88,0,7640
436,-2479,12,-4942,0,2459,2033,88,0,7640
874,-2104,355,-4514,0,1587,1966,80,0,7636
768,-1576,1085,-4100,0,933,1878,75,0,7633
812,-1296,1219,-3751,0,624,1593,70,0,7630
707,-922,1204,-3294,0,402,1478,64,0,7625
672,-815,1154,-2960,0,236,1478,64,0,7625
698,-766,1126,-2624,0,71,1406,60,0,7619
754,-706,1096,-2157,0,-106,1406,60,0,7619
778,-699,1042,-1773,0,-208,1341,60,0,7617
752,-610,997,-1305,0,-357,1273,62,0,7614
747,-549,989,-976,0,-494,1273,62,0,7614
747,-502,1009,-576,0,-650,1200,69,0,7612
724,-457,974,-295,0,-750,1200,69,0,7612
663,-363,957,18,0,-858,1200,69,0,7612
653,-298,979,233,0,-923,1160,73,0,7614
623,-273,1028,546,0,-947,1143,81,0,7624
544,-237,1000,791,0,-954,1143,81,0,7624
463,-175,1010,999,0,-981,1185,91,0,7645
395,-120,1051,1216,0,-1033,1185,91,0,7645
370,-96,1102,1359,0,-1066,1227,97,0,7667
315,-61,1147,1538,0,-1105,1282,110,0,7693
278,-53,1170,1668,0,-1152,1282,110,0,7693
186,20,1241,2076,0,-1290,1323,127,0,7704
186,47,1250,2250,0,-1349,1323,127,0,7704
200,-11,1296,2413,0,-1361,1323,127,0,7704
196,-88,1290,2511,0,-1344,1392,139,0,7704
173,-136,1319,2553,0,-1352,1392,139,0,7704

