백핸드 스메싱 ,백핸드 드라이브 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
803,607,1127,1424,0,-2078,1270,83,0,1903
684,704,1111,1311,0,-1898,1270,83,0,1903
589,771,952,711,0,-1965,1270,83,0,1903
753,770,914,584,0,-1840,1235,79,0,1906
635,740,951,574,0,-1681,1235,79,0,1906
501,657,933,609,0,-1601,1230,77,0,1895
414,649,887,613,0,-1618,1230,77,0,1895
512,566,925,621,0,-1633,1230,77,0,1895
679,466,1035,686,0,-1501,1230,77,0,1895
692,376,1014,771,0,-1278,1125,77,0,1892
536,287,993,842,0,-1002,1105,77,0,1891
395,202,929,841,0,-914,1150,76,0,1888
373,177,919,762,0,-911,1150,76,0,1888
370,193,898,688,0,-897,1191,77,0,1886
393,161,914,626,0,-799,1296,78,0,1886
332,145,865,560,0,-650,1296,78,0,1886
178,100,772,427,0,-494,1577,81,0,1887
102,59,723,183,0,-324,1577,81,0,1887
73,80,799,3,0,-168,2011,84,0,1888
8,84,993,-133,0,80,2265,89,0,1891
-64,64,1013,-178,0,266,2265,89,0,1891
-107,109,713,-451,0,481,3131,96,0,1895
-137,263,628,-943,0,646,3131,96,0,1895
-287,442,1257,-1384,0,661,4126,99,0,1899
-618,551,2248,-949,0,247,5100,105,0,1905
-867,539,2698,303,0,-552,5100,105,0,1905
-1737,-1114,1181,1869,0,-2275,6632,105,0,1923
-1031,-4033,807,1077,0,-802,6632,105,0,1923
-430,-6734,1158,-69,0,3492,6632,105,0,1923
1486,-7553,532,-4988,0,9423,6024,99,0,1922
5341,-5174,5310,-12796,0,8453,5246,89,0,1812
3062,-4387,722,-12868,0,6849,5162,60,0,1769
786,-2901,1715,-12586,0,5080,5162,60,0,1769
2078,-3144,4092,-8037,0,2049,5162,60,0,1769
2746,-4296,3235,-3150,0,-45,2703,57,0,1764
4022,-4305,-11,-733,0,-1627,1907,55,0,1756
3741,-2004,745,-1027,0,-1807,1307,59,0,1747
1885,-738,1744,-742,0,-1225,1307,59,0,1747
1379,-236,1576,-302,0,-954,1108,73,0,1697
860,117,1208,127,0,-724,1108,73,0,1697
301,473,1160,441,0,-770,1108,73,0,1697
272,391,987,1563,0,-1477,1130,81,0,1627
318,313,926,1716,0,-1489,1130,81,0,1627
355,261,963,1826,0,-1493,1130,81,0,1627
365,225,1039,2036,0,-1561,1374,86,0,1600
416,210,1087,2239,0,-1672,1374,86,0,1600
478,179,1091,2431,0,-1875,1417,88,0,1583
551,135,1106,2466,0,-2105,1417,88,0,1583
697,85,1116,2414,0,-2313,1473,88,0,1570
792,71,1248,1852,0,-2588,1473,88,0,1570
811,154,1344,1676,0,-2668,1416,84,0,1553
820,292,1377,1495,0,-2699,1416,84,0,1553
783,468,1381,1371,0,-2695,1416,84,0,1553
695,664,1405,1244,0,-2662,1256,78,0,1542
612,769,1440,1210,0,-2659,1256,78,0,1542
704,732,1378,1222,0,-2620,1143,70,0,1530
779,783,986,1185,0,-2340,1143,70,0,1530
638,730,904,980,0,-2114,1042,45,0,1509
430,686,1001,747,0,-2054,1042,45,0,1509
436,690,1052,690,0,-2081,1042,45,0,1509

