백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
921,130,758,2486,0,-1467,1099,86,0,14175
781,198,688,2378,0,-1385,1099,86,0,14175
807,243,591,2106,0,-1318,1099,86,0,14175
820,250,676,1879,0,-1228,1207,85,0,14174
730,302,928,1714,0,-1136,1193,84,0,14169
657,266,982,1689,0,-1109,1193,84,0,14169
711,273,910,1632,0,-1085,1205,83,0,14168
765,300,840,1398,0,-954,1250,83,0,14164
726,336,857,1139,0,-808,1250,83,0,14164
553,377,994,817,0,-668,1263,84,0,14163
450,363,1052,649,0,-634,1263,84,0,14163
414,436,1072,466,0,-648,1297,85,0,14162
449,492,1086,318,0,-604,1334,86,0,14161
435,502,1137,165,0,-453,1334,86,0,14161
373,434,1231,130,0,-343,1304,89,0,14160
388,394,1249,171,0,-256,1304,89,0,14160
429,370,1227,294,0,-158,1261,90,0,14161
428,314,1102,373,0,-74,1318,95,0,14160
378,239,881,345,0,-1,1318,95,0,14160
344,199,771,131,0,73,1750,97,0,14161
398,119,1100,-217,0,201,2580,105,0,14154
694,-50,1744,-215,0,452,2580,105,0,14154
747,-306,2225,371,0,1037,2892,109,0,14137
348,-391,1833,756,0,1294,3834,105,0,14047
-182,-568,945,130,0,1101,3834,105,0,14047
2110,-4844,1048,-12476,0,721,1598,77,0,14047
1660,-717,3563,-13063,0,3046,1598,77,0,14047
613,-910,2321,-10350,0,2702,1598,77,0,14047
1810,-605,472,-135,0,-450,1598,77,0,14047
1529,-468,223,227,0,-241,1318,75,0,14046
1340,-364,80,442,0,-90,1318,75,0,14046
1283,-293,134,509,0,-10,1137,75,0,14047
1144,-167,257,616,0,83,1095,77,0,14049
1080,-105,351,736,0,121,1095,77,0,14049
1076,-78,390,914,0,182,1095,77,0,14049
1038,-95,407,1035,0,209,1095,77,0,14049
982,-85,421,1183,0,177,1225,79,0,14052
982,-90,444,1265,0,117,1365,84,0,14053
1055,-145,473,1328,0,81,1416,87,0,14056
1116,-174,705,1561,0,67,1499,106,0,14070
1031,-62,789,1860,0,3,1499,106,0,14070
1031,-36,695,2050,0,-112,1499,106,0,14070
1142,-95,629,2136,0,-217,1499,106,0,14070
1256,-212,792,2149,0,-262,1512,118,0,14098
1035,-12,1010,2373,0,-365,1512,118,0,14098
1250,-205,874,2687,0,-691,1512,118,0,14098
1182,-178,1007,2828,0,-737,1466,121,0,14108
1089,-117,1028,2952,0,-809,1418,122,0,14116
1066,-141,905,3008,0,-918,1580,124,0,14132
1210,-223,875,2988,0,-1018,1580,124,0,14132
1259,-204,1032,3004,0,-1031,1495,122,0,14137
1113,-41,1089,3140,0,-1068,1438,119,0,14142
1127,12,982,3192,0,-1147,1438,119,0,14142
1278,-3,760,3088,0,-1182,1373,115,0,14144
1228,24,744,2910,0,-1131,1373,115,0,14144
1187,87,792,2709,0,-1084,1296,111,0,14144
1148,82,779,2495,0,-1018,1210,109,0,14144
1216,94,746,2338,0,-971,1156,91,0,14140
1072,174,789,2211,0,-896,1156,91,0,14140
912,311,678,2147,0,-901,1156,91,0,14140

