백핸드 스메싱 ,백핸드 스메싱 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
972,209,-52,1947,0,333,1117,136,0,-619
998,275,-95,1945,0,367,1117,136,0,-619
876,290,-111,1969,0,363,1223,132,0,-619
958,407,-86,2047,0,292,1324,122,0,-618
1071,467,-129,2141,0,285,1324,122,0,-618
1071,520,-289,2223,0,308,1349,113,0,-618
1121,559,-377,2202,0,345,1349,113,0,-618
1124,603,-362,2072,0,388,1364,104,0,-617
1176,627,-143,1925,0,342,1364,104,0,-617
1144,634,-55,1942,0,226,1396,95,0,-617
1148,694,-40,1964,0,72,1396,95,0,-617
1172,759,80,1942,0,-166,1396,90,0,-617
1137,852,184,1960,0,-342,1387,81,0,-614
1151,742,268,1943,0,-453,1387,81,0,-614
1130,752,243,1863,0,-472,1393,62,0,-608
1160,698,281,1690,0,-453,1393,62,0,-608
1011,689,438,1421,0,-406,1393,62,0,-608
827,622,599,1288,0,-463,1393,62,0,-608
839,639,642,1162,0,-577,1393,62,0,-608
878,585,694,987,0,-590,1393,62,0,-608
743,563,879,813,0,-560,1556,61,0,-609
681,527,972,756,0,-557,1556,61,0,-609
595,442,1089,734,0,-514,1691,61,0,-610
612,334,1153,725,0,-462,1886,62,0,-609
633,221,1182,664,0,-337,1886,62,0,-609
618,106,1258,466,0,-84,2158,66,0,-609
506,42,1254,212,0,148,2158,66,0,-609
73,-59,903,-425,0,317,2863,69,0,-608
-303,-73,670,-1186,0,280,4060,75,0,-608
-474,-126,900,-2059,0,63,4060,75,0,-608
-222,-198,1712,-2153,0,-139,4641,77,0,-604
359,-678,3063,-1044,0,-188,5476,79,0,-597
883,-1223,3954,829,0,102,5476,79,0,-597
974,-2376,3710,4024,0,403,6020,82,0,-581
1080,-2933,1605,5470,0,484,6020,82,0,-581
1873,-3474,-2226,3887,0,1603,6859,89,0,-582
2043,-4866,-4638,-2705,0,5307,6767,97,0,-714
2539,-6554,-2160,-7241,0,7668,6767,97,0,-714
4635,-7776,698,-9595,0,9254,5468,91,0,-704
6363,-7518,-467,-10884,0,9604,4371,47,0,-680
5606,-5917,-1609,-13282,0,9529,4371,47,0,-680
3111,-3930,471,-14569,0,8726,4371,47,0,-680
782,-2553,4010,-13360,0,6626,3731,27,0,-666
-272,-2944,4030,-11062,0,4522,3731,27,0,-666
-20,-2974,3974,-8788,0,2503,3038,21,0,-661
877,-2927,3791,-6141,0,921,3038,21,0,-661
1266,-2628,3140,-4504,0,313,2338,21,0,-660
1468,-1953,2602,-3010,0,-41,1647,24,0,-663
1417,-1655,2357,-2087,0,-216,1647,24,0,-663
1193,-1237,1956,-1097,0,-369,1409,26,0,-668
1001,-902,1580,-529,0,-548,1409,26,0,-668
922,-586,1412,34,0,-790,1198,25,0,-681
869,-425,1336,441,0,-886,1198,25,0,-681
712,-210,1100,898,0,-985,1198,25,0,-681
650,-108,1000,1154,0,-1064,1203,25,0,-686
686,-97,895,1339,0,-1086,1222,26,0,-690
619,-46,931,1525,0,-1044,1249,28,0,-694
624,25,1043,1695,0,-1006,1258,33,0,-700
549,79,1155,1991,0,-958,1258,33,0,-700
532,119,1085,2183,0,-972,1285,36,0,-703

