백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
79,328,534,248,0,-839,980,42,0,26702
122,284,686,98,0,-752,980,42,0,26702
49,374,913,121,0,-641,976,42,0,26700
20,374,976,244,0,-522,976,42,0,26700
-84,308,956,407,0,-375,935,42,0,26700
-89,241,910,485,0,-319,928,43,0,26698
-91,208,907,485,0,-312,928,43,0,26698
-154,222,920,440,0,-381,887,44,0,26698
-246,260,759,288,0,-547,958,45,0,26697
-249,243,760,80,0,-677,958,45,0,26697
-223,274,839,-77,0,-732,1004,46,0,26698
-318,220,846,-185,0,-664,1114,46,0,26697
-317,189,947,-167,0,-527,1114,46,0,26697
-180,172,1021,42,0,-173,1211,44,0,26701
-97,199,1095,366,0,283,1211,44,0,26701
-389,131,935,809,0,791,1211,44,0,26701
-543,70,963,1087,0,889,1607,43,0,26701
-719,64,997,1431,0,547,1607,43,0,26701
-878,127,799,1583,0,-143,2003,45,0,26703
-811,-13,361,1391,0,-1227,2003,45,0,26703
-858,-239,198,781,0,-2990,3579,48,0,26706
-512,-1449,-263,91,0,-4723,6493,57,0,26720
-282,-1750,1591,-466,0,-6187,6493,57,0,26720
2116,-2713,3620,145,0,-4542,7923,68,0,26785
1336,-5973,1573,36,0,4317,7923,68,0,26785
2977,-6227,-4540,-1112,0,10868,7923,68,0,26785
6849,-4435,-1830,-5573,0,15992,6278,65,0,26808
6419,-3584,2652,-9622,0,16278,4064,41,0,26877
2352,-2119,4972,-9430,0,14314,4064,41,0,26877
-575,-959,3650,-8344,0,10957,4064,41,0,26877
-974,-1366,3280,-8004,0,8182,4613,25,0,26904
-340,-2478,2870,-6898,0,4838,4613,25,0,26904
819,-3256,2821,-5501,0,2022,4613,25,0,26904
2560,-3411,2880,-4087,0,208,2612,26,0,26905
2770,-2144,2968,-2982,0,68,2612,26,0,26905
1651,-1092,2692,-1921,0,213,1919,28,0,26904
1408,-637,2296,-1473,0,284,1708,30,0,26901
74,656,1801,313,0,611,925,23,0,26861
132,511,1273,913,0,-1658,925,23,0,26861
173,280,1110,1058,0,-2099,925,23,0,26861
209,121,1110,1087,0,-2365,925,23,0,26861
116,-39,917,1042,0,-2730,1099,23,0,26851
30,25,963,1014,0,-2844,1133,23,0,26822
-143,121,1099,1095,0,-3058,1133,23,0,26822
-257,240,1184,1310,0,-3531,1133,23,0,26822
-224,205,1099,1448,0,-3895,1032,25,0,26805
-51,75,908,1402,0,-4166,1032,25,0,26805
149,-48,866,1179,0,-4107,1254,29,0,26789
287,-116,1056,959,0,-3826,1254,29,0,26789
229,-143,1295,837,0,-3339,1191,33,0,26777
23,-85,1286,840,0,-3144,1191,33,0,26777
-21,-5,1199,812,0,-3076,1183,35,0,26772
-22,-35,1188,721,0,-2963,1178,35,0,26767
-38,-32,1270,643,0,-2749,1093,39,0,26758
-107,-60,1264,590,0,-2511,1093,39,0,26758
-131,-41,1192,547,0,-2204,1093,39,0,26758
-149,-10,1081,465,0,-1942,1099,40,0,26755
-190,-8,1076,344,0,-1670,1107,42,0,26753
-212,44,1085,193,0,-1313,1111,45,0,26751
-185,54,1101,68,0,-980,1111,45,0,26751

