백핸드 스메싱 ,백핸드 드라이브 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1011,636,283,1166,0,-366,1286,87,0,-7091
1058,694,328,1245,0,-379,1275,82,0,-7082
1050,718,363,1293,0,-367,1275,82,0,-7082
1004,786,355,1309,0,-387,1249,73,0,-7082
924,817,349,1248,0,-460,1249,73,0,-7082
908,869,396,1113,0,-570,1249,73,0,-7082
910,783,441,1003,0,-596,1249,73,0,-7082
834,691,414,837,0,-576,1249,73,0,-7082
830,644,516,660,0,-582,1416,72,0,-7083
830,653,757,490,0,-560,1446,72,0,-7084
781,547,888,421,0,-523,1446,72,0,-7084
825,448,993,406,0,-425,1491,72,0,-7083
860,367,1001,412,0,-119,1561,72,0,-7083
757,341,951,371,0,192,1561,72,0,-7083
455,304,926,213,0,463,1836,73,0,-7081
214,218,977,9,0,469,2040,75,0,-7081
88,37,920,-377,0,293,2320,76,0,-7082
12,-134,830,-781,0,130,2691,79,0,-7081
29,-128,987,-1255,0,-65,3645,83,0,-7081
26,-121,1559,-1327,0,-196,3645,83,0,-7081
-66,-348,2333,-783,0,-351,4370,85,0,-7076
-105,-1091,3321,995,0,-557,4370,85,0,-7076
39,-1956,3162,2716,0,-752,4739,87,0,-7070
1289,-2804,1011,3568,0,-53,5579,94,0,-6853
1740,-3567,-1312,1789,0,2008,5579,94,0,-6853
1122,-5751,-2589,-2630,0,5734,5373,95,0,-6843
1931,-6914,-820,-5503,0,8473,4333,70,0,-6810
5290,-5937,-304,-8533,0,9957,4333,70,0,-6810
5845,-4894,-541,-11954,0,9941,4333,70,0,-6810
3143,-3311,863,-14751,0,8502,3885,41,0,-6796
1760,-2237,4272,-13598,0,7550,3885,41,0,-6796
-108,-2562,3904,-10191,0,5245,3444,25,0,-6790
-25,-3295,3187,-8015,0,2866,3444,25,0,-6790
756,-3451,3173,-6367,0,1131,2712,19,0,-6789
1658,-3020,2851,-4560,0,20,2273,16,0,-6789
1707,-2495,2583,-3378,0,-247,2273,16,0,-6789
1371,-1859,2161,-2185,0,-435,1774,16,0,-6793
1194,-1496,1826,-1510,0,-563,1774,16,0,-6793
1127,-1102,1553,-825,0,-648,1529,17,0,-6796
1035,-830,1480,-365,0,-667,1273,17,0,-6801
847,-514,1323,213,0,-706,1273,17,0,-6801
673,-303,1184,596,0,-781,1205,17,0,-6805
589,-153,993,868,0,-873,1216,20,0,-6811
553,-51,966,1118,0,-945,1216,20,0,-6811
522,-27,1052,1308,0,-969,1241,22,0,-6815
513,28,1050,1554,0,-994,1284,32,0,-6824
439,37,1083,1727,0,-1001,1284,32,0,-6824
356,78,1116,1911,0,-1064,1284,32,0,-6824
379,50,1137,2000,0,-1114,1333,37,0,-6827
450,-15,1174,2045,0,-1119,1377,44,0,-6828
443,8,1253,2070,0,-1100,1389,50,0,-6828
449,72,1369,2145,0,-1073,1376,64,0,-6826
482,60,1369,2436,0,-1028,1376,64,0,-6826
525,63,1287,2504,0,-975,1373,71,0,-6825
560,60,1235,2458,0,-928,1397,84,0,-6817
596,61,1320,2400,0,-863,1397,84,0,-6817
554,57,1469,2472,0,-844,1300,91,0,-6813
482,153,1289,2642,0,-902,1255,103,0,-6797
345,246,897,2655,0,-1062,1255,103,0,-6797
492,239,959,2565,0,-1267,1293,109,0,-6789

