백핸드 스메싱 ,백핸드 드라이브 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
968,408,22,2197,0,-276,1228,118,0,-1338
945,452,-38,2188,0,-340,1228,118,0,-1338
992,524,-123,2151,0,-465,1253,113,0,-1338
1086,518,-146,2088,0,-510,1277,106,0,-1339
1150,554,-68,1982,0,-459,1277,106,0,-1339
1132,591,5,1910,0,-381,1278,102,0,-1339
1007,645,55,1807,0,-329,1325,93,0,-1338
964,668,138,1788,0,-355,1325,93,0,-1338
958,779,222,1842,0,-389,1366,88,0,-1338
1024,815,221,1916,0,-335,1389,63,0,-1327
971,754,222,1943,0,-201,1389,63,0,-1327
850,780,315,1903,0,-158,1389,63,0,-1327
716,811,431,1867,0,-179,1389,63,0,-1327
635,860,439,1831,0,-318,1448,50,0,-1325
656,856,481,1741,0,-429,1448,50,0,-1325
701,784,654,1638,0,-450,1448,50,0,-1325
693,678,762,1568,0,-421,1448,50,0,-1325
647,747,985,1489,0,-403,1462,48,0,-1326
641,728,1041,1432,0,-405,1546,46,0,-1326
554,663,985,1303,0,-344,1605,47,0,-1325
511,490,1076,1145,0,-273,1605,47,0,-1325
446,362,1140,1001,0,-155,1791,47,0,-1325
432,261,1368,820,0,4,1980,49,0,-1323
412,148,1439,694,0,140,1980,49,0,-1323
193,-62,1297,393,0,362,2356,59,0,-1318
55,-225,1176,-32,0,482,2356,59,0,-1318
50,-333,1072,-840,0,659,2356,59,0,-1318
75,-362,1067,-1575,0,836,3527,63,0,-1316
35,-423,1283,-2386,0,1045,4752,71,0,-1311
96,-529,2022,-2533,0,1054,4752,71,0,-1311
425,-968,3144,-1602,0,986,5561,73,0,-1307
522,-1742,3934,382,0,823,6254,83,0,-1275
517,-3183,3539,2949,0,223,6254,83,0,-1275
1808,-3724,860,3486,0,114,6254,83,0,-1275
3266,-4437,-2479,9,0,2502,6459,90,0,-1123
3053,-6065,-2689,-3888,0,5829,6249,93,0,-1097
3393,-7123,-1753,-6305,0,8812,5791,85,0,-1067
6043,-6756,-2202,-9512,0,10831,5791,85,0,-1067
6114,-5246,-1688,-12801,0,10840,4419,74,0,-1057
2950,-3207,2013,-14538,0,9208,4207,41,0,-1033
1331,-1895,3875,-13121,0,7382,4207,41,0,-1033
121,-2815,3807,-10382,0,4534,4207,41,0,-1033
208,-3112,3919,-8520,0,2251,3757,35,0,-1029
1030,-3130,3650,-6179,0,360,3106,31,0,-1028
1680,-2847,3128,-4718,0,-285,2294,29,0,-1027
1874,-2398,2760,-3528,0,-386,2294,29,0,-1027
1691,-1858,2158,-2341,0,-235,2040,30,0,-1029
1510,-1495,1824,-1681,0,-123,1613,32,0,-1034
1127,-1017,1587,-986,0,-105,1613,32,0,-1034
875,-724,1464,-502,0,-249,1480,32,0,-1038
770,-448,1325,75,0,-549,1416,34,0,-1048
731,-392,1187,467,0,-766,1416,34,0,-1048
786,-310,1112,778,0,-952,1429,42,0,-1065
816,-280,1121,1011,0,-1038,1429,42,0,-1065
695,-185,1269,1735,0,-954,1429,42,0,-1065
513,-10,1224,2005,0,-977,1488,51,0,-1073
493,43,1225,2178,0,-1029,1488,51,0,-1073
683,-32,1313,2408,0,-989,1497,55,0,-1076
728,-91,1397,2612,0,-863,1478,66,0,-1079
639,-72,1396,2806,0,-704,1478,66,0,-1079

