백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
953,-265,1124,779,0,-1513,1711,19,0,27047
1226,12,1211,802,0,-2134,1701,22,0,27041
1376,19,1125,747,0,-2291,1594,29,0,27030
1419,120,1284,673,0,-2193,1594,29,0,27030
605,370,1394,300,0,-1949,1625,36,0,27018
580,537,1432,-57,0,-1816,1625,36,0,27018
32,375,1500,-940,0,-985,1625,36,0,27018
-232,260,1631,-1058,0,-574,1426,40,0,27014
-377,66,1614,-964,0,-409,1426,40,0,27014
-416,-115,1406,-852,0,-370,1269,41,0,27013
-409,-240,1230,-856,0,-466,1200,43,0,27011
-287,-269,1122,-954,0,-538,1214,47,0,27010
-152,-339,1063,-1059,0,-474,1214,47,0,27010
-75,-373,1450,-351,0,10,804,51,0,27016
-127,-430,1210,214,0,223,804,51,0,27016
-403,-342,387,949,0,630,804,51,0,27016
-506,-313,300,956,0,654,1332,53,0,27023
-552,-333,284,940,0,591,1332,53,0,27023
-603,-337,451,988,0,449,1332,53,0,27023
-697,-447,732,1201,0,168,3764,53,0,27027
-949,-1443,296,2035,0,-1687,3764,53,0,27027
-332,-2095,74,1755,0,-2852,5331,63,0,27046
401,-2524,641,1480,0,-3174,5331,63,0,27046
398,-4043,-133,527,0,-2294,5331,63,0,27046
2051,-4755,655,-1525,0,14,6552,73,0,27060
3999,-3573,2826,-3040,0,5547,7261,115,0,27109
4176,-5552,-5667,-3535,0,12214,7261,115,0,27109
5823,-5292,-2925,-6422,0,15049,7261,115,0,27109
5266,-5079,2517,-11279,0,13750,5474,127,0,27117
1077,-4232,4169,-11293,0,10824,5474,127,0,27117
305,-4795,3731,-9216,0,6852,4599,129,0,27112
912,-4665,2398,-7436,0,4379,3912,129,0,27096
1784,-4521,1842,-6051,0,2345,3912,129,0,27096
2857,-4306,1400,-4520,0,979,1837,131,0,27081
3377,-3703,132,-3405,0,332,1837,131,0,27081
3342,-2166,-77,-2262,0,-33,1837,131,0,27081
2239,-693,-166,-1134,0,-251,1351,133,0,27081
1949,-220,12,-299,0,-250,1199,135,0,27082
1068,301,456,42,0,185,1199,136,0,27083
1057,306,430,38,0,196,1228,137,0,27085
1086,284,509,34,0,194,1211,138,0,27087
1070,273,536,100,0,196,1061,142,0,27093
1030,306,541,221,0,167,1061,142,0,27093
1006,336,502,402,0,106,1061,142,0,27093
1000,325,430,543,0,45,955,148,0,27100
1028,256,372,666,0,26,955,148,0,27100
1041,214,349,760,0,71,955,148,0,27100
956,134,259,887,0,130,801,150,0,27103
912,55,274,1081,0,106,658,147,0,27107
805,35,361,1322,0,67,658,147,0,27107
719,46,351,1554,0,-23,658,147,0,27107
674,25,196,1803,0,-205,658,147,0,27107
651,1,71,1903,0,-340,804,146,0,27108
672,-15,182,1983,0,-433,909,140,0,27109
688,-11,423,2160,0,-414,909,140,0,27109
703,11,555,2432,0,-341,932,132,0,27110
724,29,597,2795,0,-229,932,132,0,27110
719,42,520,3002,0,-194,997,130,0,27110
688,102,406,3054,0,-249,1182,124,0,27112
736,121,400,2912,0,-349,1182,124,0,27112

