백핸드 스메싱 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
811,-448,301,1701,0,-249,932,9,0,27012
722,-490,317,1727,0,-157,1010,9,0,27012
690,-533,346,1740,0,-158,1081,12,0,27013
657,-514,363,1761,0,-189,1081,12,0,27013
714,-524,364,1781,0,-195,1262,23,0,27015
768,-542,373,1786,0,-133,1262,23,0,27015
826,-595,442,1810,0,48,1262,23,0,27015
866,-661,597,1911,0,238,1342,27,0,27017
850,-610,754,2174,0,519,1421,37,0,27021
824,-586,862,2423,0,668,1421,37,0,27021
731,-609,944,2726,0,669,1501,41,0,27024
701,-560,938,2938,0,453,1796,52,0,27033
681,-685,789,2999,0,-80,1796,52,0,27033
873,-798,500,2731,0,-721,1796,52,0,27033
1241,-832,215,2102,0,-1052,2071,54,0,27035
1564,-828,56,1411,0,-929,2147,56,0,27038
1987,-404,565,-823,0,1036,2316,52,0,27010
2839,589,451,167,0,-788,2316,52,0,27010
2106,-634,470,161,0,-1055,2316,52,0,27010
1971,-854,650,42,0,-1255,2316,52,0,27010
1850,-955,1024,6,0,-1388,2308,50,0,27005
1579,-1224,1188,51,0,-1580,2157,48,0,26996
1174,-1319,1172,13,0,-2200,2196,43,0,26980
1468,-1070,996,-209,0,-2688,2196,43,0,26980
1733,-1122,1211,-443,0,-2520,1915,41,0,26974
1611,-1188,1204,-507,0,-2106,1515,36,0,26968
1002,-1128,981,-463,0,-1639,1515,36,0,26968
559,-1148,935,-370,0,-1475,1423,35,0,26966
475,-1172,637,-367,0,-1252,1437,32,0,26967
670,-1221,718,-396,0,-894,1437,32,0,26967
727,-1195,104,-439,0,-339,1473,28,0,26971
311,-1204,-30,-772,0,396,1473,28,0,26971
62,-1053,493,-980,0,728,1921,27,0,26974
-160,-1025,1029,-720,0,929,2585,27,0,26979
-145,-1131,1343,-228,0,902,2585,27,0,26979
-51,-1359,1699,797,0,670,2976,29,0,26982
179,-1472,1839,1926,0,310,3862,38,0,26998
302,-1723,1241,3046,0,-284,3862,38,0,26998
521,-1957,597,3291,0,-795,3862,38,0,26998
1277,-2424,-63,2352,0,-570,4933,51,0,27022
2235,-3191,-2535,57,0,966,4933,51,0,27022
2517,-3289,-1209,-4055,0,4104,8012,82,0,27071
3788,-5178,2928,-6030,0,6686,8012,82,0,27071
4425,-6488,-1873,-6578,0,8610,7956,107,0,27117
6569,-6150,-357,-8692,0,10384,7956,107,0,27117
6506,-6754,956,-9847,0,10885,5840,112,0,27133
3887,-5726,1952,-9151,0,10722,4556,109,0,27145
1463,-4378,2282,-7800,0,9614,4408,104,0,27156
385,-3965,2510,-5997,0,7054,4124,99,0,27166
729,-4269,2165,-4990,0,4996,3091,89,0,27184
1449,-4247,2326,-4280,0,3270,3091,89,0,27184
1384,-3621,2769,-3890,0,2659,1500,81,0,27195
1210,-2704,3030,-3308,0,2158,1500,81,0,27195
1265,-1719,2836,-2400,0,1436,1500,81,0,27195
774,340,1370,55,0,-337,1098,100,0,27137
595,428,1202,173,0,-434,1098,100,0,27137
177,139,742,1298,0,-2033,1098,100,0,27137
199,97,855,1150,0,-2039,1098,100,0,27137
298,80,1049,1052,0,-2017,1176,101,0,27133
285,62,1144,1113,0,-1974,959,101,0,27126

