백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
549,109,1209,1129,0,-1530,1233,90,0,33228
582,150,1253,1169,0,-1474,1086,86,0,33227
527,174,1067,1146,0,-1454,1086,86,0,33227
459,142,917,903,0,-1498,1163,85,0,33229
552,115,1013,695,0,-1492,1173,80,0,33235
620,133,1055,541,0,-1387,1173,80,0,33235
605,168,1006,421,0,-1225,1168,80,0,33233
582,213,949,318,0,-1128,1168,80,0,33233
567,259,941,192,0,-1052,1168,80,0,33233
593,279,903,96,0,-994,1168,80,0,33233
619,343,927,-28,0,-898,1197,82,0,33230
551,404,991,-78,0,-845,1197,82,0,33230
494,489,1011,-50,0,-877,1157,83,0,33226
482,486,941,-17,0,-953,1157,83,0,33226
498,496,900,-20,0,-1027,1175,85,0,33223
478,540,1028,-20,0,-1081,1062,86,0,33222
368,490,1197,74,0,-1138,1062,86,0,33222
255,385,1128,206,0,-1200,841,89,0,33222
270,264,904,120,0,-1130,841,89,0,33222
279,80,587,-278,0,-604,1021,97,0,33224
223,32,419,-757,0,42,1021,97,0,33224
182,174,498,-1269,0,931,1021,97,0,33224
106,360,640,-1385,0,1387,2081,98,0,33227
-544,833,382,-1079,0,1148,3547,100,0,33231
-901,1119,1038,-202,0,124,3547,100,0,33231
-651,990,3105,2140,0,-889,3873,101,0,33233
-557,855,2810,5645,0,-2306,4717,104,0,33239
-1255,-1031,-759,4793,0,-3753,4717,104,0,33239
1932,-4167,-2100,-1734,0,1181,4239,113,0,33245
2961,-3172,-1041,-7977,0,8573,4239,113,0,33245
445,-2492,4409,-11571,0,9526,3435,107,0,33239
77,-2041,3419,-10829,0,7492,2650,89,0,33140
456,-1474,1312,-9063,0,4897,2650,89,0,33140
1749,-1814,814,-7594,0,3459,2655,81,0,33120
2346,-2222,279,-5170,0,2112,2096,72,0,33109
2396,-2109,-243,-3702,0,1158,2096,72,0,33109
2031,-1578,-26,-2892,0,549,1413,67,0,33105
1420,-705,529,-2145,0,130,1413,67,0,33105
1198,-412,656,-1654,0,-51,1401,64,0,33101
1087,-229,868,-1302,0,-130,1401,64,0,33101
885,-29,1045,-1084,0,-100,1401,64,0,33101
640,121,1250,-682,0,-233,1372,67,0,33090
638,166,1225,-419,0,-346,1372,67,0,33090
663,184,1277,-163,0,-445,1372,67,0,33090
715,124,1293,240,0,-545,1372,67,0,33090
671,45,1194,487,0,-612,1411,69,0,33088
682,71,1254,657,0,-678,1396,74,0,33076
672,78,1341,915,0,-757,1396,74,0,33076
656,74,1211,1169,0,-820,1424,77,0,33064
665,70,1245,1474,0,-872,1436,81,0,33041
632,111,1312,1758,0,-883,1431,84,0,33006
621,5,1254,2040,0,-905,1462,88,0,32960
687,-20,1298,2087,0,-915,1459,91,0,32944
695,46,1380,2114,0,-892,1438,98,0,32927
623,74,1305,2266,0,-906,1438,98,0,32927
610,53,1266,2381,0,-992,1471,105,0,32912
655,30,1194,2407,0,-1151,1471,105,0,32912
731,11,1224,2352,0,-1360,1471,105,0,32912
757,37,1277,2325,0,-1494,1361,107,0,32901
804,59,1270,2327,0,-1630,1361,107,0,32901

