백핸드 스메싱 ,백핸드 스메싱 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1022,-335,682,1369,0,-1110,1307,90,0,8393
1047,-316,692,1206,0,-1131,1339,85,0,8399
1053,-266,762,1114,0,-1148,1339,85,0,8399
1045,-221,744,1028,0,-1153,1349,77,0,8414
1013,-208,752,908,0,-1140,1349,77,0,8414
997,-167,752,725,0,-1148,1349,77,0,8414
1026,-180,827,615,0,-1157,1349,77,0,8414
988,-71,850,578,0,-1152,1349,77,0,8414
981,-63,933,569,0,-1146,1308,78,0,8412
1001,2,977,583,0,-1115,1223,79,0,8407
986,8,942,545,0,-1075,1223,79,0,8407
931,-18,860,403,0,-1051,1161,81,0,8404
901,-45,791,49,0,-1050,1127,82,0,8402
872,-12,787,-294,0,-1029,1116,85,0,8401
847,27,765,-734,0,-887,1094,89,0,8398
767,95,814,-1015,0,-731,1094,89,0,8398
648,255,886,-1133,0,-526,1052,91,0,8398
501,394,760,-1047,0,-419,1113,95,0,8397
387,533,529,-905,0,-343,1113,95,0,8397
290,657,421,-806,0,-313,1522,96,0,8395
203,855,425,-607,0,-304,2044,97,0,8396
49,950,416,-353,0,-352,2296,98,0,8395
-103,1025,685,45,0,-479,3306,98,0,8395
-132,899,1662,1097,0,-759,3306,98,0,8395
-49,526,2567,2526,0,-1005,4298,99,0,8395
214,-203,3446,4578,0,-1502,5101,106,0,8396
325,-1433,3475,5257,0,-1519,5101,106,0,8396
-95,-4738,605,2390,0,102,5572,113,0,8395
918,-5952,-1768,-3618,0,3805,4558,121,0,8367
3457,-2206,1864,-13242,0,6013,4558,121,0,8367
2983,-2193,4070,-15125,0,4134,3659,112,0,8340
1239,-1688,3724,-13345,0,2349,2777,90,0,8307
1271,-1909,2435,-10759,0,2110,2777,90,0,8307
1384,-2531,1140,-8300,0,1886,2471,81,0,8301
1519,-2681,509,-5862,0,1244,2309,75,0,8298
1506,-2249,704,-4572,0,822,1847,69,0,8296
1209,-1739,563,-3351,0,404,1355,62,0,8292
1159,-1184,550,-2796,0,161,1355,62,0,8292
1175,-609,648,-2344,0,72,1245,59,0,8291
1113,-385,670,-2094,0,108,1089,51,0,8293
1019,-179,716,-1833,0,156,1089,51,0,8293
908,-52,736,-1626,0,152,1089,51,0,8293
855,28,778,-1324,0,98,1089,51,0,8293
804,43,759,-1097,0,53,1033,48,0,8292
753,49,678,-930,0,-13,1062,45,0,8293
734,34,662,-854,0,-115,1062,45,0,8293
771,35,707,-835,0,-171,1078,43,0,8293
787,27,761,-753,0,-184,1074,41,0,8293
781,3,779,-631,0,-163,1049,40,0,8293
758,-52,727,-462,0,-123,1049,39,0,8293
734,-85,726,-334,0,-86,1049,39,0,8293
691,-70,765,-151,0,-42,1066,42,0,8292
621,-44,757,15,0,-55,1066,42,0,8292
599,-66,789,168,0,-104,1066,42,0,8292
614,-86,882,394,0,-194,1028,47,0,8290
616,-102,841,592,0,-285,1028,47,0,8290
612,-78,791,816,0,-414,1067,50,0,8291
640,-77,829,966,0,-500,1094,57,0,8289
653,-119,895,1177,0,-582,1094,57,0,8289
628,-109,890,1344,0,-645,1097,61,0,8288

