백핸드 스메싱 ,백핸드 스메싱 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
595,-19,726,387,0,-941,981,57,0,-10730
606,-2,752,306,0,-846,981,57,0,-10730
610,-3,767,237,0,-747,984,45,0,-10742
593,20,781,165,0,-643,994,7,0,-10775
583,50,770,76,0,-514,994,7,0,-10775
536,43,773,11,0,-442,1025,68,0,-10800
503,77,782,-53,0,-419,1025,68,0,-10800
508,128,804,-84,0,-433,1025,68,0,-10800
551,153,852,-95,0,-409,1025,68,0,-10800
546,192,888,-70,0,-368,1025,68,0,-10800
479,248,870,-18,0,-381,1065,68,0,-10800
478,286,844,7,0,-413,1118,68,0,-10801
490,305,840,1,0,-432,1118,68,0,-10801
513,312,902,-36,0,-429,1170,69,0,-10799
495,283,944,-72,0,-396,1170,69,0,-10799
498,287,1035,-112,0,-345,1159,68,0,-10801
495,267,1067,-101,0,-285,1095,67,0,-10800
427,254,972,-108,0,-208,1095,67,0,-10800
306,223,855,-213,0,-224,1327,66,0,-10800
207,220,796,-419,0,-293,1783,66,0,-10795
136,283,729,-563,0,-214,1783,66,0,-10795
-40,417,634,-679,0,70,3260,60,0,-10785
-235,542,367,-675,0,378,3260,60,0,-10785
-261,605,707,-516,0,664,3260,60,0,-10785
-290,616,1983,274,0,661,3260,60,0,-10785
-563,627,2738,1811,0,223,4766,47,0,-10783
-1042,-1502,3425,4122,0,-2882,4766,47,0,-10783
1082,-5004,-905,1065,0,411,4144,9,0,-10732
1326,-5831,-4066,-5400,0,6510,4144,9,0,-10732
3469,-2855,379,-11581,0,9789,4144,9,0,-10732
2797,-1502,2959,-13950,0,8535,2546,34,0,-10712
672,-846,2830,-13220,0,6512,2426,59,0,-10695
604,-1364,1737,-10698,0,4721,2560,81,0,-10684
1025,-2036,1356,-8546,0,3639,2430,99,0,-10673
1148,-2587,767,-5836,0,2116,2430,99,0,-10673
1337,-2543,383,-4531,0,969,1985,88,0,-10448
1139,-1880,823,-3595,0,110,1468,45,0,-10448
1111,-1310,977,-3098,0,-279,1468,45,0,-10448
1036,-701,1128,-2449,0,-415,1347,40,0,-10453
968,-476,1191,-2022,0,-328,1347,40,0,-10453
915,-319,1161,-1512,0,-183,1347,40,0,-10453
895,-237,1111,-1130,0,-80,1347,40,0,-10453
866,-168,1067,-667,0,42,1347,40,0,-10453
842,-178,1045,-352,0,114,1311,40,0,-10455
814,-167,1030,-65,0,142,1311,40,0,-10455
779,-185,1014,253,0,98,1417,41,0,-10460
785,-170,1017,488,0,-7,1417,41,0,-10460
798,-140,1064,804,0,-177,1494,44,0,-10468
837,-147,1148,1060,0,-295,1494,44,0,-10468
865,-160,1183,1379,0,-439,1526,48,0,-10474
787,-115,1298,1881,0,-713,1532,57,0,-10489
728,-92,1335,2074,0,-838,1532,57,0,-10489
663,-60,1345,2294,0,-1017,1540,68,0,-10517
647,-56,1369,2451,0,-1122,1540,68,0,-10517
614,-83,1419,2664,0,-1203,1487,72,0,-10534
586,-134,1365,2804,0,-1251,1485,88,0,-10582
587,-125,1372,2868,0,-1299,1485,88,0,-10582
620,-131,1442,2929,0,-1329,1485,88,0,-10582
593,-167,1383,2962,0,-1325,1385,98,0,-10602
531,-155,1324,2903,0,-1387,1385,98,0,-10602

