백핸드 스메싱 ,백핸드 쇼트 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
679,804,458,704,0,-837,958,93,0,17400
660,717,281,756,0,-831,927,92,0,17398
667,603,150,633,0,-786,936,91,0,17396
721,477,241,372,0,-617,936,91,0,17396
661,514,348,215,0,-414,944,90,0,17395
459,589,484,185,0,-224,944,90,0,17395
308,648,620,319,0,-68,942,89,0,17395
291,620,676,516,0,57,931,86,0,17395
197,521,589,745,0,179,931,86,0,17395
136,480,511,856,0,201,1054,85,0,17394
145,501,555,913,0,138,1220,81,0,17393
80,427,648,940,0,62,1220,81,0,17393
194,506,749,998,0,-24,1387,79,0,17392
249,565,740,1061,0,-78,1494,74,0,17388
255,584,766,1109,0,-152,1494,74,0,17388
275,627,827,1181,0,-302,1732,69,0,17383
375,721,1103,1284,0,-446,1732,69,0,17383
474,893,1339,1525,0,-649,1764,68,0,17379
470,1021,1355,1674,0,-846,1767,65,0,17371
393,1085,1074,1568,0,-1196,1767,65,0,17371
418,1060,730,1052,0,-1473,1871,64,0,17366
589,1040,540,-187,0,-1626,2188,64,0,17354
771,1196,1005,-1186,0,-1528,2188,64,0,17354
1258,1428,1677,-1827,0,-1005,1994,59,0,17342
1260,1645,1838,-1834,0,-388,1994,59,0,17342
891,1842,1699,-1575,0,111,1621,53,0,17334
138,1903,1232,-1160,0,371,1257,38,0,17314
-21,1679,1116,-937,0,351,1257,38,0,17314
-178,1297,1015,-688,0,173,1158,27,0,17304
-46,995,1084,-465,0,-53,1158,27,0,17304
63,665,984,-199,0,-203,1158,27,0,17304
-22,429,1043,-19,0,-246,1158,27,0,17304
19,188,1039,131,0,-280,1306,25,0,17305
85,60,1080,200,0,-226,1306,25,0,17305
29,-50,1181,290,0,-159,1376,24,0,17306
16,-142,1115,362,0,-134,1376,24,0,17306
100,-240,1352,439,0,-107,1377,24,0,17307
118,-279,1344,556,0,-88,1379,24,0,17308
159,-334,1020,409,0,-61,1379,24,0,17308
410,-245,767,-184,0,38,1499,25,0,17309
633,8,798,-594,0,229,1499,25,0,17309
465,395,585,-592,0,373,1868,24,0,17312
173,766,293,-237,0,148,2449,26,0,17314
61,1069,-239,440,0,-534,2449,26,0,17314
302,1054,605,1593,0,-1074,3124,28,0,17317
392,764,1136,3588,0,-1479,4082,32,0,17328
-544,-523,-960,4853,0,-2454,4082,32,0,17328
22,-1541,943,3576,0,-2914,4651,39,1,17338
748,-5732,3126,2566,0,524,3571,74,11,17377
4117,-7207,-5161,-6007,0,4934,3571,74,0,17377
3619,-1316,4802,-15818,0,11445,2118,106,0,17405
-1640,1598,3283,-14222,0,9414,2118,106,0,17405
-343,1642,571,-10367,0,5094,2314,102,0,17419
898,-801,346,-5956,0,2534,2314,102,0,17419
1677,-2912,-828,-1749,0,192,1670,103,0,17414
2719,-2647,-2352,714,0,-1977,1670,103,0,17414
2354,-1623,-1657,974,0,-2116,1670,103,0,17414
2037,-945,-1016,927,0,-1874,1472,104,0,17410
1679,-367,-468,988,0,-1601,1472,104,0,17410
1523,-45,-377,1065,0,-1315,1277,104,0,17408

