백핸드 스메싱 ,백핸드 드라이브 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
569,-280,808,173,0,-1191,868,83,0,-7100
562,-231,653,248,0,-1189,839,82,0,-7101
597,-186,546,219,0,-1138,851,78,0,-7102
543,-138,565,118,0,-994,851,78,0,-7102
480,-113,638,79,0,-877,896,70,0,-7098
447,-77,675,87,0,-734,896,70,0,-7098
439,-72,686,88,0,-614,896,70,0,-7098
410,-50,684,84,0,-463,896,70,0,-7098
392,-5,722,84,0,-388,896,70,0,-7098
382,57,788,100,0,-345,1069,70,0,-7099
406,168,855,116,0,-329,1174,76,0,-7104
383,213,856,110,0,-341,1174,76,0,-7104
376,263,909,57,0,-365,1174,76,0,-7104
360,245,970,8,0,-380,1174,76,0,-7104
411,229,1076,-59,0,-418,1178,80,0,-7105
436,205,1153,-101,0,-406,1178,80,0,-7105
329,149,1171,-154,0,-351,1135,82,0,-7106
201,91,1133,-241,0,-302,1112,92,0,-7107
54,74,977,-424,0,-216,1112,92,0,-7107
-179,152,751,-770,0,19,1112,92,0,-7107
-239,292,672,-972,0,370,2410,98,0,-7105
-371,452,890,-870,0,971,2410,98,0,-7105
-553,614,1438,-324,0,1208,3496,102,0,-7102
-1054,604,1987,1032,0,537,4611,113,0,-7103
-1328,48,2818,2114,0,-1006,4611,113,0,-7103
-712,-2101,4047,3264,0,-2533,4607,120,1,-7106
505,-4867,-817,806,0,-56,4101,130,0,-7115
2057,-4057,-3694,-8989,0,7175,4101,130,0,-7115
3437,-1643,2981,-14126,0,9399,3401,109,0,-7132
846,-1555,5024,-13896,0,7640,3401,109,0,-7132
-148,-2357,2990,-11046,0,5000,2814,94,0,-7146
408,-2902,1249,-9179,0,3787,2463,72,0,-7159
936,-2675,868,-7902,0,2764,2463,72,0,-7159
1134,-2201,1142,-6970,0,2248,2086,64,0,-7164
1054,-1687,1169,-5427,0,1575,1876,54,0,-7167
1095,-1616,936,-4171,0,914,1876,54,0,-7167
917,-1572,863,-3018,0,150,1679,48,0,-7172
927,-1242,936,-2471,0,-366,1679,48,0,-7172
1079,-909,1098,-2073,0,-569,1525,47,0,-7174
943,-633,1197,-1567,0,-537,1408,48,0,-7179
877,-477,1248,-1147,0,-506,1408,48,0,-7179
763,-316,1190,-575,0,-495,1352,55,0,-7183
679,-252,1165,-192,0,-526,1352,55,0,-7183
638,-164,1150,222,0,-604,1393,60,0,-7185
586,-55,1137,646,0,-679,1503,89,0,-7302
506,6,1158,903,0,-741,1503,89,0,-7302
448,69,1206,1137,0,-841,1503,89,0,-7302
419,26,1297,1839,0,-979,1503,89,0,-7302
374,61,1446,2410,0,-1284,1545,106,0,-7381
425,-12,1496,2502,0,-1418,1545,106,0,-7381
434,-55,1525,2566,0,-1498,1545,106,0,-7381
423,-112,1486,2652,0,-1563,1511,112,0,-7385
411,-225,1471,2785,0,-1592,1466,121,0,-7390
360,-310,1474,2876,0,-1600,1466,121,0,-7390
334,-409,1419,2862,0,-1663,1401,125,0,-7393
417,-429,1382,2782,0,-1704,1375,129,0,-7400
475,-483,1408,2718,0,-1657,1375,129,0,-7400
399,-498,1305,2735,0,-1637,1268,130,0,-7403
328,-496,1121,2724,0,-1742,1271,129,0,-7409
396,-513,1087,2703,0,-1860,1271,129,0,-7409

