백핸드 스메싱 ,백핸드 쇼트 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1261,-88,1093,2522,0,-1705,1608,104,0,28564
1228,-37,1280,2120,0,-1726,1608,104,0,28564
1230,-27,1385,1766,0,-1680,1261,102,0,28559
1236,-61,1275,1505,0,-1597,1261,102,0,28559
1134,-19,1085,1168,0,-1502,1185,100,0,28553
879,81,1027,711,0,-1421,1185,100,0,28553
671,182,1055,460,0,-1448,1142,98,0,28550
652,323,1121,434,0,-1445,1034,94,0,28544
611,380,1052,609,0,-1338,1034,94,0,28544
463,459,868,909,0,-1142,1007,90,0,28542
334,408,704,1077,0,-1028,1080,69,0,28529
257,440,628,1155,0,-978,1080,69,0,28529
259,468,684,1140,0,-960,1080,69,0,28529
290,457,781,1126,0,-945,1113,42,0,28497
340,434,866,1149,0,-929,1113,42,0,28497
435,501,833,1175,0,-849,1187,104,0,28449
452,520,874,1167,0,-754,1187,104,0,28449
449,526,845,1166,0,-664,1187,104,0,28449
314,559,745,1096,0,-614,1187,104,0,28449
243,613,730,1009,0,-648,1187,104,0,28449
213,715,814,935,0,-741,1187,104,0,28449
204,715,841,932,0,-824,1187,104,0,28449
211,711,830,921,0,-902,1402,104,0,28448
142,705,820,865,0,-924,1579,105,0,28448
54,632,857,760,0,-932,1869,104,0,28446
-64,557,888,657,0,-907,1869,104,0,28446
-105,489,1013,580,0,-845,2286,102,0,28445
-106,413,1131,536,0,-659,2286,102,0,28445
-98,381,1218,509,0,-396,2853,101,0,28445
-230,410,1272,486,0,18,3228,98,0,28446
-562,378,1093,442,0,247,3228,98,0,28446
-1036,311,1208,180,0,197,4133,93,0,28447
-1079,242,2181,307,0,-72,4133,93,0,28447
-762,-35,3788,1504,0,-390,4286,88,0,28447
-879,-649,3837,2804,0,-543,4455,78,0,28453
-1273,-2337,1975,3254,0,-811,4455,78,0,28453
-62,-3719,-164,1558,0,21,4868,71,0,28464
2001,-4402,-1365,-1735,0,3211,4782,45,0,28504
4675,-2419,-309,-7662,0,8873,4782,45,0,28504
6664,-419,2270,-13803,0,10205,4215,13,0,28542
674,-169,6819,-15123,0,9143,4215,13,0,28542
-937,-626,4976,-12580,0,6821,3373,20,0,28551
-327,-1955,4532,-9627,0,3829,2980,49,0,28556
244,-3414,3093,-7663,0,1482,2980,49,0,28556
1143,-4192,1051,-6621,0,-1015,2608,64,0,28554
1636,-3321,1334,-6432,0,-2049,1863,93,0,28545
1869,-2185,1827,-5729,0,-2131,1863,93,0,28545
1637,-1723,1626,-4866,0,-1830,1609,120,0,28520
1440,-1427,1286,-3969,0,-1524,1609,120,0,28520
1337,-1238,897,-2901,0,-1115,1373,126,0,28492
1174,-1099,637,-2198,0,-800,1175,94,0,28447
1019,-837,448,-1403,0,-508,1175,94,0,28447
793,-802,392,-896,0,-394,1171,74,0,28434
724,-675,446,-330,0,-383,1171,74,0,28434
744,-621,452,64,0,-426,1171,74,0,28434
838,-537,415,493,0,-483,1171,74,0,28434
879,-456,400,752,0,-514,1171,74,0,28434
875,-300,542,1000,0,-559,1171,74,0,28434
842,-85,708,1423,0,-733,1171,74,0,28434
877,-83,631,1598,0,-861,1221,75,0,28432

